Name,Sweep (T1),,,Name,Sweep (T2),,,
840281690.140845,-106.433303833008,,,840281690.140845,-111.438766479492,,,
842464788.732394,-106.998100280762,,,842464788.732394,-111.472793579102,,,
844647887.323944,-105.955543518066,,,844647887.323944,-111.480712890625,,,
846830985.915493,-104.614219665527,,,846830985.915493,-111.39331817627,,,
849014084.507042,-104.64754486084,,,849014084.507042,-111.629051208496,,,
851197183.098592,-106.56861114502,,,851197183.098592,-111.992279052734,,,
853380281.690141,-103.412170410156,,,853380281.690141,-112.215026855469,,,
855563380.28169,-105.700752258301,,,855563380.28169,-112.416954040527,,,
857746478.87324,-105.975593566895,,,857746478.87324,-112.133750915527,,,
859929577.464789,-105.743835449219,,,859929577.464789,-111.514671325684,,,
862112676.056338,-105.884750366211,,,862112676.056338,-110.854072570801,,,
864295774.647887,-105.688217163086,,,864295774.647887,-111.461822509766,,,
866478873.239437,-105.781242370605,,,866478873.239437,-111.300430297852,,,
868661971.830986,-105.196701049805,,,868661971.830986,-110.155769348145,,,
870845070.422535,-103.787590026855,,,870845070.422535,-110.605056762695,,,
873028169.014085,-104.185356140137,,,873028169.014085,-110.673782348633,,,
875211267.605634,-103.142570495605,,,875211267.605634,-110.482070922852,,,
877394366.197183,-105.701156616211,,,877394366.197183,-110.991653442383,,,
879577464.788732,-103.813148498535,,,879577464.788732,-111.319694519043,,,
881760563.380282,-104.231216430664,,,881760563.380282,-111.576614379883,,,
883943661.971831,-105.198486328125,,,883943661.971831,-111.809226989746,,,
886126760.56338,-103.674263000488,,,886126760.56338,-111.99634552002,,,
888309859.15493,-104.406410217285,,,888309859.15493,-111.636260986328,,,
890492957.746479,-105.167251586914,,,890492957.746479,-111.550079345703,,,
892676056.338028,-104.693618774414,,,892676056.338028,-111.088760375977,,,
894859154.929577,-105.011009216309,,,894859154.929577,-111.02961730957,,,
897042253.521127,-104.787155151367,,,897042253.521127,-111.227432250977,,,
899225352.112676,-104.407806396484,,,899225352.112676,-111.011161804199,,,
901408450.704225,-102.72191619873,,,901408450.704225,-111.154937744141,,,
903591549.295775,-104.699806213379,,,903591549.295775,-111.629989624023,,,
905774647.887324,-105.862632751465,,,905774647.887324,-111.259185791016,,,
907957746.478873,-103.897041320801,,,907957746.478873,-111.062469482422,,,
910140845.070423,-105.869201660156,,,910140845.070423,-111.740585327148,,,
912323943.661972,-106.222877502441,,,912323943.661972,-111.698219299316,,,
914507042.253521,-105.021110534668,,,914507042.253521,-111.126472473145,,,
916690140.84507,-105.743843078613,,,916690140.84507,-110.973350524902,,,
918873239.43662,-105.309730529785,,,918873239.43662,-111.238708496094,,,
921056338.028169,-104.330764770508,,,921056338.028169,-111.036972045898,,,
923239436.619718,-105.555946350098,,,923239436.619718,-111.014030456543,,,
925422535.211268,-104.876274108887,,,925422535.211268,-112.120712280273,,,
927605633.802817,-105.599990844727,,,927605633.802817,-112.084373474121,,,
929788732.394366,-104.902183532715,,,929788732.394366,-111.761093139648,,,
931971830.985916,-105.019371032715,,,931971830.985916,-110.735481262207,,,
934154929.577465,-104.521278381348,,,934154929.577465,-110.58415222168,,,
936338028.169014,-104.393592834473,,,936338028.169014,-111.424980163574,,,
938521126.760563,-104.036476135254,,,938521126.760563,-111.833351135254,,,
940704225.352113,-105.356567382813,,,940704225.352113,-111.91032409668,,,
942887323.943662,-104.799957275391,,,942887323.943662,-111.829551696777,,,
945070422.535211,-104.898590087891,,,945070422.535211,-111.942138671875,,,
947253521.126761,-104.625770568848,,,947253521.126761,-111.98657989502,,,
949436619.71831,-103.392097473145,,,949436619.71831,-110.990577697754,,,
951619718.309859,-104.478515625,,,951619718.309859,-110.612281799316,,,
953802816.901409,-103.981056213379,,,953802816.901409,-111.482398986816,,,
955985915.492958,-102.102958679199,,,955985915.492958,-111.202575683594,,,
958169014.084507,-103.380798339844,,,958169014.084507,-110.532356262207,,,
960352112.676056,-105.852005004883,,,960352112.676056,-111.238014221191,,,
962535211.267606,-106.282989501953,,,962535211.267606,-111.208114624023,,,
964718309.859155,-105.227691650391,,,964718309.859155,-110.743499755859,,,
966901408.450704,-103.800468444824,,,966901408.450704,-109.890487670898,,,
969084507.042254,-103.788429260254,,,969084507.042254,-110.059722900391,,,
971267605.633803,-104.964599609375,,,971267605.633803,-110.916297912598,,,
973450704.225352,-104.455032348633,,,973450704.225352,-110.648948669434,,,
975633802.816901,-104.887809753418,,,975633802.816901,-110.812370300293,,,
977816901.408451,-103.223114013672,,,977816901.408451,-111.181083679199,,,
980000000,-103.123847961426,,,980000000,-111.566711425781,,,
982183098.591549,-106.39729309082,,,982183098.591549,-111.362937927246,,,
984366197.183099,-105.891647338867,,,984366197.183099,-110.673873901367,,,
986549295.774648,-105.312889099121,,,986549295.774648,-111.558601379395,,,
988732394.366197,-105.142135620117,,,988732394.366197,-112.031890869141,,,
990915492.957747,-105.26342010498,,,990915492.957747,-111.331985473633,,,
993098591.549296,-104.487731933594,,,993098591.549296,-110.959693908691,,,
995281690.140845,-106.389831542969,,,995281690.140845,-111.095275878906,,,
997464788.732394,-106.720993041992,,,997464788.732394,-111.260566711426,,,
999647887.323944,-103.827499389648,,,999647887.323944,-111.165084838867,,,
1001830985.91549,-103.415626525879,,,1001830985.91549,-111.068214416504,,,
1004014084.50704,-105.566787719727,,,1004014084.50704,-111.720947265625,,,
1006197183.09859,-105.606094360352,,,1006197183.09859,-111.893264770508,,,
1008380281.69014,-105.310165405273,,,1008380281.69014,-111.458450317383,,,
1010563380.28169,-104.210029602051,,,1010563380.28169,-111.204864501953,,,
1012746478.87324,-104.12230682373,,,1012746478.87324,-110.980606079102,,,
1014929577.46479,-106.264724731445,,,1014929577.46479,-111.35082244873,,,
1017112676.05634,-105.735244750977,,,1017112676.05634,-112.289100646973,,,
1019295774.64789,-106.595901489258,,,1019295774.64789,-112.900238037109,,,
1021478873.23944,-106.282890319824,,,1021478873.23944,-112.310554504395,,,
1023661971.83099,-105.608726501465,,,1023661971.83099,-112.007423400879,,,
1025845070.42254,-105.126525878906,,,1025845070.42254,-111.956237792969,,,
1028028169.01408,-105.343894958496,,,1028028169.01408,-112.100662231445,,,
1030211267.60563,-106.153022766113,,,1030211267.60563,-112.257835388184,,,
1032394366.19718,-105.271911621094,,,1032394366.19718,-111.872535705566,,,
1034577464.78873,-104.284858703613,,,1034577464.78873,-111.269927978516,,,
1036760563.38028,-104.779563903809,,,1036760563.38028,-111.218055725098,,,
1038943661.97183,-106.712631225586,,,1038943661.97183,-111.643974304199,,,
1041126760.56338,-104.346755981445,,,1041126760.56338,-112.170433044434,,,
1043309859.15493,-106.537956237793,,,1043309859.15493,-112.394218444824,,,
1045492957.74648,-106.843612670898,,,1045492957.74648,-112.808738708496,,,
1047676056.33803,-104.234329223633,,,1047676056.33803,-112.359718322754,,,
1049859154.92958,-103.364379882813,,,1049859154.92958,-111.709854125977,,,
1052042253.52113,-104.34952545166,,,1052042253.52113,-111.633903503418,,,
1054225352.11268,-104.041244506836,,,1054225352.11268,-112.054336547852,,,
1056408450.70423,-105.21492767334,,,1056408450.70423,-111.74235534668,,,
1058591549.29577,-103.688064575195,,,1058591549.29577,-111.905960083008,,,
1060774647.88732,-105.040885925293,,,1060774647.88732,-111.72728729248,,,
1062957746.47887,-103.798896789551,,,1062957746.47887,-111.428993225098,,,
1065140845.07042,-106.389709472656,,,1065140845.07042,-112.325065612793,,,
1067323943.66197,-105.241119384766,,,1067323943.66197,-112.274551391602,,,
1069507042.25352,-105.199844360352,,,1069507042.25352,-111.79069519043,,,
1071690140.84507,-103.197647094727,,,1071690140.84507,-111.966316223145,,,
1073873239.43662,-106.572929382324,,,1073873239.43662,-112.287879943848,,,
1076056338.02817,-105.242874145508,,,1076056338.02817,-111.952262878418,,,
1078239436.61972,-106.003242492676,,,1078239436.61972,-111.893905639648,,,
1080422535.21127,-105.931114196777,,,1080422535.21127,-111.649452209473,,,
1082605633.80282,-104.147666931152,,,1082605633.80282,-111.259307861328,,,
1084788732.39437,-105.158470153809,,,1084788732.39437,-111.347145080566,,,
1086971830.98592,-104.821731567383,,,1086971830.98592,-111.41877746582,,,
1089154929.57746,-106.011260986328,,,1089154929.57746,-110.507675170898,,,
1091338028.16901,-104.78604888916,,,1091338028.16901,-110.831848144531,,,
1093521126.76056,-105.485534667969,,,1093521126.76056,-111.907363891602,,,
1095704225.35211,-104.364624023438,,,1095704225.35211,-112.017913818359,,,
1097887323.94366,-105.414176940918,,,1097887323.94366,-111.965393066406,,,
1100070422.53521,-104.730140686035,,,1100070422.53521,-111.885818481445,,,
1102253521.12676,-103.143478393555,,,1102253521.12676,-111.456970214844,,,
1104436619.71831,-104.376205444336,,,1104436619.71831,-110.994117736816,,,
1106619718.30986,-104.670944213867,,,1106619718.30986,-110.799705505371,,,
1108802816.90141,-105.865173339844,,,1108802816.90141,-111.402145385742,,,
1110985915.49296,-105.541160583496,,,1110985915.49296,-111.705917358398,,,
1113169014.08451,-104.812515258789,,,1113169014.08451,-111.941535949707,,,
1115352112.67606,-106.794891357422,,,1115352112.67606,-112.968238830566,,,
1117535211.26761,-106.201469421387,,,1117535211.26761,-111.777366638184,,,
1119718309.85916,-103.93798828125,,,1119718309.85916,-111.470878601074,,,
1121901408.4507,-106.242004394531,,,1121901408.4507,-111.684883117676,,,
1124084507.04225,-105.531089782715,,,1124084507.04225,-111.165115356445,,,
1126267605.6338,-106.257461547852,,,1126267605.6338,-111.53840637207,,,
1128450704.22535,-104.991905212402,,,1128450704.22535,-111.352073669434,,,
1130633802.8169,-106.449035644531,,,1130633802.8169,-111.013229370117,,,
1132816901.40845,-105.742774963379,,,1132816901.40845,-112.008087158203,,,
1135000000,-106.737289428711,,,1135000000,-112.894882202148,,,
1137183098.59155,-105.891342163086,,,1137183098.59155,-111.879356384277,,,
1139366197.1831,-104.137420654297,,,1139366197.1831,-111.973190307617,,,
1141549295.77465,-105.487014770508,,,1141549295.77465,-112.255989074707,,,
1143732394.3662,-105.789489746094,,,1143732394.3662,-112.075950622559,,,
1145915492.95775,-103.968406677246,,,1145915492.95775,-111.975563049316,,,
1148098591.5493,-105.907524108887,,,1148098591.5493,-111.517158508301,,,
1150281690.14085,-105.038383483887,,,1150281690.14085,-111.906318664551,,,
1152464788.73239,-104.953453063965,,,1152464788.73239,-111.550918579102,,,
1154647887.32394,-105.053283691406,,,1154647887.32394,-110.221336364746,,,
1156830985.91549,-106.248970031738,,,1156830985.91549,-111.876251220703,,,
1159014084.50704,-105.30086517334,,,1159014084.50704,-111.728584289551,,,
1161197183.09859,-107.097427368164,,,1161197183.09859,-111.980773925781,,,
1163380281.69014,-105.818870544434,,,1163380281.69014,-111.583892822266,,,
1165563380.28169,-105.631317138672,,,1165563380.28169,-111.984870910645,,,
1167746478.87324,-105.841751098633,,,1167746478.87324,-111.193565368652,,,
1169929577.46479,-102.504035949707,,,1169929577.46479,-111.161544799805,,,
1172112676.05634,-104.529067993164,,,1172112676.05634,-112.377044677734,,,
1174295774.64789,-103.635643005371,,,1174295774.64789,-111.360733032227,,,
1176478873.23944,-106.058876037598,,,1176478873.23944,-111.946350097656,,,
1178661971.83099,-105.350364685059,,,1178661971.83099,-111.485900878906,,,
1180845070.42254,-101.166519165039,,,1180845070.42254,-111.743240356445,,,
1183028169.01408,-106.269165039063,,,1183028169.01408,-112.62370300293,,,
1185211267.60563,-106.394874572754,,,1185211267.60563,-111.424247741699,,,
1187394366.19718,-106.40168762207,,,1187394366.19718,-111.288963317871,,,
1189577464.78873,-105.974166870117,,,1189577464.78873,-112.293212890625,,,
1191760563.38028,-104.937446594238,,,1191760563.38028,-111.883201599121,,,
1193943661.97183,-104.198890686035,,,1193943661.97183,-111.471076965332,,,
1196126760.56338,-105.013046264648,,,1196126760.56338,-111.465553283691,,,
1198309859.15493,-104.761131286621,,,1198309859.15493,-110.96752166748,,,
1200492957.74648,-103.357940673828,,,1200492957.74648,-110.643096923828,,,
1202676056.33803,-105.053840637207,,,1202676056.33803,-109.884201049805,,,
1204859154.92958,-104.932167053223,,,1204859154.92958,-110.182060241699,,,
1207042253.52113,-101.434120178223,,,1207042253.52113,-110.023048400879,,,
1209225352.11268,-101.733047485352,,,1209225352.11268,-109.134185791016,,,
1211408450.70423,-104.689376831055,,,1211408450.70423,-109.959266662598,,,
1213591549.29577,-103.676200866699,,,1213591549.29577,-110.548851013184,,,
1215774647.88732,-101.797119140625,,,1215774647.88732,-110.045806884766,,,
1217957746.47887,-104.169654846191,,,1217957746.47887,-110.322479248047,,,
1220140845.07042,-102.439926147461,,,1220140845.07042,-110.721405029297,,,
1222323943.66197,-104.454132080078,,,1222323943.66197,-111.082550048828,,,
1224507042.25352,-104.432197570801,,,1224507042.25352,-111.038375854492,,,
1226690140.84507,-104.722206115723,,,1226690140.84507,-110.480598449707,,,
1228873239.43662,-104.6376953125,,,1228873239.43662,-111.041412353516,,,
1231056338.02817,-104.046516418457,,,1231056338.02817,-110.374504089355,,,
1233239436.61972,-103.923500061035,,,1233239436.61972,-111.008827209473,,,
1235422535.21127,-106.156097412109,,,1235422535.21127,-112.073249816895,,,
1237605633.80282,-104.586654663086,,,1237605633.80282,-111.871482849121,,,
1239788732.39437,-102.578620910645,,,1239788732.39437,-111.078720092773,,,
1241971830.98592,-103.181480407715,,,1241971830.98592,-110.089866638184,,,
1244154929.57746,-103.590942382813,,,1244154929.57746,-110.305061340332,,,
1246338028.16901,-104.373428344727,,,1246338028.16901,-110.351539611816,,,
1248521126.76056,-104.136543273926,,,1248521126.76056,-110.681999206543,,,
1250704225.35211,-103.375587463379,,,1250704225.35211,-111.46851348877,,,
1252887323.94366,-103.361709594727,,,1252887323.94366,-111.791473388672,,,
1255070422.53521,-104.103706359863,,,1255070422.53521,-109.830718994141,,,
1257253521.12676,-102.51490020752,,,1257253521.12676,-110.899124145508,,,
1259436619.71831,-105.443565368652,,,1259436619.71831,-110.981620788574,,,
1261619718.30986,-103.338737487793,,,1261619718.30986,-109.002723693848,,,
1263802816.90141,-102.786224365234,,,1263802816.90141,-109.706298828125,,,
1265985915.49296,-102.242797851563,,,1265985915.49296,-110.178039550781,,,
1268169014.08451,-104.319717407227,,,1268169014.08451,-110.850555419922,,,
1270352112.67606,-102.624771118164,,,1270352112.67606,-111.161804199219,,,
1272535211.26761,-102.560569763184,,,1272535211.26761,-110.477828979492,,,
1274718309.85915,-104.297859191895,,,1274718309.85915,-111.009796142578,,,
1276901408.4507,-105.214508056641,,,1276901408.4507,-110.833587646484,,,
1279084507.04225,-104.799163818359,,,1279084507.04225,-110.929542541504,,,
1281267605.6338,-105.063438415527,,,1281267605.6338,-111.328742980957,,,
1283450704.22535,-102.893020629883,,,1283450704.22535,-110.72428894043,,,
1285633802.8169,-101.600730895996,,,1285633802.8169,-110.763626098633,,,
1287816901.40845,-103.312065124512,,,1287816901.40845,-110.740386962891,,,
1290000000,-104.548278808594,,,1290000000,-111.277061462402,,,
1292183098.59155,-103.51016998291,,,1292183098.59155,-110.995193481445,,,
1294366197.1831,-104.040550231934,,,1294366197.1831,-110.055389404297,,,
1296549295.77465,-101.953895568848,,,1296549295.77465,-110.096252441406,,,
1298732394.3662,-103.099945068359,,,1298732394.3662,-110.592346191406,,,
1300915492.95775,-103.694885253906,,,1300915492.95775,-110.49821472168,,,
1303098591.5493,-102.377738952637,,,1303098591.5493,-109.755584716797,,,
1305281690.14085,-102.443954467773,,,1305281690.14085,-109.575408935547,,,
1307464788.73239,-102.955718994141,,,1307464788.73239,-109.685852050781,,,
1309647887.32394,-103.99031829834,,,1309647887.32394,-109.918495178223,,,
1311830985.91549,-104.894386291504,,,1311830985.91549,-111.005065917969,,,
1314014084.50704,-103.731986999512,,,1314014084.50704,-110.161506652832,,,
1316197183.09859,-103.969703674316,,,1316197183.09859,-110.4052734375,,,
1318380281.69014,-104.806755065918,,,1318380281.69014,-110.471740722656,,,
1320563380.28169,-104.594383239746,,,1320563380.28169,-111.237380981445,,,
1322746478.87324,-103.908317565918,,,1322746478.87324,-110.872535705566,,,
1324929577.46479,-104.587066650391,,,1324929577.46479,-111.095947265625,,,
1327112676.05634,-103.87565612793,,,1327112676.05634,-111.127960205078,,,
1329295774.64789,-102.836875915527,,,1329295774.64789,-110.686462402344,,,
1331478873.23944,-104.144989013672,,,1331478873.23944,-110.18968963623,,,
1333661971.83099,-102.715217590332,,,1333661971.83099,-110.759880065918,,,
1335845070.42254,-104.528709411621,,,1335845070.42254,-110.783348083496,,,
1338028169.01408,-104.645210266113,,,1338028169.01408,-111.781890869141,,,
1340211267.60563,-103.85604095459,,,1340211267.60563,-111.340896606445,,,
1342394366.19718,-103.166946411133,,,1342394366.19718,-110.238594055176,,,
1344577464.78873,-102.139862060547,,,1344577464.78873,-110.78247833252,,,
1346760563.38028,-103.604217529297,,,1346760563.38028,-110.470413208008,,,
1348943661.97183,-103.824295043945,,,1348943661.97183,-110.00407409668,,,
1351126760.56338,-104.437171936035,,,1351126760.56338,-110.811141967773,,,
1353309859.15493,-104.316368103027,,,1353309859.15493,-111.166435241699,,,
1355492957.74648,-102.157073974609,,,1355492957.74648,-110.586448669434,,,
1357676056.33803,-103.395515441895,,,1357676056.33803,-110.126068115234,,,
1359859154.92958,-103.296112060547,,,1359859154.92958,-109.662033081055,,,
1362042253.52113,-100.567001342773,,,1362042253.52113,-110.099586486816,,,
1364225352.11268,-103.650909423828,,,1364225352.11268,-109.990768432617,,,
1366408450.70423,-101.708152770996,,,1366408450.70423,-110.486106872559,,,
1368591549.29577,-100.568969726563,,,1368591549.29577,-111.049980163574,,,
1370774647.88732,-102.972396850586,,,1370774647.88732,-111.419792175293,,,
1372957746.47887,-105.173797607422,,,1372957746.47887,-110.910690307617,,,
1375140845.07042,-103.789535522461,,,1375140845.07042,-110.452239990234,,,
1377323943.66197,-104.173080444336,,,1377323943.66197,-111.076515197754,,,
1379507042.25352,-104.580238342285,,,1379507042.25352,-111.355949401855,,,
1381690140.84507,-104.695579528809,,,1381690140.84507,-110.792633056641,,,
1383873239.43662,-103.449462890625,,,1383873239.43662,-111.346618652344,,,
1386056338.02817,-103.872772216797,,,1386056338.02817,-110.889556884766,,,
1388239436.61972,-103.504783630371,,,1388239436.61972,-110.068710327148,,,
1390422535.21127,-103.950119018555,,,1390422535.21127,-110.060821533203,,,
1392605633.80282,-102.107849121094,,,1392605633.80282,-110.644645690918,,,
1394788732.39437,-104.652008056641,,,1394788732.39437,-111.123466491699,,,
1396971830.98592,-104.335746765137,,,1396971830.98592,-110.751884460449,,,
1399154929.57746,-102.849761962891,,,1399154929.57746,-110.619514465332,,,
1401338028.16901,-104.979644775391,,,1401338028.16901,-110.623733520508,,,
1403521126.76056,-103.323677062988,,,1403521126.76056,-110.690734863281,,,
1405704225.35211,-104.820610046387,,,1405704225.35211,-111.625129699707,,,
1407887323.94366,-103.931488037109,,,1407887323.94366,-110.697204589844,,,
1410070422.53521,-104.413200378418,,,1410070422.53521,-110.60986328125,,,
1412253521.12676,-104.739906311035,,,1412253521.12676,-111.326568603516,,,
1414436619.71831,-102.511322021484,,,1414436619.71831,-111.059753417969,,,
1416619718.30986,-105.452262878418,,,1416619718.30986,-110.507720947266,,,
1418802816.90141,-101.548484802246,,,1418802816.90141,-111.292831420898,,,
1420985915.49296,-104.197135925293,,,1420985915.49296,-111.386360168457,,,
1423169014.08451,-106.330078125,,,1423169014.08451,-110.991760253906,,,
1425352112.67606,-105.852493286133,,,1425352112.67606,-111.745735168457,,,
1427535211.26761,-103.234962463379,,,1427535211.26761,-111.340179443359,,,
1429718309.85915,-103.814651489258,,,1429718309.85915,-110.663230895996,,,
1431901408.4507,-102.766242980957,,,1431901408.4507,-109.528663635254,,,
1434084507.04225,-102.472839355469,,,1434084507.04225,-110.873756408691,,,
1436267605.6338,-104.200897216797,,,1436267605.6338,-111.425186157227,,,
1438450704.22535,-104.478958129883,,,1438450704.22535,-111.46509552002,,,
1440633802.8169,-104.401954650879,,,1440633802.8169,-110.952140808105,,,
1442816901.40845,-100.663230895996,,,1442816901.40845,-110.615798950195,,,
1445000000,-103.378448486328,,,1445000000,-110.768211364746,,,
1447183098.59155,-104.33861541748,,,1447183098.59155,-111.101470947266,,,
1449366197.1831,-102.008514404297,,,1449366197.1831,-110.75407409668,,,
1451549295.77465,-102.118057250977,,,1451549295.77465,-110.806663513184,,,
1453732394.3662,-104.011108398438,,,1453732394.3662,-111.333038330078,,,
1455915492.95775,-102.461860656738,,,1455915492.95775,-111.123359680176,,,
1458098591.5493,-102.7919921875,,,1458098591.5493,-111.754638671875,,,
1460281690.14085,-104.568878173828,,,1460281690.14085,-110.936386108398,,,
1462464788.73239,-104.413642883301,,,1462464788.73239,-110.311180114746,,,
1464647887.32394,-104.457565307617,,,1464647887.32394,-111.624755859375,,,
1466830985.91549,-104.533027648926,,,1466830985.91549,-111.372344970703,,,
1469014084.50704,-102.111206054688,,,1469014084.50704,-110.791366577148,,,
1471197183.09859,-102.941986083984,,,1471197183.09859,-110.60521697998,,,
1473380281.69014,-102.881141662598,,,1473380281.69014,-110.746543884277,,,
1475563380.28169,-104.668830871582,,,1475563380.28169,-110.769218444824,,,
1477746478.87324,-103.219993591309,,,1477746478.87324,-111.691604614258,,,
1479929577.46479,-103.058296203613,,,1479929577.46479,-111.333854675293,,,
1482112676.05634,-103.52222442627,,,1482112676.05634,-111.633338928223,,,
1484295774.64789,-102.431060791016,,,1484295774.64789,-111.602470397949,,,
1486478873.23944,-102.911483764648,,,1486478873.23944,-111.383926391602,,,
1488661971.83099,-102.920097351074,,,1488661971.83099,-111.877548217773,,,
1490845070.42254,-103.833145141602,,,1490845070.42254,-111.235412597656,,,
1493028169.01408,-103.871513366699,,,1493028169.01408,-112.266639709473,,,
1495211267.60563,-102.880958557129,,,1495211267.60563,-110.565544128418,,,
1497394366.19718,-102.578582763672,,,1497394366.19718,-110.483528137207,,,
1499577464.78873,-101.712303161621,,,1499577464.78873,-109.374267578125,,,
1501760563.38028,-104.987800598145,,,1501760563.38028,-110.859657287598,,,
1503943661.97183,-104.450065612793,,,1503943661.97183,-110.538475036621,,,
1506126760.56338,-105.200721740723,,,1506126760.56338,-111.885192871094,,,
1508309859.15493,-101.201545715332,,,1508309859.15493,-110.895957946777,,,
1510492957.74648,-104.942405700684,,,1510492957.74648,-110.687637329102,,,
1512676056.33803,-103.859260559082,,,1512676056.33803,-111.740203857422,,,
1514859154.92958,-102.168632507324,,,1514859154.92958,-110.728668212891,,,
1517042253.52113,-102.215156555176,,,1517042253.52113,-109.910545349121,,,
1519225352.11268,-104.414016723633,,,1519225352.11268,-110.745223999023,,,
1521408450.70423,-103.419586181641,,,1521408450.70423,-109.956466674805,,,
1523591549.29577,-103.465972900391,,,1523591549.29577,-110.864631652832,,,
1525774647.88732,-102.576042175293,,,1525774647.88732,-111.058197021484,,,
1527957746.47887,-103.426063537598,,,1527957746.47887,-111.210784912109,,,
1530140845.07042,-103.595977783203,,,1530140845.07042,-111.145393371582,,,
1532323943.66197,-103.466789245605,,,1532323943.66197,-111.40991973877,,,
1534507042.25352,-102.143951416016,,,1534507042.25352,-111.091659545898,,,
1536690140.84507,-103.665588378906,,,1536690140.84507,-111.374465942383,,,
1538873239.43662,-103.245895385742,,,1538873239.43662,-110.725212097168,,,
1541056338.02817,-103.175621032715,,,1541056338.02817,-110.403114318848,,,
1543239436.61972,-104.117774963379,,,1543239436.61972,-110.540222167969,,,
1545422535.21127,-101.89379119873,,,1545422535.21127,-110.049285888672,,,
1547605633.80282,-104.001670837402,,,1547605633.80282,-111.605361938477,,,
1549788732.39437,-103.344673156738,,,1549788732.39437,-110.781463623047,,,
1551971830.98592,-103.03849029541,,,1551971830.98592,-110.820373535156,,,
1554154929.57746,-102.250862121582,,,1554154929.57746,-109.896690368652,,,
1556338028.16901,-101.056739807129,,,1556338028.16901,-111.043922424316,,,
1558521126.76056,-101.876800537109,,,1558521126.76056,-111.38404083252,,,
1560704225.35211,-101.468971252441,,,1560704225.35211,-110.606239318848,,,
1562887323.94366,-102.511123657227,,,1562887323.94366,-110.271911621094,,,
1565070422.53521,-101.846199035645,,,1565070422.53521,-108.997848510742,,,
1567253521.12676,-101.742141723633,,,1567253521.12676,-111.949737548828,,,
1569436619.71831,-101.885276794434,,,1569436619.71831,-110.619766235352,,,
1571619718.30986,-105.195922851563,,,1571619718.30986,-111.347038269043,,,
1573802816.90141,-102.154640197754,,,1573802816.90141,-110.437072753906,,,
1575985915.49296,-102.554336547852,,,1575985915.49296,-110.810539245605,,,
1578169014.08451,-102.397163391113,,,1578169014.08451,-109.979804992676,,,
1580352112.67606,-101.16374206543,,,1580352112.67606,-110.741981506348,,,
1582535211.26761,-101.376190185547,,,1582535211.26761,-110.975593566895,,,
1584718309.85915,-101.214401245117,,,1584718309.85915,-109.78247833252,,,
1586901408.4507,-103.619537353516,,,1586901408.4507,-110.79517364502,,,
1589084507.04225,-103.302955627441,,,1589084507.04225,-111.200660705566,,,
1591267605.6338,-103.677978515625,,,1591267605.6338,-111.186279296875,,,
1593450704.22535,-100.273803710938,,,1593450704.22535,-110.48681640625,,,
1595633802.8169,-100.164421081543,,,1595633802.8169,-109.933036804199,,,
1597816901.40845,-102.818145751953,,,1597816901.40845,-110.00163269043,,,
1600000000,-102.804893493652,,,1600000000,-110.001754760742,,,
