Name,Sweep (T1),,,Name,Sweep (T2),,,
840281690.140845,-103.128646850586,,,840281690.140845,-111.370223999023,,,
842464788.732394,-101.65510559082,,,842464788.732394,-111.701446533203,,,
844647887.323944,-105.422019958496,,,844647887.323944,-112.355545043945,,,
846830985.915493,-105.996200561523,,,846830985.915493,-112.412376403809,,,
849014084.507042,-105.824066162109,,,849014084.507042,-111.661018371582,,,
851197183.098592,-104.278038024902,,,851197183.098592,-111.425491333008,,,
853380281.690141,-106.40217590332,,,853380281.690141,-112.551826477051,,,
855563380.28169,-107.826187133789,,,855563380.28169,-113.004020690918,,,
857746478.87324,-106.446617126465,,,857746478.87324,-112.648170471191,,,
859929577.464789,-105.544494628906,,,859929577.464789,-112.278350830078,,,
862112676.056338,-105.161270141602,,,862112676.056338,-112.090812683105,,,
864295774.647887,-104.674606323242,,,864295774.647887,-111.534088134766,,,
866478873.239437,-104.093597412109,,,866478873.239437,-111.180099487305,,,
868661971.830986,-105.33846282959,,,868661971.830986,-111.569221496582,,,
870845070.422535,-106.910690307617,,,870845070.422535,-112.064849853516,,,
873028169.014085,-105.163566589355,,,873028169.014085,-111.745887756348,,,
875211267.605634,-105.536499023438,,,875211267.605634,-110.976524353027,,,
877394366.197183,-105.120056152344,,,877394366.197183,-111.244453430176,,,
879577464.788732,-104.969268798828,,,879577464.788732,-111.694412231445,,,
881760563.380282,-104.862747192383,,,881760563.380282,-111.812232971191,,,
883943661.971831,-104.857070922852,,,883943661.971831,-111.479835510254,,,
886126760.56338,-104.369606018066,,,886126760.56338,-111.681045532227,,,
888309859.15493,-105.590644836426,,,888309859.15493,-111.949600219727,,,
890492957.746479,-105.052947998047,,,890492957.746479,-112.120056152344,,,
892676056.338028,-104.028968811035,,,892676056.338028,-111.463470458984,,,
894859154.929577,-105.570999145508,,,894859154.929577,-111.367607116699,,,
897042253.521127,-104.374671936035,,,897042253.521127,-111.374557495117,,,
899225352.112676,-106.847610473633,,,899225352.112676,-111.903099060059,,,
901408450.704225,-106.722496032715,,,901408450.704225,-111.931571960449,,,
903591549.295775,-103.754837036133,,,903591549.295775,-111.176193237305,,,
905774647.887324,-103.675003051758,,,905774647.887324,-110.838943481445,,,
907957746.478873,-103.404891967773,,,907957746.478873,-111.695304870605,,,
910140845.070423,-105.747550964355,,,910140845.070423,-111.86988067627,,,
912323943.661972,-104.903167724609,,,912323943.661972,-111.947784423828,,,
914507042.253521,-104.310234069824,,,914507042.253521,-111.926559448242,,,
916690140.84507,-104.527809143066,,,916690140.84507,-111.280128479004,,,
918873239.43662,-102.674934387207,,,918873239.43662,-110.946418762207,,,
921056338.028169,-105.397476196289,,,921056338.028169,-111.720001220703,,,
923239436.619718,-104.186676025391,,,923239436.619718,-111.827926635742,,,
925422535.211268,-104.20044708252,,,925422535.211268,-111.572555541992,,,
927605633.802817,-105.368881225586,,,927605633.802817,-110.802047729492,,,
929788732.394366,-104.858627319336,,,929788732.394366,-110.842102050781,,,
931971830.985916,-105.23713684082,,,931971830.985916,-111.077919006348,,,
934154929.577465,-104.835052490234,,,934154929.577465,-110.802909851074,,,
936338028.169014,-106.58716583252,,,936338028.169014,-112.166839599609,,,
938521126.760563,-105.599395751953,,,938521126.760563,-112.151123046875,,,
940704225.352113,-106.295799255371,,,940704225.352113,-111.609230041504,,,
942887323.943662,-105.293533325195,,,942887323.943662,-111.059280395508,,,
945070422.535211,-103.633026123047,,,945070422.535211,-110.924240112305,,,
947253521.126761,-106.48942565918,,,947253521.126761,-111.810256958008,,,
949436619.71831,-105.650398254395,,,949436619.71831,-111.52466583252,,,
951619718.309859,-105.64762878418,,,951619718.309859,-111.298583984375,,,
953802816.901409,-105.63597869873,,,953802816.901409,-112.007057189941,,,
955985915.492958,-105.159149169922,,,955985915.492958,-111.417686462402,,,
958169014.084507,-103.802421569824,,,958169014.084507,-110.877731323242,,,
960352112.676056,-103.418678283691,,,960352112.676056,-111.240379333496,,,
962535211.267606,-104.024879455566,,,962535211.267606,-111.446868896484,,,
964718309.859155,-106.311866760254,,,964718309.859155,-110.55785369873,,,
966901408.450704,-104.468215942383,,,966901408.450704,-110.88500213623,,,
969084507.042254,-105.718902587891,,,969084507.042254,-111.33618927002,,,
971267605.633803,-103.68302154541,,,971267605.633803,-111.747566223145,,,
973450704.225352,-105.939971923828,,,973450704.225352,-111.887657165527,,,
975633802.816901,-106.421363830566,,,975633802.816901,-112.942176818848,,,
977816901.408451,-106.074592590332,,,977816901.408451,-113.238250732422,,,
980000000,-103.296775817871,,,980000000,-112.203643798828,,,
982183098.591549,-105.30590057373,,,982183098.591549,-111.566848754883,,,
984366197.183099,-103.032516479492,,,984366197.183099,-111.170890808105,,,
986549295.774648,-104.449371337891,,,986549295.774648,-111.135543823242,,,
988732394.366197,-105.521621704102,,,988732394.366197,-111.852363586426,,,
990915492.957747,-106.135383605957,,,990915492.957747,-111.544052124023,,,
993098591.549296,-105.592109680176,,,993098591.549296,-111.568664550781,,,
995281690.140845,-103.50154876709,,,995281690.140845,-111.410026550293,,,
997464788.732394,-104.934356689453,,,997464788.732394,-111.48469543457,,,
999647887.323944,-106.521835327148,,,999647887.323944,-112.37678527832,,,
1001830985.91549,-105.580177307129,,,1001830985.91549,-111.993270874023,,,
1004014084.50704,-105.544715881348,,,1004014084.50704,-111.257179260254,,,
1006197183.09859,-104.476516723633,,,1006197183.09859,-111.563171386719,,,
1008380281.69014,-103.53702545166,,,1008380281.69014,-112.377708435059,,,
1010563380.28169,-103.058532714844,,,1010563380.28169,-112.390838623047,,,
1012746478.87324,-106.143646240234,,,1012746478.87324,-111.537353515625,,,
1014929577.46479,-106.947654724121,,,1014929577.46479,-111.461891174316,,,
1017112676.05634,-106.303276062012,,,1017112676.05634,-111.560104370117,,,
1019295774.64789,-104.039901733398,,,1019295774.64789,-111.638275146484,,,
1021478873.23944,-103.119102478027,,,1021478873.23944,-111.990653991699,,,
1023661971.83099,-104.27124786377,,,1023661971.83099,-112.534675598145,,,
1025845070.42254,-104.637664794922,,,1025845070.42254,-112.401718139648,,,
1028028169.01408,-106.926612854004,,,1028028169.01408,-111.596298217773,,,
1030211267.60563,-105.411033630371,,,1030211267.60563,-111.966667175293,,,
1032394366.19718,-105.537887573242,,,1032394366.19718,-111.948173522949,,,
1034577464.78873,-106.390586853027,,,1034577464.78873,-110.818893432617,,,
1036760563.38028,-105.086982727051,,,1036760563.38028,-111.203582763672,,,
1038943661.97183,-106.015151977539,,,1038943661.97183,-111.526336669922,,,
1041126760.56338,-104.099548339844,,,1041126760.56338,-111.892967224121,,,
1043309859.15493,-106.097724914551,,,1043309859.15493,-111.85888671875,,,
1045492957.74648,-103.848564147949,,,1045492957.74648,-111.754577636719,,,
1047676056.33803,-105.240165710449,,,1047676056.33803,-112.069183349609,,,
1049859154.92958,-106.264038085938,,,1049859154.92958,-111.651229858398,,,
1052042253.52113,-104.925857543945,,,1052042253.52113,-111.586975097656,,,
1054225352.11268,-104.922798156738,,,1054225352.11268,-111.89045715332,,,
1056408450.70423,-105.222351074219,,,1056408450.70423,-112.328742980957,,,
1058591549.29577,-104.464813232422,,,1058591549.29577,-111.434211730957,,,
1060774647.88732,-105.221641540527,,,1060774647.88732,-111.561370849609,,,
1062957746.47887,-104.073944091797,,,1062957746.47887,-113.238014221191,,,
1065140845.07042,-107.097381591797,,,1065140845.07042,-112.252754211426,,,
1067323943.66197,-106.046745300293,,,1067323943.66197,-111.575202941895,,,
1069507042.25352,-105.19832611084,,,1069507042.25352,-111.210517883301,,,
1071690140.84507,-105.447677612305,,,1071690140.84507,-111.672508239746,,,
1073873239.43662,-105.855361938477,,,1073873239.43662,-112.162109375,,,
1076056338.02817,-105.892120361328,,,1076056338.02817,-112.207000732422,,,
1078239436.61972,-103.025993347168,,,1078239436.61972,-112.146141052246,,,
1080422535.21127,-105.673469543457,,,1080422535.21127,-111.661285400391,,,
1082605633.80282,-106.501937866211,,,1082605633.80282,-111.317138671875,,,
1084788732.39437,-104.577331542969,,,1084788732.39437,-111.910339355469,,,
1086971830.98592,-104.418266296387,,,1086971830.98592,-111.621192932129,,,
1089154929.57746,-103.949211120605,,,1089154929.57746,-111.751037597656,,,
1091338028.16901,-102.970802307129,,,1091338028.16901,-111.94514465332,,,
1093521126.76056,-104.67650604248,,,1093521126.76056,-112.083076477051,,,
1095704225.35211,-106.15552520752,,,1095704225.35211,-112.113288879395,,,
1097887323.94366,-105.297554016113,,,1097887323.94366,-111.801490783691,,,
1100070422.53521,-104.488243103027,,,1100070422.53521,-112.255661010742,,,
1102253521.12676,-103.182548522949,,,1102253521.12676,-111.846672058105,,,
1104436619.71831,-105.652694702148,,,1104436619.71831,-111.931228637695,,,
1106619718.30986,-103.069175720215,,,1106619718.30986,-111.110168457031,,,
1108802816.90141,-105.273567199707,,,1108802816.90141,-110.781562805176,,,
1110985915.49296,-102.152679443359,,,1110985915.49296,-111.837059020996,,,
1113169014.08451,-105.294410705566,,,1113169014.08451,-112.551002502441,,,
1115352112.67606,-106.169548034668,,,1115352112.67606,-112.05492401123,,,
1117535211.26761,-105.387321472168,,,1117535211.26761,-112.04084777832,,,
1119718309.85916,-103.985534667969,,,1119718309.85916,-112.522323608398,,,
1121901408.4507,-106.128845214844,,,1121901408.4507,-111.028121948242,,,
1124084507.04225,-103.830169677734,,,1124084507.04225,-111.292617797852,,,
1126267605.6338,-103.69987487793,,,1126267605.6338,-111.892486572266,,,
1128450704.22535,-105.54419708252,,,1128450704.22535,-112.226554870605,,,
1130633802.8169,-105.177772521973,,,1130633802.8169,-111.416847229004,,,
1132816901.40845,-104.716789245605,,,1132816901.40845,-110.956787109375,,,
1135000000,-105.852638244629,,,1135000000,-111.640701293945,,,
1137183098.59155,-104.804244995117,,,1137183098.59155,-112.047233581543,,,
1139366197.1831,-104.484771728516,,,1139366197.1831,-111.766845703125,,,
1141549295.77465,-106.635231018066,,,1141549295.77465,-112.183929443359,,,
1143732394.3662,-105.269035339355,,,1143732394.3662,-111.25749206543,,,
1145915492.95775,-106.784599304199,,,1145915492.95775,-112.059616088867,,,
1148098591.5493,-106.558319091797,,,1148098591.5493,-112.38011932373,,,
1150281690.14085,-103.245796203613,,,1150281690.14085,-111.700233459473,,,
1152464788.73239,-103.467735290527,,,1152464788.73239,-111.497703552246,,,
1154647887.32394,-104.83625793457,,,1154647887.32394,-111.413619995117,,,
1156830985.91549,-104.890403747559,,,1156830985.91549,-111.648887634277,,,
1159014084.50704,-105.158935546875,,,1159014084.50704,-111.50830078125,,,
1161197183.09859,-104.125938415527,,,1161197183.09859,-111.460731506348,,,
1163380281.69014,-104.917793273926,,,1163380281.69014,-112.441329956055,,,
1165563380.28169,-105.52717590332,,,1165563380.28169,-111.81135559082,,,
1167746478.87324,-106.239311218262,,,1167746478.87324,-113.177665710449,,,
1169929577.46479,-105.018218994141,,,1169929577.46479,-112.26244354248,,,
1172112676.05634,-106.337242126465,,,1172112676.05634,-110.963897705078,,,
1174295774.64789,-106.099761962891,,,1174295774.64789,-111.347900390625,,,
1176478873.23944,-103.872138977051,,,1176478873.23944,-110.89909362793,,,
1178661971.83099,-103.30948638916,,,1178661971.83099,-109.896507263184,,,
1180845070.42254,-105.286987304688,,,1180845070.42254,-111.185394287109,,,
1183028169.01408,-106.117195129395,,,1183028169.01408,-113.096084594727,,,
1185211267.60563,-106.665824890137,,,1185211267.60563,-112.409080505371,,,
1187394366.19718,-105.409790039063,,,1187394366.19718,-112.065490722656,,,
1189577464.78873,-105.191261291504,,,1189577464.78873,-112.135528564453,,,
1191760563.38028,-106.128601074219,,,1191760563.38028,-111.960235595703,,,
1193943661.97183,-104.938774108887,,,1193943661.97183,-111.238868713379,,,
1196126760.56338,-103.110382080078,,,1196126760.56338,-111.167938232422,,,
1198309859.15493,-105.358093261719,,,1198309859.15493,-111.560012817383,,,
1200492957.74648,-103.338722229004,,,1200492957.74648,-110.845001220703,,,
1202676056.33803,-105.014915466309,,,1202676056.33803,-111.432228088379,,,
1204859154.92958,-103.852020263672,,,1204859154.92958,-111.475631713867,,,
1207042253.52113,-103.509712219238,,,1207042253.52113,-110.902442932129,,,
1209225352.11268,-103.759017944336,,,1209225352.11268,-110.21272277832,,,
1211408450.70423,-103.47176361084,,,1211408450.70423,-111.785446166992,,,
1213591549.29577,-102.573684692383,,,1213591549.29577,-111.264541625977,,,
1215774647.88732,-105.08918762207,,,1215774647.88732,-110.424903869629,,,
1217957746.47887,-105.704811096191,,,1217957746.47887,-110.724235534668,,,
1220140845.07042,-104.658210754395,,,1220140845.07042,-111.76390838623,,,
1222323943.66197,-104.686935424805,,,1222323943.66197,-111.923904418945,,,
1224507042.25352,-102.923820495605,,,1224507042.25352,-110.271148681641,,,
1226690140.84507,-103.156326293945,,,1226690140.84507,-110.393798828125,,,
1228873239.43662,-104.454414367676,,,1228873239.43662,-111.086959838867,,,
1231056338.02817,-104.958572387695,,,1231056338.02817,-110.672424316406,,,
1233239436.61972,-103.847587585449,,,1233239436.61972,-111.246925354004,,,
1235422535.21127,-106.318962097168,,,1235422535.21127,-111.851531982422,,,
1237605633.80282,-104.694679260254,,,1237605633.80282,-111.135215759277,,,
1239788732.39437,-105.151084899902,,,1239788732.39437,-110.753814697266,,,
1241971830.98592,-102.734580993652,,,1241971830.98592,-110.194366455078,,,
1244154929.57746,-103.264083862305,,,1244154929.57746,-111.306159973145,,,
1246338028.16901,-105.600105285645,,,1246338028.16901,-111.314430236816,,,
1248521126.76056,-105.451095581055,,,1248521126.76056,-111.405212402344,,,
1250704225.35211,-104.020195007324,,,1250704225.35211,-111.554656982422,,,
1252887323.94366,-102.524826049805,,,1252887323.94366,-109.992637634277,,,
1255070422.53521,-103.655715942383,,,1255070422.53521,-109.973602294922,,,
1257253521.12676,-102.673721313477,,,1257253521.12676,-111.489738464355,,,
1259436619.71831,-104.022277832031,,,1259436619.71831,-110.864158630371,,,
1261619718.30986,-101.95352935791,,,1261619718.30986,-110.199928283691,,,
1263802816.90141,-104.950592041016,,,1263802816.90141,-111.678596496582,,,
1265985915.49296,-104.496788024902,,,1265985915.49296,-111.110450744629,,,
1268169014.08451,-104.319053649902,,,1268169014.08451,-110.09789276123,,,
1270352112.67606,-103.421493530273,,,1270352112.67606,-110.532615661621,,,
1272535211.26761,-104.493515014648,,,1272535211.26761,-110.801132202148,,,
1274718309.85915,-105.290786743164,,,1274718309.85915,-110.593841552734,,,
1276901408.4507,-103.904602050781,,,1276901408.4507,-110.871711730957,,,
1279084507.04225,-102.781562805176,,,1279084507.04225,-110.34619140625,,,
1281267605.6338,-102.870376586914,,,1281267605.6338,-110.380661010742,,,
1283450704.22535,-104.209007263184,,,1283450704.22535,-110.032333374023,,,
1285633802.8169,-103.129592895508,,,1285633802.8169,-110.768951416016,,,
1287816901.40845,-103.127418518066,,,1287816901.40845,-110.792892456055,,,
1290000000,-105.391792297363,,,1290000000,-111.78343963623,,,
1292183098.59155,-105.226470947266,,,1292183098.59155,-111.510650634766,,,
1294366197.1831,-103.50382232666,,,1294366197.1831,-109.688400268555,,,
1296549295.77465,-103.199111938477,,,1296549295.77465,-109.91682434082,,,
1298732394.3662,-102.75414276123,,,1298732394.3662,-110.988990783691,,,
1300915492.95775,-104.361404418945,,,1300915492.95775,-111.082527160645,,,
1303098591.5493,-104.167457580566,,,1303098591.5493,-111.309677124023,,,
1305281690.14085,-102.726196289063,,,1305281690.14085,-110.442970275879,,,
1307464788.73239,-104.771980285645,,,1307464788.73239,-111.096862792969,,,
1309647887.32394,-105.795036315918,,,1309647887.32394,-111.222244262695,,,
1311830985.91549,-102.642135620117,,,1311830985.91549,-109.396141052246,,,
1314014084.50704,-103.405281066895,,,1314014084.50704,-110.548873901367,,,
1316197183.09859,-104.847412109375,,,1316197183.09859,-111.00048828125,,,
1318380281.69014,-102.856636047363,,,1318380281.69014,-110.880920410156,,,
1320563380.28169,-103.29411315918,,,1320563380.28169,-111.401435852051,,,
1322746478.87324,-104.48893737793,,,1322746478.87324,-111.482521057129,,,
1324929577.46479,-104.175086975098,,,1324929577.46479,-110.573806762695,,,
1327112676.05634,-103.612297058105,,,1327112676.05634,-110.357421875,,,
1329295774.64789,-102.980911254883,,,1329295774.64789,-110.623840332031,,,
1331478873.23944,-104.155372619629,,,1331478873.23944,-110.808670043945,,,
1333661971.83099,-102.449615478516,,,1333661971.83099,-110.383346557617,,,
1335845070.42254,-104.962112426758,,,1335845070.42254,-111.124488830566,,,
1338028169.01408,-103.121742248535,,,1338028169.01408,-110.55598449707,,,
1340211267.60563,-102.443748474121,,,1340211267.60563,-110.956878662109,,,
1342394366.19718,-104.471382141113,,,1342394366.19718,-109.746940612793,,,
1344577464.78873,-104.16870880127,,,1344577464.78873,-109.714851379395,,,
1346760563.38028,-104.555847167969,,,1346760563.38028,-109.602989196777,,,
1348943661.97183,-104.493873596191,,,1348943661.97183,-110.939964294434,,,
1351126760.56338,-101.631622314453,,,1351126760.56338,-111.268997192383,,,
1353309859.15493,-102.425849914551,,,1353309859.15493,-110.948699951172,,,
1355492957.74648,-104.944984436035,,,1355492957.74648,-110.916160583496,,,
1357676056.33803,-103.322593688965,,,1357676056.33803,-110.763893127441,,,
1359859154.92958,-103.880737304688,,,1359859154.92958,-110.538436889648,,,
1362042253.52113,-102.98477935791,,,1362042253.52113,-109.844665527344,,,
1364225352.11268,-103.451599121094,,,1364225352.11268,-109.689628601074,,,
1366408450.70423,-103.559448242188,,,1366408450.70423,-111.023391723633,,,
1368591549.29577,-103.866828918457,,,1368591549.29577,-110.73779296875,,,
1370774647.88732,-102.33863067627,,,1370774647.88732,-110.815788269043,,,
1372957746.47887,-104.465507507324,,,1372957746.47887,-111.142066955566,,,
1375140845.07042,-103.93864440918,,,1375140845.07042,-110.851226806641,,,
1377323943.66197,-104.777709960938,,,1377323943.66197,-111.168670654297,,,
1379507042.25352,-102.157516479492,,,1379507042.25352,-110.99250793457,,,
1381690140.84507,-103.332778930664,,,1381690140.84507,-109.794456481934,,,
1383873239.43662,-103.900535583496,,,1383873239.43662,-110.69654083252,,,
1386056338.02817,-103.986526489258,,,1386056338.02817,-110.303268432617,,,
1388239436.61972,-101.441482543945,,,1388239436.61972,-109.877395629883,,,
1390422535.21127,-102.891204833984,,,1390422535.21127,-111.154518127441,,,
1392605633.80282,-103.612838745117,,,1392605633.80282,-111.016731262207,,,
1394788732.39437,-102.358734130859,,,1394788732.39437,-112.29052734375,,,
1396971830.98592,-103.533744812012,,,1396971830.98592,-110.783355712891,,,
1399154929.57746,-100.485122680664,,,1399154929.57746,-110.65746307373,,,
1401338028.16901,-104.130302429199,,,1401338028.16901,-110.429588317871,,,
1403521126.76056,-103.072555541992,,,1403521126.76056,-110.666221618652,,,
1405704225.35211,-104.505401611328,,,1405704225.35211,-111.238388061523,,,
1407887323.94366,-102.420997619629,,,1407887323.94366,-112.087501525879,,,
1410070422.53521,-103.647888183594,,,1410070422.53521,-110.244346618652,,,
1412253521.12676,-104.103912353516,,,1412253521.12676,-111.325126647949,,,
1414436619.71831,-101.505142211914,,,1414436619.71831,-111.346771240234,,,
1416619718.30986,-103.298751831055,,,1416619718.30986,-111.008766174316,,,
1418802816.90141,-104.467109680176,,,1418802816.90141,-111.722961425781,,,
1420985915.49296,-103.478363037109,,,1420985915.49296,-112.36181640625,,,
1423169014.08451,-103.266494750977,,,1423169014.08451,-111.781631469727,,,
1425352112.67606,-104.41007232666,,,1425352112.67606,-111.799377441406,,,
1427535211.26761,-103.585647583008,,,1427535211.26761,-110.790588378906,,,
1429718309.85915,-102.173286437988,,,1429718309.85915,-111.410011291504,,,
1431901408.4507,-102.961296081543,,,1431901408.4507,-109.879470825195,,,
1434084507.04225,-104.027763366699,,,1434084507.04225,-110.524063110352,,,
1436267605.6338,-104.604537963867,,,1436267605.6338,-111.260536193848,,,
1438450704.22535,-104.984817504883,,,1438450704.22535,-111.001289367676,,,
1440633802.8169,-102.636940002441,,,1440633802.8169,-110.47095489502,,,
1442816901.40845,-104.14688873291,,,1442816901.40845,-111.438926696777,,,
1445000000,-103.049415588379,,,1445000000,-111.492492675781,,,
1447183098.59155,-104.832847595215,,,1447183098.59155,-111.891181945801,,,
1449366197.1831,-106.846664428711,,,1449366197.1831,-111.376976013184,,,
1451549295.77465,-102.081199645996,,,1451549295.77465,-111.542404174805,,,
1453732394.3662,-103.15251159668,,,1453732394.3662,-111.842308044434,,,
1455915492.95775,-102.757179260254,,,1455915492.95775,-111.090187072754,,,
1458098591.5493,-101.423217773438,,,1458098591.5493,-110.973503112793,,,
1460281690.14085,-104.782791137695,,,1460281690.14085,-111.485557556152,,,
1462464788.73239,-104.198905944824,,,1462464788.73239,-111.490539550781,,,
1464647887.32394,-102.965263366699,,,1464647887.32394,-111.497337341309,,,
1466830985.91549,-103.907341003418,,,1466830985.91549,-111.0859375,,,
1469014084.50704,-103.300941467285,,,1469014084.50704,-111.313186645508,,,
1471197183.09859,-103.09831237793,,,1471197183.09859,-111.301643371582,,,
1473380281.69014,-103.905006408691,,,1473380281.69014,-111.348915100098,,,
1475563380.28169,-105.094306945801,,,1475563380.28169,-111.046585083008,,,
1477746478.87324,-103.075302124023,,,1477746478.87324,-110.897087097168,,,
1479929577.46479,-104.572830200195,,,1479929577.46479,-111.79182434082,,,
1482112676.05634,-103.622695922852,,,1482112676.05634,-110.413848876953,,,
1484295774.64789,-101.65266418457,,,1484295774.64789,-111.003303527832,,,
1486478873.23944,-103.260475158691,,,1486478873.23944,-111.305152893066,,,
1488661971.83099,-103.497001647949,,,1488661971.83099,-110.352294921875,,,
1490845070.42254,-102.256187438965,,,1490845070.42254,-111.083221435547,,,
1493028169.01408,-102.942657470703,,,1493028169.01408,-109.647399902344,,,
1495211267.60563,-104.764678955078,,,1495211267.60563,-111.578048706055,,,
1497394366.19718,-104.305213928223,,,1497394366.19718,-111.79320526123,,,
1499577464.78873,-102.53092956543,,,1499577464.78873,-110.264961242676,,,
1501760563.38028,-104.425788879395,,,1501760563.38028,-110.884635925293,,,
1503943661.97183,-103.765686035156,,,1503943661.97183,-110.792488098145,,,
1506126760.56338,-103.468521118164,,,1506126760.56338,-110.456878662109,,,
1508309859.15493,-102.353324890137,,,1508309859.15493,-111.038299560547,,,
1510492957.74648,-104.988761901855,,,1510492957.74648,-111.414268493652,,,
1512676056.33803,-103.59928894043,,,1512676056.33803,-111.883262634277,,,
1514859154.92958,-105.65934753418,,,1514859154.92958,-111.895599365234,,,
1517042253.52113,-103.244293212891,,,1517042253.52113,-111.732887268066,,,
1519225352.11268,-101.699157714844,,,1519225352.11268,-111.637702941895,,,
1521408450.70423,-101.643707275391,,,1521408450.70423,-110.287033081055,,,
1523591549.29577,-104.682876586914,,,1523591549.29577,-110.836448669434,,,
1525774647.88732,-102.929901123047,,,1525774647.88732,-111.275382995605,,,
1527957746.47887,-104.033889770508,,,1527957746.47887,-110.970657348633,,,
1530140845.07042,-103.552154541016,,,1530140845.07042,-110.739143371582,,,
1532323943.66197,-105.03426361084,,,1532323943.66197,-110.708038330078,,,
1534507042.25352,-102.939445495605,,,1534507042.25352,-111.345138549805,,,
1536690140.84507,-102.994300842285,,,1536690140.84507,-111.091911315918,,,
1538873239.43662,-101.06079864502,,,1538873239.43662,-109.912689208984,,,
1541056338.02817,-102.274444580078,,,1541056338.02817,-110.28971862793,,,
1543239436.61972,-104.434577941895,,,1543239436.61972,-111.12385559082,,,
1545422535.21127,-101.401145935059,,,1545422535.21127,-111.23567199707,,,
1547605633.80282,-104.014656066895,,,1547605633.80282,-110.749931335449,,,
1549788732.39437,-103.399063110352,,,1549788732.39437,-110.80061340332,,,
1551971830.98592,-104.27010345459,,,1551971830.98592,-111.147491455078,,,
1554154929.57746,-101.964065551758,,,1554154929.57746,-111.484657287598,,,
1556338028.16901,-102.276245117188,,,1556338028.16901,-109.812522888184,,,
1558521126.76056,-103.735366821289,,,1558521126.76056,-110.35131072998,,,
1560704225.35211,-103.636497497559,,,1560704225.35211,-111.483360290527,,,
1562887323.94366,-102.908134460449,,,1562887323.94366,-110.223518371582,,,
1565070422.53521,-103.384170532227,,,1565070422.53521,-109.783660888672,,,
1567253521.12676,-101.979476928711,,,1567253521.12676,-110.130348205566,,,
1569436619.71831,-100.667640686035,,,1569436619.71831,-110.571876525879,,,
1571619718.30986,-104.887367248535,,,1571619718.30986,-112.396095275879,,,
1573802816.90141,-104.141067504883,,,1573802816.90141,-111.055450439453,,,
1575985915.49296,-100.324012756348,,,1575985915.49296,-110.486366271973,,,
1578169014.08451,-102.644752502441,,,1578169014.08451,-111.364410400391,,,
1580352112.67606,-104.046516418457,,,1580352112.67606,-110.997756958008,,,
1582535211.26761,-104.05241394043,,,1582535211.26761,-110.316719055176,,,
1584718309.85915,-102.770050048828,,,1584718309.85915,-110.50358581543,,,
1586901408.4507,-99.2748641967773,,,1586901408.4507,-110.866767883301,,,
1589084507.04225,-101.998046875,,,1589084507.04225,-109.813026428223,,,
1591267605.6338,-101.47925567627,,,1591267605.6338,-111.092330932617,,,
1593450704.22535,-99.8807983398438,,,1593450704.22535,-110.71826171875,,,
1595633802.8169,-103.574462890625,,,1595633802.8169,-111.458908081055,,,
1597816901.40845,-103.931884765625,,,1597816901.40845,-110.078750610352,,,
1600000000,-103.924652099609,,,1600000000,-110.076805114746,,,
