Name,Sweep (T1),,,Name,Sweep (T2),,,
840281690.140845,-106.52214050293,,,840281690.140845,-112.207595825195,,,
842464788.732394,-104.904899597168,,,842464788.732394,-112.220504760742,,,
844647887.323944,-106.446708679199,,,844647887.323944,-111.328239440918,,,
846830985.915493,-104.62784576416,,,846830985.915493,-111.386474609375,,,
849014084.507042,-105.903266906738,,,849014084.507042,-111.718894958496,,,
851197183.098592,-105.887016296387,,,851197183.098592,-112.445999145508,,,
853380281.690141,-105.81330871582,,,853380281.690141,-112.807746887207,,,
855563380.28169,-104.932357788086,,,855563380.28169,-112.515380859375,,,
857746478.87324,-106.765480041504,,,857746478.87324,-112.337936401367,,,
859929577.464789,-104.38752746582,,,859929577.464789,-111.645919799805,,,
862112676.056338,-104.821670532227,,,862112676.056338,-111.902755737305,,,
864295774.647887,-105.486511230469,,,864295774.647887,-111.97590637207,,,
866478873.239437,-104.929176330566,,,866478873.239437,-111.982078552246,,,
868661971.830986,-104.858299255371,,,868661971.830986,-112.628898620605,,,
870845070.422535,-106.927696228027,,,870845070.422535,-112.410148620605,,,
873028169.014085,-106.577919006348,,,873028169.014085,-111.977340698242,,,
875211267.605634,-104.833648681641,,,875211267.605634,-111.344718933105,,,
877394366.197183,-103.996574401855,,,877394366.197183,-111.792793273926,,,
879577464.788732,-105.069145202637,,,879577464.788732,-111.74388885498,,,
881760563.380282,-106.553253173828,,,881760563.380282,-112.113235473633,,,
883943661.971831,-106.185585021973,,,883943661.971831,-112.537185668945,,,
886126760.56338,-106.437431335449,,,886126760.56338,-111.721534729004,,,
888309859.15493,-106.607109069824,,,888309859.15493,-112.119178771973,,,
890492957.746479,-106.714027404785,,,890492957.746479,-112.394004821777,,,
892676056.338028,-106.698852539063,,,892676056.338028,-112.903205871582,,,
894859154.929577,-106.21849822998,,,894859154.929577,-112.807510375977,,,
897042253.521127,-106.93677520752,,,897042253.521127,-112.017395019531,,,
899225352.112676,-106.11109161377,,,899225352.112676,-111.870941162109,,,
901408450.704225,-105.143798828125,,,901408450.704225,-111.573371887207,,,
903591549.295775,-106.389457702637,,,903591549.295775,-111.725944519043,,,
905774647.887324,-104.069564819336,,,905774647.887324,-112.248390197754,,,
907957746.478873,-106.276809692383,,,907957746.478873,-112.450569152832,,,
910140845.070423,-106.297660827637,,,910140845.070423,-111.63013458252,,,
912323943.661972,-104.84635925293,,,912323943.661972,-111.779228210449,,,
914507042.253521,-104.195106506348,,,914507042.253521,-112.058494567871,,,
916690140.84507,-103.821632385254,,,916690140.84507,-111.012687683105,,,
918873239.43662,-104.827865600586,,,918873239.43662,-110.151786804199,,,
921056338.028169,-105.568367004395,,,921056338.028169,-110.85466003418,,,
923239436.619718,-104.9462890625,,,923239436.619718,-111.197608947754,,,
925422535.211268,-105.485908508301,,,925422535.211268,-110.810523986816,,,
927605633.802817,-104.897895812988,,,927605633.802817,-111.329689025879,,,
929788732.394366,-107.046607971191,,,929788732.394366,-111.805976867676,,,
931971830.985916,-106.048965454102,,,931971830.985916,-111.497901916504,,,
934154929.577465,-103.792510986328,,,934154929.577465,-111.471092224121,,,
936338028.169014,-106.722282409668,,,936338028.169014,-111.523818969727,,,
938521126.760563,-106.187339782715,,,938521126.760563,-111.59741973877,,,
940704225.352113,-106.829032897949,,,940704225.352113,-111.893165588379,,,
942887323.943662,-106.626777648926,,,942887323.943662,-112.934577941895,,,
945070422.535211,-104.271636962891,,,945070422.535211,-112.570655822754,,,
947253521.126761,-104.56071472168,,,947253521.126761,-111.888465881348,,,
949436619.71831,-103.777633666992,,,949436619.71831,-111.24144744873,,,
951619718.309859,-105.102523803711,,,951619718.309859,-111.662940979004,,,
953802816.901409,-105.971145629883,,,953802816.901409,-111.853050231934,,,
955985915.492958,-104.669700622559,,,955985915.492958,-111.789901733398,,,
958169014.084507,-106.583541870117,,,958169014.084507,-111.98119354248,,,
960352112.676056,-105.282196044922,,,960352112.676056,-112.274826049805,,,
962535211.267606,-105.404747009277,,,962535211.267606,-111.579452514648,,,
964718309.859155,-105.644523620605,,,964718309.859155,-111.356582641602,,,
966901408.450704,-104.19401550293,,,966901408.450704,-111.495895385742,,,
969084507.042254,-104.622047424316,,,969084507.042254,-111.411399841309,,,
971267605.633803,-103.940956115723,,,971267605.633803,-110.609268188477,,,
973450704.225352,-104.720016479492,,,973450704.225352,-110.966751098633,,,
975633802.816901,-104.770523071289,,,975633802.816901,-111.596122741699,,,
977816901.408451,-106.291839599609,,,977816901.408451,-111.511138916016,,,
980000000,-105.264595031738,,,980000000,-111.108001708984,,,
982183098.591549,-104.845428466797,,,982183098.591549,-110.783798217773,,,
984366197.183099,-104.034873962402,,,984366197.183099,-110.858131408691,,,
986549295.774648,-106.841232299805,,,986549295.774648,-111.778259277344,,,
988732394.366197,-106.918388366699,,,988732394.366197,-112.13752746582,,,
990915492.957747,-105.694160461426,,,990915492.957747,-112.298538208008,,,
993098591.549296,-105.673988342285,,,993098591.549296,-111.746536254883,,,
995281690.140845,-105.538597106934,,,995281690.140845,-111.20524597168,,,
997464788.732394,-104.15299987793,,,997464788.732394,-111.464462280273,,,
999647887.323944,-106.419975280762,,,999647887.323944,-111.366493225098,,,
1001830985.91549,-104.807189941406,,,1001830985.91549,-111.264228820801,,,
1004014084.50704,-105.925956726074,,,1004014084.50704,-111.46263885498,,,
1006197183.09859,-105.598579406738,,,1006197183.09859,-111.392585754395,,,
1008380281.69014,-104.724670410156,,,1008380281.69014,-111.297988891602,,,
1010563380.28169,-105.527526855469,,,1010563380.28169,-111.78190612793,,,
1012746478.87324,-104.21354675293,,,1012746478.87324,-110.814971923828,,,
1014929577.46479,-105.112045288086,,,1014929577.46479,-111.571296691895,,,
1017112676.05634,-105.733795166016,,,1017112676.05634,-112.294822692871,,,
1019295774.64789,-104.831680297852,,,1019295774.64789,-111.406600952148,,,
1021478873.23944,-105.80347442627,,,1021478873.23944,-111.416213989258,,,
1023661971.83099,-106.388519287109,,,1023661971.83099,-112.313163757324,,,
1025845070.42254,-106.009475708008,,,1025845070.42254,-111.878204345703,,,
1028028169.01408,-105.158233642578,,,1028028169.01408,-112.128349304199,,,
1030211267.60563,-106.969673156738,,,1030211267.60563,-112.512405395508,,,
1032394366.19718,-107.244941711426,,,1032394366.19718,-111.87922668457,,,
1034577464.78873,-106.725166320801,,,1034577464.78873,-112.655204772949,,,
1036760563.38028,-107.174324035645,,,1036760563.38028,-112.956031799316,,,
1038943661.97183,-106.22038269043,,,1038943661.97183,-112.182823181152,,,
1041126760.56338,-105.381080627441,,,1041126760.56338,-112.397766113281,,,
1043309859.15493,-103.722038269043,,,1043309859.15493,-111.949806213379,,,
1045492957.74648,-104.819328308105,,,1045492957.74648,-112.015739440918,,,
1047676056.33803,-107.206939697266,,,1047676056.33803,-112.665725708008,,,
1049859154.92958,-105.538688659668,,,1049859154.92958,-112.062088012695,,,
1052042253.52113,-107.240417480469,,,1052042253.52113,-112.666305541992,,,
1054225352.11268,-108.155044555664,,,1054225352.11268,-112.670227050781,,,
1056408450.70423,-106.398567199707,,,1056408450.70423,-112.59375,,,
1058591549.29577,-105.315521240234,,,1058591549.29577,-112.195915222168,,,
1060774647.88732,-106.921813964844,,,1060774647.88732,-112.230880737305,,,
1062957746.47887,-105.784355163574,,,1062957746.47887,-112.799942016602,,,
1065140845.07042,-105.885467529297,,,1065140845.07042,-112.586296081543,,,
1067323943.66197,-106.00700378418,,,1067323943.66197,-112.162200927734,,,
1069507042.25352,-104.449768066406,,,1069507042.25352,-111.78515625,,,
1071690140.84507,-105.787307739258,,,1071690140.84507,-112.181221008301,,,
1073873239.43662,-104.085311889648,,,1073873239.43662,-111.500289916992,,,
1076056338.02817,-106.607208251953,,,1076056338.02817,-112.357734680176,,,
1078239436.61972,-106.888778686523,,,1078239436.61972,-113.029914855957,,,
1080422535.21127,-106.858024597168,,,1080422535.21127,-112.315330505371,,,
1082605633.80282,-106.092826843262,,,1082605633.80282,-111.473846435547,,,
1084788732.39437,-106.06901550293,,,1084788732.39437,-111.574768066406,,,
1086971830.98592,-105.665473937988,,,1086971830.98592,-112.082038879395,,,
1089154929.57746,-106.149490356445,,,1089154929.57746,-111.498954772949,,,
1091338028.16901,-105.194236755371,,,1091338028.16901,-111.778427124023,,,
1093521126.76056,-105.492988586426,,,1093521126.76056,-112.772819519043,,,
1095704225.35211,-105.758483886719,,,1095704225.35211,-113.13557434082,,,
1097887323.94366,-106.317008972168,,,1097887323.94366,-112.674377441406,,,
1100070422.53521,-106.208915710449,,,1100070422.53521,-112.702369689941,,,
1102253521.12676,-105.648002624512,,,1102253521.12676,-112.360107421875,,,
1104436619.71831,-105.662620544434,,,1104436619.71831,-112.312995910645,,,
1106619718.30986,-105.289497375488,,,1106619718.30986,-112.403297424316,,,
1108802816.90141,-105.472732543945,,,1108802816.90141,-112.307792663574,,,
1110985915.49296,-105.71654510498,,,1110985915.49296,-112.620399475098,,,
1113169014.08451,-105.744483947754,,,1113169014.08451,-112.616897583008,,,
1115352112.67606,-105.061004638672,,,1115352112.67606,-112.848007202148,,,
1117535211.26761,-105.875709533691,,,1117535211.26761,-112.118034362793,,,
1119718309.85916,-103.976013183594,,,1119718309.85916,-111.881652832031,,,
1121901408.4507,-104.609046936035,,,1121901408.4507,-111.579109191895,,,
1124084507.04225,-104.192611694336,,,1124084507.04225,-112.320861816406,,,
1126267605.6338,-107.433479309082,,,1126267605.6338,-112.810615539551,,,
1128450704.22535,-105.602676391602,,,1128450704.22535,-113.05403137207,,,
1130633802.8169,-104.010238647461,,,1130633802.8169,-111.815277099609,,,
1132816901.40845,-106.178565979004,,,1132816901.40845,-112.155235290527,,,
1135000000,-105.86840057373,,,1135000000,-112.340858459473,,,
1137183098.59155,-105.026870727539,,,1137183098.59155,-111.998626708984,,,
1139366197.1831,-104.650375366211,,,1139366197.1831,-112.463134765625,,,
1141549295.77465,-106.30696105957,,,1141549295.77465,-112.094024658203,,,
1143732394.3662,-105.436729431152,,,1143732394.3662,-112.309844970703,,,
1145915492.95775,-105.50040435791,,,1145915492.95775,-112.794250488281,,,
1148098591.5493,-105.745529174805,,,1148098591.5493,-112.745056152344,,,
1150281690.14085,-103.893165588379,,,1150281690.14085,-113.440849304199,,,
1152464788.73239,-105.020538330078,,,1152464788.73239,-112.484870910645,,,
1154647887.32394,-103.793243408203,,,1154647887.32394,-111.753021240234,,,
1156830985.91549,-104.706687927246,,,1156830985.91549,-111.325126647949,,,
1159014084.50704,-104.237892150879,,,1159014084.50704,-111.1181640625,,,
1161197183.09859,-104.968231201172,,,1161197183.09859,-112.236473083496,,,
1163380281.69014,-104.596282958984,,,1163380281.69014,-113.358245849609,,,
1165563380.28169,-105.503601074219,,,1165563380.28169,-113.539939880371,,,
1167746478.87324,-106.66569519043,,,1167746478.87324,-112.765289306641,,,
1169929577.46479,-106.617462158203,,,1169929577.46479,-113.038543701172,,,
1172112676.05634,-106.114028930664,,,1172112676.05634,-113.734886169434,,,
1174295774.64789,-101.917350769043,,,1174295774.64789,-112.801864624023,,,
1176478873.23944,-104.939598083496,,,1176478873.23944,-112.021331787109,,,
1178661971.83099,-104.861808776855,,,1178661971.83099,-112.183219909668,,,
1180845070.42254,-106.349632263184,,,1180845070.42254,-112.237152099609,,,
1183028169.01408,-105.097320556641,,,1183028169.01408,-112.400260925293,,,
1185211267.60563,-104.547233581543,,,1185211267.60563,-111.82152557373,,,
1187394366.19718,-106.599487304688,,,1187394366.19718,-111.86344909668,,,
1189577464.78873,-106.201560974121,,,1189577464.78873,-112.070770263672,,,
1191760563.38028,-105.221321105957,,,1191760563.38028,-113.14128112793,,,
1193943661.97183,-105.095878601074,,,1193943661.97183,-112.19409942627,,,
1196126760.56338,-105.622611999512,,,1196126760.56338,-112.084754943848,,,
1198309859.15493,-106.48462677002,,,1198309859.15493,-112.789695739746,,,
1200492957.74648,-105.649139404297,,,1200492957.74648,-111.84846496582,,,
1202676056.33803,-105.403022766113,,,1202676056.33803,-111.451934814453,,,
1204859154.92958,-104.408195495605,,,1204859154.92958,-111.217193603516,,,
1207042253.52113,-104.911193847656,,,1207042253.52113,-111.303512573242,,,
1209225352.11268,-106.328895568848,,,1209225352.11268,-111.475212097168,,,
1211408450.70423,-105.813354492188,,,1211408450.70423,-111.57844543457,,,
1213591549.29577,-102.773704528809,,,1213591549.29577,-111.323707580566,,,
1215774647.88732,-104.982521057129,,,1215774647.88732,-111.068672180176,,,
1217957746.47887,-104.838455200195,,,1217957746.47887,-111.983306884766,,,
1220140845.07042,-104.822471618652,,,1220140845.07042,-110.846076965332,,,
1222323943.66197,-104.952369689941,,,1222323943.66197,-112.266357421875,,,
1224507042.25352,-105.308067321777,,,1224507042.25352,-112.123672485352,,,
1226690140.84507,-104.946136474609,,,1226690140.84507,-111.745460510254,,,
1228873239.43662,-103.01961517334,,,1228873239.43662,-109.403388977051,,,
1231056338.02817,-103.289482116699,,,1231056338.02817,-109.409225463867,,,
1233239436.61972,-103.996826171875,,,1233239436.61972,-110.013153076172,,,
1235422535.21127,-105.373229980469,,,1235422535.21127,-112.23070526123,,,
1237605633.80282,-105.452903747559,,,1237605633.80282,-110.922264099121,,,
1239788732.39437,-104.462692260742,,,1239788732.39437,-110.660507202148,,,
1241971830.98592,-105.19157409668,,,1241971830.98592,-112.378761291504,,,
1244154929.57746,-104.662330627441,,,1244154929.57746,-110.417366027832,,,
1246338028.16901,-102.834671020508,,,1246338028.16901,-110.12141418457,,,
1248521126.76056,-104.621253967285,,,1248521126.76056,-111.126884460449,,,
1250704225.35211,-105.253402709961,,,1250704225.35211,-111.184638977051,,,
1252887323.94366,-106.407409667969,,,1252887323.94366,-111.258857727051,,,
1255070422.53521,-104.87907409668,,,1255070422.53521,-111.538818359375,,,
1257253521.12676,-104.893615722656,,,1257253521.12676,-111.746726989746,,,
1259436619.71831,-103.589569091797,,,1259436619.71831,-110.791862487793,,,
1261619718.30986,-104.258140563965,,,1261619718.30986,-111.887405395508,,,
1263802816.90141,-104.373092651367,,,1263802816.90141,-110.88069152832,,,
1265985915.49296,-104.318832397461,,,1265985915.49296,-110.555137634277,,,
1268169014.08451,-104.632431030273,,,1268169014.08451,-110.758186340332,,,
1270352112.67606,-105.333190917969,,,1270352112.67606,-112.07048034668,,,
1272535211.26761,-103.507461547852,,,1272535211.26761,-111.447822570801,,,
1274718309.85915,-103.835899353027,,,1274718309.85915,-111.850959777832,,,
1276901408.4507,-104.514869689941,,,1276901408.4507,-111.224876403809,,,
1279084507.04225,-105.009323120117,,,1279084507.04225,-110.930480957031,,,
1281267605.6338,-105.294281005859,,,1281267605.6338,-111.620391845703,,,
1283450704.22535,-105.418235778809,,,1283450704.22535,-111.811729431152,,,
1285633802.8169,-103.071449279785,,,1285633802.8169,-110.805549621582,,,
1287816901.40845,-100.7490234375,,,1287816901.40845,-110.867988586426,,,
1290000000,-104.813507080078,,,1290000000,-110.936630249023,,,
1292183098.59155,-103.393493652344,,,1292183098.59155,-110.855087280273,,,
1294366197.1831,-104.081512451172,,,1294366197.1831,-111.813537597656,,,
1296549295.77465,-103.750556945801,,,1296549295.77465,-111.013069152832,,,
1298732394.3662,-104.650436401367,,,1298732394.3662,-111.228370666504,,,
1300915492.95775,-104.689170837402,,,1300915492.95775,-111.274513244629,,,
1303098591.5493,-104.115364074707,,,1303098591.5493,-111.583076477051,,,
1305281690.14085,-104.320739746094,,,1305281690.14085,-110.615440368652,,,
1307464788.73239,-103.63703918457,,,1307464788.73239,-110.360198974609,,,
1309647887.32394,-104.266586303711,,,1309647887.32394,-110.031829833984,,,
1311830985.91549,-104.16682434082,,,1311830985.91549,-110.636848449707,,,
1314014084.50704,-101.837753295898,,,1314014084.50704,-109.910293579102,,,
1316197183.09859,-104.836906433105,,,1316197183.09859,-111.133644104004,,,
1318380281.69014,-104.89030456543,,,1318380281.69014,-111.5927734375,,,
1320563380.28169,-105.03596496582,,,1320563380.28169,-110.74609375,,,
1322746478.87324,-104.07746887207,,,1322746478.87324,-111.197685241699,,,
1324929577.46479,-102.943534851074,,,1324929577.46479,-111.213027954102,,,
1327112676.05634,-103.815551757813,,,1327112676.05634,-110.853889465332,,,
1329295774.64789,-103.190742492676,,,1329295774.64789,-110.994407653809,,,
1331478873.23944,-102.903800964355,,,1331478873.23944,-109.98413848877,,,
1333661971.83099,-102.994117736816,,,1333661971.83099,-110.98560333252,,,
1335845070.42254,-104.38557434082,,,1335845070.42254,-110.547714233398,,,
1338028169.01408,-106.06477355957,,,1338028169.01408,-111.938385009766,,,
1340211267.60563,-103.611442565918,,,1340211267.60563,-111.256729125977,,,
1342394366.19718,-104.689231872559,,,1342394366.19718,-112.013076782227,,,
1344577464.78873,-102.892196655273,,,1344577464.78873,-111.728004455566,,,
1346760563.38028,-104.420989990234,,,1346760563.38028,-110.777282714844,,,
1348943661.97183,-102.576240539551,,,1348943661.97183,-110.193420410156,,,
1351126760.56338,-101.249931335449,,,1351126760.56338,-111.501281738281,,,
1353309859.15493,-103.351181030273,,,1353309859.15493,-110.916526794434,,,
1355492957.74648,-103.784065246582,,,1355492957.74648,-111.159492492676,,,
1357676056.33803,-104.284675598145,,,1357676056.33803,-111.668655395508,,,
1359859154.92958,-104.367095947266,,,1359859154.92958,-111.320175170898,,,
1362042253.52113,-104.31632232666,,,1362042253.52113,-110.860946655273,,,
1364225352.11268,-103.706817626953,,,1364225352.11268,-111.127342224121,,,
1366408450.70423,-105.239227294922,,,1366408450.70423,-110.72380065918,,,
1368591549.29577,-104.616661071777,,,1368591549.29577,-111.202423095703,,,
1370774647.88732,-105.183052062988,,,1370774647.88732,-110.769927978516,,,
1372957746.47887,-103.691009521484,,,1372957746.47887,-110.257476806641,,,
1375140845.07042,-104.106147766113,,,1375140845.07042,-111.046485900879,,,
1377323943.66197,-104.817237854004,,,1377323943.66197,-110.672981262207,,,
1379507042.25352,-103.38444519043,,,1379507042.25352,-110.754913330078,,,
1381690140.84507,-104.045280456543,,,1381690140.84507,-110.274063110352,,,
1383873239.43662,-103.405326843262,,,1383873239.43662,-110.876091003418,,,
1386056338.02817,-104.358840942383,,,1386056338.02817,-111.540374755859,,,
1388239436.61972,-101.245758056641,,,1388239436.61972,-110.789970397949,,,
1390422535.21127,-103.551498413086,,,1390422535.21127,-109.970611572266,,,
1392605633.80282,-103.827499389648,,,1392605633.80282,-111.38298034668,,,
1394788732.39437,-102.709136962891,,,1394788732.39437,-111.025497436523,,,
1396971830.98592,-103.234321594238,,,1396971830.98592,-111.0869140625,,,
1399154929.57746,-104.008827209473,,,1399154929.57746,-110.646392822266,,,
1401338028.16901,-105.358749389648,,,1401338028.16901,-111.906852722168,,,
1403521126.76056,-105.218940734863,,,1403521126.76056,-112.417304992676,,,
1405704225.35211,-105.744773864746,,,1405704225.35211,-112.010627746582,,,
1407887323.94366,-103.074188232422,,,1407887323.94366,-112.102897644043,,,
1410070422.53521,-102.364791870117,,,1410070422.53521,-111.807106018066,,,
1412253521.12676,-102.887176513672,,,1412253521.12676,-111.225410461426,,,
1414436619.71831,-102.929786682129,,,1414436619.71831,-112.372772216797,,,
1416619718.30986,-103.406066894531,,,1416619718.30986,-110.820625305176,,,
1418802816.90141,-104.647270202637,,,1418802816.90141,-112.57112121582,,,
1420985915.49296,-104.584030151367,,,1420985915.49296,-111.685516357422,,,
1423169014.08451,-104.689559936523,,,1423169014.08451,-110.748435974121,,,
1425352112.67606,-102.828880310059,,,1425352112.67606,-111.413711547852,,,
1427535211.26761,-105.502319335938,,,1427535211.26761,-111.483840942383,,,
1429718309.85915,-101.619277954102,,,1429718309.85915,-110.989608764648,,,
1431901408.4507,-103.148147583008,,,1431901408.4507,-110.255828857422,,,
1434084507.04225,-103.890960693359,,,1434084507.04225,-110.942520141602,,,
1436267605.6338,-102.22940826416,,,1436267605.6338,-111.238700866699,,,
1438450704.22535,-105.55786895752,,,1438450704.22535,-112.634132385254,,,
1440633802.8169,-104.038642883301,,,1440633802.8169,-111.898750305176,,,
1442816901.40845,-104.410469055176,,,1442816901.40845,-111.43489074707,,,
1445000000,-104.05696105957,,,1445000000,-111.060836791992,,,
1447183098.59155,-102.742881774902,,,1447183098.59155,-110.574951171875,,,
1449366197.1831,-100.634941101074,,,1449366197.1831,-112.310325622559,,,
1451549295.77465,-103.99015045166,,,1451549295.77465,-111.906806945801,,,
1453732394.3662,-104.588432312012,,,1453732394.3662,-111.942268371582,,,
1455915492.95775,-103.154251098633,,,1455915492.95775,-111.784324645996,,,
1458098591.5493,-104.173965454102,,,1458098591.5493,-112.505187988281,,,
1460281690.14085,-104.255187988281,,,1460281690.14085,-111.415321350098,,,
1462464788.73239,-102.499198913574,,,1462464788.73239,-111.538917541504,,,
1464647887.32394,-104.893608093262,,,1464647887.32394,-111.242805480957,,,
1466830985.91549,-103.455543518066,,,1466830985.91549,-112.316123962402,,,
1469014084.50704,-104.985656738281,,,1469014084.50704,-112.023529052734,,,
1471197183.09859,-102.798599243164,,,1471197183.09859,-111.535232543945,,,
1473380281.69014,-104.551490783691,,,1473380281.69014,-112.012115478516,,,
1475563380.28169,-104.196014404297,,,1475563380.28169,-112.059478759766,,,
1477746478.87324,-104.921867370605,,,1477746478.87324,-112.062644958496,,,
1479929577.46479,-102.958770751953,,,1479929577.46479,-111.922637939453,,,
1482112676.05634,-103.96947479248,,,1482112676.05634,-111.967765808105,,,
1484295774.64789,-105.255783081055,,,1484295774.64789,-111.620674133301,,,
1486478873.23944,-102.817764282227,,,1486478873.23944,-111.367294311523,,,
1488661971.83099,-105.598251342773,,,1488661971.83099,-111.856025695801,,,
1490845070.42254,-100.969734191895,,,1490845070.42254,-111.247200012207,,,
1493028169.01408,-99.9671478271484,,,1493028169.01408,-111.609840393066,,,
1495211267.60563,-100.867744445801,,,1495211267.60563,-111.348609924316,,,
1497394366.19718,-103.769668579102,,,1497394366.19718,-112.093864440918,,,
1499577464.78873,-102.456092834473,,,1499577464.78873,-111.498977661133,,,
1501760563.38028,-102.918434143066,,,1501760563.38028,-111.326278686523,,,
1503943661.97183,-101.999732971191,,,1503943661.97183,-111.142234802246,,,
1506126760.56338,-102.20435333252,,,1506126760.56338,-111.909454345703,,,
1508309859.15493,-102.903678894043,,,1508309859.15493,-112.677711486816,,,
1510492957.74648,-104.873336791992,,,1510492957.74648,-111.692413330078,,,
1512676056.33803,-102.542556762695,,,1512676056.33803,-110.645149230957,,,
1514859154.92958,-103.154373168945,,,1514859154.92958,-110.136962890625,,,
1517042253.52113,-105.392387390137,,,1517042253.52113,-110.537620544434,,,
1519225352.11268,-104.40796661377,,,1519225352.11268,-111.548004150391,,,
1521408450.70423,-102.912483215332,,,1521408450.70423,-110.801368713379,,,
1523591549.29577,-103.522743225098,,,1523591549.29577,-111.328147888184,,,
1525774647.88732,-104.556938171387,,,1525774647.88732,-111.969543457031,,,
1527957746.47887,-102.732131958008,,,1527957746.47887,-113.123802185059,,,
1530140845.07042,-103.182807922363,,,1530140845.07042,-112.051162719727,,,
1532323943.66197,-106.085250854492,,,1532323943.66197,-111.74755859375,,,
1534507042.25352,-103.287925720215,,,1534507042.25352,-111.207702636719,,,
1536690140.84507,-102.961380004883,,,1536690140.84507,-110.830299377441,,,
1538873239.43662,-104.09114074707,,,1538873239.43662,-111.346374511719,,,
1541056338.02817,-102.211318969727,,,1541056338.02817,-110.888191223145,,,
1543239436.61972,-103.732330322266,,,1543239436.61972,-110.159729003906,,,
1545422535.21127,-104.014625549316,,,1545422535.21127,-111.991065979004,,,
1547605633.80282,-104.786186218262,,,1547605633.80282,-111.575904846191,,,
1549788732.39437,-102.996421813965,,,1549788732.39437,-110.497604370117,,,
1551971830.98592,-103.561424255371,,,1551971830.98592,-110.24781036377,,,
1554154929.57746,-102.478134155273,,,1554154929.57746,-111.98078918457,,,
1556338028.16901,-105.668853759766,,,1556338028.16901,-111.688835144043,,,
1558521126.76056,-100.93212890625,,,1558521126.76056,-110.617073059082,,,
1560704225.35211,-103.237182617188,,,1560704225.35211,-110.274978637695,,,
1562887323.94366,-101.528999328613,,,1562887323.94366,-110.727462768555,,,
1565070422.53521,-101.87353515625,,,1565070422.53521,-110.532501220703,,,
1567253521.12676,-105.047584533691,,,1567253521.12676,-113.842597961426,,,
1569436619.71831,-100.957046508789,,,1569436619.71831,-111.890449523926,,,
1571619718.30986,-101.782402038574,,,1571619718.30986,-111.031555175781,,,
1573802816.90141,-103.860145568848,,,1573802816.90141,-110.600715637207,,,
1575985915.49296,-103.159896850586,,,1575985915.49296,-111.185203552246,,,
1578169014.08451,-100.845481872559,,,1578169014.08451,-111.147323608398,,,
1580352112.67606,-102.228584289551,,,1580352112.67606,-109.999908447266,,,
1582535211.26761,-102.955093383789,,,1582535211.26761,-111.19367980957,,,
1584718309.85915,-103.213729858398,,,1584718309.85915,-112.540992736816,,,
1586901408.4507,-102.029373168945,,,1586901408.4507,-111.347206115723,,,
1589084507.04225,-103.812194824219,,,1589084507.04225,-111.17822265625,,,
1591267605.6338,-104.084594726563,,,1591267605.6338,-112.269035339355,,,
1593450704.22535,-103.617156982422,,,1593450704.22535,-111.182159423828,,,
1595633802.8169,-103.512657165527,,,1595633802.8169,-110.292350769043,,,
1597816901.40845,-102.890525817871,,,1597816901.40845,-111.099098205566,,,
1600000000,-102.884971618652,,,1600000000,-111.100212097168,,,
