Name,Sweep (T1),,,Name,Sweep (T2),,,
816267605.633803,-83.9862442016602,,,816267605.633803,-94.8164825439453,,,
818450704.225352,-72.6137237548828,,,818450704.225352,-89.7727966308594,,,
820633802.816901,-61.6279411315918,,,820633802.816901,-83.5738830566406,,,
822816901.408451,-44.7361297607422,,,822816901.408451,-68.6313858032227,,,
825000000,-37.805534362793,,,825000000,-56.3814544677734,,,
827183098.591549,-44.2561111450195,,,827183098.591549,-68.9740753173828,,,
829366197.183099,-58.7207412719727,,,829366197.183099,-84.4347686767578,,,
831549295.774648,-77.7158355712891,,,831549295.774648,-90.064567565918,,,
833732394.366197,-84.4174423217773,,,833732394.366197,-95.3660659790039,,,
835915492.957747,-87.4224014282227,,,835915492.957747,-98.1542205810547,,,
838098591.549296,-92.878044128418,,,838098591.549296,-100.50471496582,,,
840281690.140845,-95.5191955566406,,,840281690.140845,-102.382179260254,,,
842464788.732394,-96.2155532836914,,,842464788.732394,-101.975387573242,,,
844647887.323944,-92.9269409179688,,,844647887.323944,-101.799186706543,,,
846830985.915493,-95.445426940918,,,846830985.915493,-101.70287322998,,,
849014084.507042,-94.8173446655273,,,849014084.507042,-101.72932434082,,,
851197183.098592,-95.7766876220703,,,851197183.098592,-102.070861816406,,,
853380281.690141,-95.2471237182617,,,853380281.690141,-102.661178588867,,,
855563380.28169,-95.0056610107422,,,855563380.28169,-102.428428649902,,,
857746478.87324,-88.9507751464844,,,857746478.87324,-101.535232543945,,,
859929577.464789,-87.0630874633789,,,859929577.464789,-101.119422912598,,,
862112676.056338,-82.1605682373047,,,862112676.056338,-100.482536315918,,,
864295774.647887,-86.9076309204102,,,864295774.647887,-100.137168884277,,,
866478873.239437,-84.4343872070313,,,866478873.239437,-100.829872131348,,,
868661971.830986,-74.1427001953125,,,868661971.830986,-87.3614349365234,,,
870845070.422535,-65.9816741943359,,,870845070.422535,-77.6146392822266,,,
873028169.014085,-68.1296539306641,,,873028169.014085,-81.8149185180664,,,
875211267.605634,-61.4381561279297,,,875211267.605634,-82.9206924438477,,,
877394366.197183,-80.7713775634766,,,877394366.197183,-92.7491302490234,,,
879577464.788732,-92.0579833984375,,,879577464.788732,-99.7911071777344,,,
881760563.380282,-93.1190490722656,,,881760563.380282,-98.8543167114258,,,
883943661.971831,-92.5641632080078,,,883943661.971831,-98.4286117553711,,,
886126760.56338,-91.6496505737305,,,886126760.56338,-98.9764099121094,,,
888309859.15493,-92.8777618408203,,,888309859.15493,-100.890213012695,,,
890492957.746479,-93.7175750732422,,,890492957.746479,-101.073661804199,,,
892676056.338028,-95.0200881958008,,,892676056.338028,-101.042053222656,,,
894859154.929577,-94.3420028686523,,,894859154.929577,-101.656745910645,,,
897042253.521127,-94.8318862915039,,,897042253.521127,-101.953620910645,,,
899225352.112676,-93.9127349853516,,,899225352.112676,-101.039596557617,,,
901408450.704225,-94.3042907714844,,,901408450.704225,-100.172286987305,,,
903591549.295775,-93.5110397338867,,,903591549.295775,-100.345146179199,,,
905774647.887324,-95.797477722168,,,905774647.887324,-100.30793762207,,,
907957746.478873,-93.2527008056641,,,907957746.478873,-100.713371276855,,,
910140845.070423,-94.6543731689453,,,910140845.070423,-101.192588806152,,,
912323943.661972,-94.3612365722656,,,912323943.661972,-101.138259887695,,,
914507042.253521,-95.909553527832,,,914507042.253521,-101.890548706055,,,
916690140.84507,-96.6131744384766,,,916690140.84507,-101.921737670898,,,
918873239.43662,-95.5532684326172,,,918873239.43662,-101.07502746582,,,
921056338.028169,-91.5032043457031,,,921056338.028169,-98.6940002441406,,,
923239436.619718,-90.0633544921875,,,923239436.619718,-99.8963317871094,,,
925422535.211268,-93.9896469116211,,,925422535.211268,-100.624961853027,,,
927605633.802817,-93.2710113525391,,,927605633.802817,-98.4701232910156,,,
929788732.394366,-94.3369827270508,,,929788732.394366,-99.7407836914063,,,
931971830.985916,-95.2882385253906,,,931971830.985916,-101.48486328125,,,
934154929.577465,-95.5027236938477,,,934154929.577465,-102.186943054199,,,
936338028.169014,-97.1037902832031,,,936338028.169014,-102.244316101074,,,
938521126.760563,-93.8224105834961,,,938521126.760563,-102.788429260254,,,
940704225.352113,-95.8612289428711,,,940704225.352113,-102.471527099609,,,
942887323.943662,-95.7960739135742,,,942887323.943662,-101.210403442383,,,
945070422.535211,-95.8255233764648,,,945070422.535211,-100.705612182617,,,
947253521.126761,-95.4194946289063,,,947253521.126761,-100.656600952148,,,
949436619.71831,-96.4802322387695,,,949436619.71831,-101.116882324219,,,
951619718.309859,-97.6492385864258,,,951619718.309859,-102.261367797852,,,
953802816.901409,-95.9288787841797,,,953802816.901409,-103.228851318359,,,
955985915.492958,-94.9829711914063,,,955985915.492958,-102.732421875,,,
958169014.084507,-97.2164077758789,,,958169014.084507,-102.412727355957,,,
960352112.676056,-94.5944519042969,,,960352112.676056,-102.788116455078,,,
962535211.267606,-96.2439270019531,,,962535211.267606,-102.217399597168,,,
964718309.859155,-96.8341674804688,,,964718309.859155,-102.615936279297,,,
966901408.450704,-94.7851715087891,,,966901408.450704,-102.05583190918,,,
969084507.042254,-96.3133087158203,,,969084507.042254,-101.852043151855,,,
971267605.633803,-96.7438201904297,,,971267605.633803,-101.740058898926,,,
973450704.225352,-97.2560348510742,,,973450704.225352,-102.827140808105,,,
975633802.816901,-99.2525787353516,,,975633802.816901,-104.263252258301,,,
977816901.408451,-97.5525970458984,,,977816901.408451,-102.989044189453,,,
980000000,-96.3860778808594,,,980000000,-101.281532287598,,,
982183098.591549,-96.6420364379883,,,982183098.591549,-101.856483459473,,,
984366197.183099,-97.0104446411133,,,984366197.183099,-101.401679992676,,,
986549295.774648,-95.7528381347656,,,986549295.774648,-101.354339599609,,,
988732394.366197,-95.4410781860352,,,988732394.366197,-101.516944885254,,,
990915492.957747,-95.0871963500977,,,990915492.957747,-102.530578613281,,,
993098591.549296,-96.7749557495117,,,993098591.549296,-103.371200561523,,,
995281690.140845,-96.2145843505859,,,995281690.140845,-103.89860534668,,,
997464788.732394,-96.7615814208984,,,997464788.732394,-103.262054443359,,,
999647887.323944,-96.7030487060547,,,999647887.323944,-101.83812713623,,,
1001830985.91549,-95.8097152709961,,,1001830985.91549,-100.727844238281,,,
1004014084.50704,-94.7827682495117,,,1004014084.50704,-100.789756774902,,,
1006197183.09859,-95.1726150512695,,,1006197183.09859,-101.062255859375,,,
1008380281.69014,-96.3308715820313,,,1008380281.69014,-101.726119995117,,,
1010563380.28169,-97.9460983276367,,,1010563380.28169,-102.37336730957,,,
1012746478.87324,-97.2351226806641,,,1012746478.87324,-103.174942016602,,,
1014929577.46479,-96.8727951049805,,,1014929577.46479,-103.036842346191,,,
1017112676.05634,-97.1265869140625,,,1017112676.05634,-102.420372009277,,,
1019295774.64789,-95.7231140136719,,,1019295774.64789,-102.724754333496,,,
1021478873.23944,-94.9387054443359,,,1021478873.23944,-101.980369567871,,,
1023661971.83099,-95.286979675293,,,1023661971.83099,-101.007148742676,,,
1025845070.42254,-92.7511520385742,,,1025845070.42254,-101.265716552734,,,
1028028169.01408,-94.9912261962891,,,1028028169.01408,-101.952835083008,,,
1030211267.60563,-96.3982238769531,,,1030211267.60563,-102.151092529297,,,
1032394366.19718,-97.1752319335938,,,1032394366.19718,-102.612419128418,,,
1034577464.78873,-95.7128067016602,,,1034577464.78873,-102.446350097656,,,
1036760563.38028,-96.8442077636719,,,1036760563.38028,-102.994010925293,,,
1038943661.97183,-96.8882141113281,,,1038943661.97183,-102.295372009277,,,
1041126760.56338,-95.5976943969727,,,1041126760.56338,-102.153739929199,,,
1043309859.15493,-96.3070831298828,,,1043309859.15493,-102.083213806152,,,
1045492957.74648,-94.3039093017578,,,1045492957.74648,-101.838317871094,,,
1047676056.33803,-97.2710189819336,,,1047676056.33803,-102.376617431641,,,
1049859154.92958,-95.3398284912109,,,1049859154.92958,-102.663963317871,,,
1052042253.52113,-96.0170288085938,,,1052042253.52113,-102.668731689453,,,
1054225352.11268,-95.5198211669922,,,1054225352.11268,-102.221817016602,,,
1056408450.70423,-96.0456161499023,,,1056408450.70423,-102.246734619141,,,
1058591549.29577,-96.8793792724609,,,1058591549.29577,-102.032531738281,,,
1060774647.88732,-95.3300628662109,,,1060774647.88732,-102.073951721191,,,
1062957746.47887,-95.9989776611328,,,1062957746.47887,-101.549110412598,,,
1065140845.07042,-96.2033767700195,,,1065140845.07042,-102.693008422852,,,
1067323943.66197,-95.1701126098633,,,1067323943.66197,-103.12548828125,,,
1069507042.25352,-96.7852783203125,,,1069507042.25352,-102.861526489258,,,
1071690140.84507,-95.5700149536133,,,1071690140.84507,-102.651565551758,,,
1073873239.43662,-96.0894165039063,,,1073873239.43662,-102.950866699219,,,
1076056338.02817,-95.2418212890625,,,1076056338.02817,-102.748313903809,,,
1078239436.61972,-94.5988006591797,,,1078239436.61972,-102.904983520508,,,
1080422535.21127,-96.1658172607422,,,1080422535.21127,-102.742538452148,,,
1082605633.80282,-96.848014831543,,,1082605633.80282,-102.531097412109,,,
1084788732.39437,-95.8015441894531,,,1084788732.39437,-101.738723754883,,,
1086971830.98592,-94.5779647827148,,,1086971830.98592,-101.812530517578,,,
1089154929.57746,-96.0156784057617,,,1089154929.57746,-102.058662414551,,,
1091338028.16901,-97.0171661376953,,,1091338028.16901,-102.788879394531,,,
1093521126.76056,-96.0307388305664,,,1093521126.76056,-102.061302185059,,,
1095704225.35211,-95.9718627929688,,,1095704225.35211,-101.679405212402,,,
1097887323.94366,-95.2501907348633,,,1097887323.94366,-102.641738891602,,,
1100070422.53521,-94.6697692871094,,,1100070422.53521,-102.953079223633,,,
1102253521.12676,-91.6032028198242,,,1102253521.12676,-102.569381713867,,,
1104436619.71831,-97.0724792480469,,,1104436619.71831,-101.401962280273,,,
1106619718.30986,-94.2344970703125,,,1106619718.30986,-101.50365447998,,,
1108802816.90141,-95.8977432250977,,,1108802816.90141,-102.154342651367,,,
1110985915.49296,-96.3000335693359,,,1110985915.49296,-102.916900634766,,,
1113169014.08451,-97.4384613037109,,,1113169014.08451,-102.242530822754,,,
1115352112.67606,-94.7592697143555,,,1115352112.67606,-102.121238708496,,,
1117535211.26761,-96.5983276367188,,,1117535211.26761,-102.569915771484,,,
1119718309.85916,-96.0502853393555,,,1119718309.85916,-102.02123260498,,,
1121901408.4507,-94.9621505737305,,,1121901408.4507,-101.769668579102,,,
1124084507.04225,-95.4908676147461,,,1124084507.04225,-101.968307495117,,,
1126267605.6338,-95.7594451904297,,,1126267605.6338,-102.432823181152,,,
1128450704.22535,-95.8039245605469,,,1128450704.22535,-103.484764099121,,,
1130633802.8169,-97.1057891845703,,,1130633802.8169,-102.911735534668,,,
1132816901.40845,-96.3334884643555,,,1132816901.40845,-103.165901184082,,,
1135000000,-97.2924652099609,,,1135000000,-102.831207275391,,,
1137183098.59155,-94.6065902709961,,,1137183098.59155,-101.675331115723,,,
1139366197.1831,-95.1115493774414,,,1139366197.1831,-101.08625793457,,,
1141549295.77465,-94.2477874755859,,,1141549295.77465,-102.042961120605,,,
1143732394.3662,-95.5150299072266,,,1143732394.3662,-102.870544433594,,,
1145915492.95775,-96.7176055908203,,,1145915492.95775,-103.422630310059,,,
1148098591.5493,-94.7781600952148,,,1148098591.5493,-103.004676818848,,,
1150281690.14085,-95.6344146728516,,,1150281690.14085,-103.908660888672,,,
1152464788.73239,-95.3492279052734,,,1152464788.73239,-102.528472900391,,,
1154647887.32394,-93.5622787475586,,,1154647887.32394,-102.931945800781,,,
1156830985.91549,-96.1155090332031,,,1156830985.91549,-102.950263977051,,,
1159014084.50704,-94.9293441772461,,,1159014084.50704,-101.717308044434,,,
1161197183.09859,-96.3182754516602,,,1161197183.09859,-100.980445861816,,,
1163380281.69014,-95.1784286499023,,,1163380281.69014,-101.991905212402,,,
1165563380.28169,-95.4366912841797,,,1165563380.28169,-102.310409545898,,,
1167746478.87324,-95.6079940795898,,,1167746478.87324,-102.877510070801,,,
1169929577.46479,-97.1448593139648,,,1169929577.46479,-102.760818481445,,,
1172112676.05634,-94.9304428100586,,,1172112676.05634,-102.534484863281,,,
1174295774.64789,-94.8353042602539,,,1174295774.64789,-101.9599609375,,,
1176478873.23944,-93.7701873779297,,,1176478873.23944,-101.818145751953,,,
1178661971.83099,-94.7778015136719,,,1178661971.83099,-101.401214599609,,,
1180845070.42254,-94.9589462280273,,,1180845070.42254,-102.275352478027,,,
1183028169.01408,-95.7852935791016,,,1183028169.01408,-103.332412719727,,,
1185211267.60563,-95.0154418945313,,,1185211267.60563,-102.968391418457,,,
1187394366.19718,-94.3452529907227,,,1187394366.19718,-102.078582763672,,,
1189577464.78873,-96.5417709350586,,,1189577464.78873,-103.120651245117,,,
1191760563.38028,-96.4059677124023,,,1191760563.38028,-103.143630981445,,,
1193943661.97183,-95.6367111206055,,,1193943661.97183,-102.745330810547,,,
1196126760.56338,-96.8079147338867,,,1196126760.56338,-102.130332946777,,,
1198309859.15493,-95.0841522216797,,,1198309859.15493,-101.473068237305,,,
1200492957.74648,-93.1690063476563,,,1200492957.74648,-101.668388366699,,,
1202676056.33803,-94.5189590454102,,,1202676056.33803,-101.36897277832,,,
1204859154.92958,-95.4629592895508,,,1204859154.92958,-100.733444213867,,,
1207042253.52113,-96.5789260864258,,,1207042253.52113,-102.088912963867,,,
1209225352.11268,-96.448616027832,,,1209225352.11268,-103.608779907227,,,
1211408450.70423,-96.7383728027344,,,1211408450.70423,-103.000564575195,,,
1213591549.29577,-95.726936340332,,,1213591549.29577,-102.269248962402,,,
1215774647.88732,-95.8793106079102,,,1215774647.88732,-102.153717041016,,,
1217957746.47887,-95.9626312255859,,,1217957746.47887,-101.714714050293,,,
1220140845.07042,-95.3661499023438,,,1220140845.07042,-101.682243347168,,,
1222323943.66197,-94.6073989868164,,,1222323943.66197,-101.056617736816,,,
1224507042.25352,-93.9179382324219,,,1224507042.25352,-101.771308898926,,,
1226690140.84507,-97.1402130126953,,,1226690140.84507,-102.688674926758,,,
1228873239.43662,-97.0364685058594,,,1228873239.43662,-103.958396911621,,,
1231056338.02817,-96.4983901977539,,,1231056338.02817,-102.611221313477,,,
1233239436.61972,-96.6603851318359,,,1233239436.61972,-103.23999786377,,,
1235422535.21127,-95.1589660644531,,,1235422535.21127,-102.748359680176,,,
1237605633.80282,-95.1415634155273,,,1237605633.80282,-101.450218200684,,,
1239788732.39437,-95.911491394043,,,1239788732.39437,-102.325477600098,,,
1241971830.98592,-95.9944458007813,,,1241971830.98592,-102.659248352051,,,
1244154929.57746,-97.1260147094727,,,1244154929.57746,-102.908416748047,,,
1246338028.16901,-97.0648498535156,,,1246338028.16901,-102.696113586426,,,
1248521126.76056,-96.6891098022461,,,1248521126.76056,-103.239883422852,,,
1250704225.35211,-96.2957763671875,,,1250704225.35211,-104.205635070801,,,
1252887323.94366,-96.8882369995117,,,1252887323.94366,-103.940460205078,,,
1255070422.53521,-98.2008590698242,,,1255070422.53521,-103.595008850098,,,
1257253521.12676,-96.0213623046875,,,1257253521.12676,-102.726280212402,,,
1259436619.71831,-96.6007461547852,,,1259436619.71831,-102.495735168457,,,
1261619718.30986,-94.3434906005859,,,1261619718.30986,-101.820442199707,,,
1263802816.90141,-94.5094451904297,,,1263802816.90141,-102.470771789551,,,
1265985915.49296,-96.616813659668,,,1265985915.49296,-102.215675354004,,,
1268169014.08451,-94.1573867797852,,,1268169014.08451,-102.184707641602,,,
1270352112.67606,-94.2229919433594,,,1270352112.67606,-102.460800170898,,,
1272535211.26761,-95.895393371582,,,1272535211.26761,-102.233749389648,,,
1274718309.85915,-95.789421081543,,,1274718309.85915,-102.147850036621,,,
1276901408.4507,-95.2459106445313,,,1276901408.4507,-101.665138244629,,,
1279084507.04225,-95.7924041748047,,,1279084507.04225,-102.729873657227,,,
1281267605.6338,-95.0777435302734,,,1281267605.6338,-102.705490112305,,,
1283450704.22535,-94.1857528686523,,,1283450704.22535,-102.001815795898,,,
1285633802.8169,-94.4646301269531,,,1285633802.8169,-102.706756591797,,,
1287816901.40845,-97.4496154785156,,,1287816901.40845,-103.740028381348,,,
1290000000,-95.686897277832,,,1290000000,-102.628570556641,,,
1292183098.59155,-94.5581436157227,,,1292183098.59155,-103.103904724121,,,
1294366197.1831,-95.1610717773438,,,1294366197.1831,-101.792510986328,,,
1296549295.77465,-93.5558395385742,,,1296549295.77465,-101.424957275391,,,
1298732394.3662,-95.6699905395508,,,1298732394.3662,-102.071144104004,,,
1300915492.95775,-96.5146102905273,,,1300915492.95775,-101.997161865234,,,
1303098591.5493,-95.5407409667969,,,1303098591.5493,-101.62718963623,,,
1305281690.14085,-95.0852127075195,,,1305281690.14085,-102.484519958496,,,
1307464788.73239,-96.6172637939453,,,1307464788.73239,-101.529846191406,,,
1309647887.32394,-95.7272567749023,,,1309647887.32394,-102.476112365723,,,
1311830985.91549,-95.6576766967773,,,1311830985.91549,-102.614189147949,,,
1314014084.50704,-95.4908599853516,,,1314014084.50704,-103.567253112793,,,
1316197183.09859,-96.2847137451172,,,1316197183.09859,-102.707366943359,,,
1318380281.69014,-94.5345458984375,,,1318380281.69014,-101.706634521484,,,
1320563380.28169,-93.5687789916992,,,1320563380.28169,-102.441589355469,,,
1322746478.87324,-93.7024993896484,,,1322746478.87324,-101.535430908203,,,
1324929577.46479,-94.4953231811523,,,1324929577.46479,-103.288391113281,,,
1327112676.05634,-96.8591156005859,,,1327112676.05634,-102.935050964355,,,
1329295774.64789,-96.615478515625,,,1329295774.64789,-102.001953125,,,
1331478873.23944,-95.4301300048828,,,1331478873.23944,-102.796745300293,,,
1333661971.83099,-95.2167816162109,,,1333661971.83099,-102.971343994141,,,
1335845070.42254,-95.6766815185547,,,1335845070.42254,-102.135833740234,,,
1338028169.01408,-94.4799499511719,,,1338028169.01408,-101.145225524902,,,
1340211267.60563,-96.2151565551758,,,1340211267.60563,-103.168006896973,,,
1342394366.19718,-94.6343231201172,,,1342394366.19718,-102.423553466797,,,
1344577464.78873,-96.1196823120117,,,1344577464.78873,-102.95622253418,,,
1346760563.38028,-96.2708969116211,,,1346760563.38028,-103.489631652832,,,
1348943661.97183,-95.8821334838867,,,1348943661.97183,-102.877662658691,,,
1351126760.56338,-96.9624710083008,,,1351126760.56338,-103.41675567627,,,
1353309859.15493,-96.9022216796875,,,1353309859.15493,-102.992607116699,,,
1355492957.74648,-94.788948059082,,,1355492957.74648,-102.520690917969,,,
1357676056.33803,-94.5032653808594,,,1357676056.33803,-101.426467895508,,,
1359859154.92958,-94.3232269287109,,,1359859154.92958,-101.723342895508,,,
1362042253.52113,-94.6161575317383,,,1362042253.52113,-102.871887207031,,,
1364225352.11268,-94.2463073730469,,,1364225352.11268,-103.025184631348,,,
1366408450.70423,-95.5324783325195,,,1366408450.70423,-103.500114440918,,,
1368591549.29577,-96.0933303833008,,,1368591549.29577,-102.759696960449,,,
1370774647.88732,-94.9175643920898,,,1370774647.88732,-102.960235595703,,,
1372957746.47887,-93.5789031982422,,,1372957746.47887,-102.469413757324,,,
1375140845.07042,-94.9577102661133,,,1375140845.07042,-102.546768188477,,,
1377323943.66197,-95.6744613647461,,,1377323943.66197,-102.331031799316,,,
1379507042.25352,-93.5633239746094,,,1379507042.25352,-102.372673034668,,,
1381690140.84507,-95.7474517822266,,,1381690140.84507,-102.124404907227,,,
1383873239.43662,-96.0525894165039,,,1383873239.43662,-103.189231872559,,,
1386056338.02817,-95.8539505004883,,,1386056338.02817,-103.060447692871,,,
1388239436.61972,-95.9426040649414,,,1388239436.61972,-102.773742675781,,,
1390422535.21127,-93.2521438598633,,,1390422535.21127,-101.593544006348,,,
1392605633.80282,-95.2476501464844,,,1392605633.80282,-102.036689758301,,,
1394788732.39437,-94.7755661010742,,,1394788732.39437,-101.702033996582,,,
1396971830.98592,-94.1141510009766,,,1396971830.98592,-102.011505126953,,,
1399154929.57746,-95.2221603393555,,,1399154929.57746,-101.167060852051,,,
1401338028.16901,-97.2354965209961,,,1401338028.16901,-103.169364929199,,,
1403521126.76056,-95.9416732788086,,,1403521126.76056,-103.011207580566,,,
1405704225.35211,-96.2044830322266,,,1405704225.35211,-102.985198974609,,,
1407887323.94366,-95.6269302368164,,,1407887323.94366,-103.498580932617,,,
1410070422.53521,-97.5024185180664,,,1410070422.53521,-103.403671264648,,,
1412253521.12676,-94.7169189453125,,,1412253521.12676,-102.231559753418,,,
1414436619.71831,-93.8513031005859,,,1414436619.71831,-102.58519744873,,,
1416619718.30986,-97.7424392700195,,,1416619718.30986,-103.727531433105,,,
1418802816.90141,-96.297737121582,,,1418802816.90141,-102.39924621582,,,
1420985915.49296,-96.7406158447266,,,1420985915.49296,-103.469703674316,,,
1423169014.08451,-95.9077758789063,,,1423169014.08451,-102.956123352051,,,
1425352112.67606,-95.8236541748047,,,1425352112.67606,-103.328964233398,,,
1427535211.26761,-95.6357345581055,,,1427535211.26761,-103.344879150391,,,
1429718309.85915,-96.0887222290039,,,1429718309.85915,-102.529190063477,,,
1431901408.4507,-96.5621032714844,,,1431901408.4507,-103.335090637207,,,
1434084507.04225,-94.4505462646484,,,1434084507.04225,-103.424911499023,,,
1436267605.6338,-95.5409317016602,,,1436267605.6338,-103.041259765625,,,
1438450704.22535,-96.2727279663086,,,1438450704.22535,-104.094329833984,,,
1440633802.8169,-96.8492279052734,,,1440633802.8169,-103.352180480957,,,
1442816901.40845,-93.2250442504883,,,1442816901.40845,-103.994209289551,,,
1445000000,-95.1671600341797,,,1445000000,-103.368293762207,,,
1447183098.59155,-95.5919952392578,,,1447183098.59155,-101.439659118652,,,
1449366197.1831,-93.7195663452148,,,1449366197.1831,-102.403991699219,,,
1451549295.77465,-95.9708557128906,,,1451549295.77465,-102.513801574707,,,
1453732394.3662,-96.0291748046875,,,1453732394.3662,-103.055946350098,,,
1455915492.95775,-95.1035690307617,,,1455915492.95775,-103.580543518066,,,
1458098591.5493,-96.3240051269531,,,1458098591.5493,-103.331481933594,,,
1460281690.14085,-95.9626007080078,,,1460281690.14085,-103.636268615723,,,
1462464788.73239,-97.0579605102539,,,1462464788.73239,-102.827186584473,,,
1464647887.32394,-96.9666748046875,,,1464647887.32394,-104.101524353027,,,
1466830985.91549,-94.5623550415039,,,1466830985.91549,-102.846778869629,,,
1469014084.50704,-95.9493179321289,,,1469014084.50704,-102.689895629883,,,
1471197183.09859,-94.1955337524414,,,1471197183.09859,-102.769325256348,,,
1473380281.69014,-93.671272277832,,,1473380281.69014,-102.540908813477,,,
1475563380.28169,-95.3464889526367,,,1475563380.28169,-104.578964233398,,,
1477746478.87324,-93.802490234375,,,1477746478.87324,-104.497688293457,,,
1479929577.46479,-96.7568130493164,,,1479929577.46479,-104.724014282227,,,
1482112676.05634,-95.6477355957031,,,1482112676.05634,-103.684020996094,,,
1484295774.64789,-94.7018585205078,,,1484295774.64789,-103.074142456055,,,
1486478873.23944,-95.0465469360352,,,1486478873.23944,-102.384071350098,,,
1488661971.83099,-93.8085556030273,,,1488661971.83099,-102.398239135742,,,
1490845070.42254,-95.1272506713867,,,1490845070.42254,-103.008338928223,,,
1493028169.01408,-95.2268524169922,,,1493028169.01408,-103.15998840332,,,
1495211267.60563,-95.4460220336914,,,1495211267.60563,-103.03694152832,,,
1497394366.19718,-96.4388809204102,,,1497394366.19718,-102.783271789551,,,
1499577464.78873,-96.8992462158203,,,1499577464.78873,-103.83512878418,,,
1501760563.38028,-96.5073699951172,,,1501760563.38028,-104.567893981934,,,
1503943661.97183,-94.9706649780273,,,1503943661.97183,-103.113105773926,,,
1506126760.56338,-96.2252960205078,,,1506126760.56338,-102.817588806152,,,
1508309859.15493,-95.0577926635742,,,1508309859.15493,-102.077033996582,,,
1510492957.74648,-92.9172973632813,,,1510492957.74648,-103.645652770996,,,
1512676056.33803,-92.0040664672852,,,1512676056.33803,-101.127540588379,,,
1514859154.92958,-93.1279373168945,,,1514859154.92958,-101.419090270996,,,
1517042253.52113,-94.9723510742188,,,1517042253.52113,-102.677139282227,,,
1519225352.11268,-95.1416625976563,,,1519225352.11268,-102.687118530273,,,
1521408450.70423,-96.5766754150391,,,1521408450.70423,-104.549652099609,,,
1523591549.29577,-95.1021423339844,,,1523591549.29577,-104.177978515625,,,
1525774647.88732,-94.3905715942383,,,1525774647.88732,-103.009307861328,,,
1527957746.47887,-96.8522338867188,,,1527957746.47887,-103.308494567871,,,
1530140845.07042,-95.8582305908203,,,1530140845.07042,-103.871429443359,,,
1532323943.66197,-93.2744140625,,,1532323943.66197,-103.350898742676,,,
1534507042.25352,-93.9302291870117,,,1534507042.25352,-104.300071716309,,,
1536690140.84507,-95.364372253418,,,1536690140.84507,-104.239669799805,,,
1538873239.43662,-95.7521362304688,,,1538873239.43662,-103.337501525879,,,
1541056338.02817,-96.1277542114258,,,1541056338.02817,-103.746131896973,,,
1543239436.61972,-97.0955505371094,,,1543239436.61972,-104.580230712891,,,
1545422535.21127,-95.7267761230469,,,1545422535.21127,-103.39045715332,,,
1547605633.80282,-96.805534362793,,,1547605633.80282,-102.922805786133,,,
1549788732.39437,-98.1254730224609,,,1549788732.39437,-104.187698364258,,,
1551971830.98592,-97.1994705200195,,,1551971830.98592,-104.36351776123,,,
1554154929.57746,-96.5171051025391,,,1554154929.57746,-103.750686645508,,,
1556338028.16901,-95.5858154296875,,,1556338028.16901,-103.518707275391,,,
1558521126.76056,-98.1658172607422,,,1558521126.76056,-102.667083740234,,,
1560704225.35211,-98.1390533447266,,,1560704225.35211,-105.25764465332,,,
1562887323.94366,-97.4899597167969,,,1562887323.94366,-104.965110778809,,,
1565070422.53521,-94.9179611206055,,,1565070422.53521,-105.686241149902,,,
1567253521.12676,-96.6356735229492,,,1567253521.12676,-103.345397949219,,,
1569436619.71831,-95.9941787719727,,,1569436619.71831,-103.368209838867,,,
1571619718.30986,-95.3544158935547,,,1571619718.30986,-103.18083190918,,,
1573802816.90141,-93.6471481323242,,,1573802816.90141,-103.551551818848,,,
1575985915.49296,-95.1332397460938,,,1575985915.49296,-102.167449951172,,,
1578169014.08451,-97.3102340698242,,,1578169014.08451,-104.38892364502,,,
1580352112.67606,-95.7345428466797,,,1580352112.67606,-104.595169067383,,,
1582535211.26761,-96.7488784790039,,,1582535211.26761,-103.850051879883,,,
1584718309.85915,-95.0463180541992,,,1584718309.85915,-103.814567565918,,,
1586901408.4507,-95.9481430053711,,,1586901408.4507,-104.99193572998,,,
1589084507.04225,-95.1337203979492,,,1589084507.04225,-103.342361450195,,,
1591267605.6338,-96.9314575195313,,,1591267605.6338,-104.162399291992,,,
1593450704.22535,-95.6203765869141,,,1593450704.22535,-104.646881103516,,,
1595633802.8169,-94.8389511108398,,,1595633802.8169,-102.628967285156,,,
1597816901.40845,-95.6561050415039,,,1597816901.40845,-103.995750427246,,,
1600000000,-95.6476669311523,,,1600000000,-103.997673034668,,,
