Name,Sweep (T1),,,Name,Sweep (T2),,,
844647887.323944,26.8641815185547,,,844647887.323944,21.2448463439941,,,
846830985.915493,27.7595138549805,,,846830985.915493,21.6976470947266,,,
849014084.507042,30.297477722168,,,849014084.507042,21.293981552124,,,
851197183.098592,28.2845764160156,,,851197183.098592,21.5869140625,,,
853380281.690141,27.5141143798828,,,853380281.690141,21.8686866760254,,,
855563380.28169,28.5911331176758,,,855563380.28169,21.4282207489014,,,
857746478.87324,27.139518737793,,,857746478.87324,21.2469482421875,,,
859929577.464789,27.9507827758789,,,859929577.464789,21.3626461029053,,,
862112676.056338,27.6547012329102,,,862112676.056338,22.4061794281006,,,
864295774.647887,28.8639755249023,,,864295774.647887,22.6151237487793,,,
866478873.239437,29.7861709594727,,,866478873.239437,21.5226078033447,,,
868661971.830986,27.7447357177734,,,868661971.830986,21.063684463501,,,
870845070.422535,27.7597351074219,,,870845070.422535,21.8119068145752,,,
873028169.014085,29.3994445800781,,,873028169.014085,21.6083755493164,,,
875211267.605634,29.9983520507813,,,875211267.605634,21.1781444549561,,,
877394366.197183,29.0606460571289,,,877394366.197183,21.5539531707764,,,
879577464.788732,27.8516082763672,,,879577464.788732,21.4661483764648,,,
881760563.380282,29.4158706665039,,,881760563.380282,22.1139335632324,,,
883943661.971831,27.9819030761719,,,883943661.971831,22.1603775024414,,,
886126760.56338,28.3046569824219,,,886126760.56338,22.2398567199707,,,
888309859.15493,28.7593002319336,,,888309859.15493,22.2588043212891,,,
890492957.746479,28.5747909545898,,,890492957.746479,22.3873119354248,,,
892676056.338028,29.1918716430664,,,892676056.338028,22.9570388793945,,,
894859154.929577,30.3089599609375,,,894859154.929577,23.154426574707,,,
897042253.521127,29.7449264526367,,,897042253.521127,22.6894474029541,,,
899225352.112676,27.5980072021484,,,899225352.112676,22.4316558837891,,,
901408450.704225,28.1914291381836,,,901408450.704225,22.1417331695557,,,
903591549.295775,28.9877319335938,,,903591549.295775,22.7038383483887,,,
905774647.887324,28.8448181152344,,,905774647.887324,22.8603897094727,,,
907957746.478873,31.0887222290039,,,907957746.478873,22.6585426330566,,,
910140845.070423,27.7099456787109,,,910140845.070423,22.6811180114746,,,
912323943.661972,27.5416564941406,,,912323943.661972,22.1083564758301,,,
914507042.253521,27.2800064086914,,,914507042.253521,21.7403469085693,,,
916690140.84507,27.7123794555664,,,916690140.84507,21.5871238708496,,,
918873239.43662,29.1067276000977,,,918873239.43662,22.3773002624512,,,
921056338.028169,30.7725524902344,,,921056338.028169,22.7193355560303,,,
923239436.619718,29.9896469116211,,,923239436.619718,22.7358245849609,,,
925422535.211268,27.9561996459961,,,925422535.211268,22.5110492706299,,,
927605633.802817,29.6091537475586,,,927605633.802817,21.8958415985107,,,
929788732.394366,29.9726181030273,,,929788732.394366,21.611967086792,,,
931971830.985916,29.8172225952148,,,931971830.985916,22.3672504425049,,,
934154929.577465,29.0145492553711,,,934154929.577465,22.5271987915039,,,
936338028.169014,28.6338195800781,,,936338028.169014,22.3528957366943,,,
938521126.760563,27.9384841918945,,,938521126.760563,22.9173526763916,,,
940704225.352113,28.8470077514648,,,940704225.352113,23.2371311187744,,,
942887323.943662,29.4833526611328,,,942887323.943662,22.6304244995117,,,
945070422.535211,30.6060562133789,,,945070422.535211,22.4952507019043,,,
947253521.126761,29.5887985229492,,,947253521.126761,23.3751449584961,,,
949436619.71831,28.1844329833984,,,949436619.71831,22.7572269439697,,,
951619718.309859,28.3263549804688,,,951619718.309859,21.7683963775635,,,
953802816.901409,29.7326202392578,,,953802816.901409,22.011157989502,,,
955985915.492958,29.5080871582031,,,955985915.492958,22.6331367492676,,,
958169014.084507,30.7258148193359,,,958169014.084507,23.2385368347168,,,
960352112.676056,29.1970291137695,,,960352112.676056,22.6559867858887,,,
962535211.267606,29.5939331054688,,,962535211.267606,22.6141986846924,,,
964718309.859155,28.9000244140625,,,964718309.859155,22.8425369262695,,,
966901408.450704,28.2618255615234,,,966901408.450704,23.1526298522949,,,
969084507.042254,27.9897613525391,,,969084507.042254,22.5160961151123,,,
971267605.633803,29.1579284667969,,,971267605.633803,22.1824855804443,,,
973450704.225352,30.3924255371094,,,973450704.225352,22.0134048461914,,,
975633802.816901,31.8886489868164,,,975633802.816901,22.671070098877,,,
977816901.408451,29.785285949707,,,977816901.408451,22.9024639129639,,,
980000000,29.3453216552734,,,980000000,22.7086334228516,,,
982183098.591549,29.6071395874023,,,982183098.591549,22.8006706237793,,,
984366197.183099,29.3595962524414,,,984366197.183099,22.9448471069336,,,
986549295.774648,30.8813934326172,,,986549295.774648,23.6265144348145,,,
988732394.366197,29.0627365112305,,,988732394.366197,22.9012203216553,,,
990915492.957747,28.0791091918945,,,990915492.957747,22.7664680480957,,,
993098591.549296,29.2018508911133,,,993098591.549296,22.1896190643311,,,
995281690.140845,28.8374176025391,,,995281690.140845,22.5929737091064,,,
997464788.732394,29.3223724365234,,,997464788.732394,23.2900447845459,,,
999647887.323944,29.5759735107422,,,999647887.323944,23.2373428344727,,,
1001830985.91549,28.5533294677734,,,1001830985.91549,23.284912109375,,,
1004014084.50704,29.2432403564453,,,1004014084.50704,23.0836887359619,,,
1006197183.09859,29.6509704589844,,,1006197183.09859,22.6991939544678,,,
1008380281.69014,27.6160888671875,,,1008380281.69014,22.4028301239014,,,
1010563380.28169,27.4906005859375,,,1010563380.28169,22.5522842407227,,,
1012746478.87324,28.564697265625,,,1012746478.87324,22.5614261627197,,,
1014929577.46479,30.0960464477539,,,1014929577.46479,22.4937305450439,,,
1017112676.05634,29.5489196777344,,,1017112676.05634,22.2931346893311,,,
1019295774.64789,28.8596572875977,,,1019295774.64789,22.8888740539551,,,
1021478873.23944,28.8656158447266,,,1021478873.23944,23.2076740264893,,,
1023661971.83099,29.3492965698242,,,1023661971.83099,22.8319873809814,,,
1025845070.42254,29.013786315918,,,1025845070.42254,23.4680347442627,,,
1028028169.01408,30.327018737793,,,1028028169.01408,24.0036296844482,,,
1030211267.60563,30.2834014892578,,,1030211267.60563,23.2442264556885,,,
1032394366.19718,31.1070251464844,,,1032394366.19718,23.0496158599854,,,
1034577464.78873,28.9848022460938,,,1034577464.78873,23.3161563873291,,,
1036760563.38028,30.0736770629883,,,1036760563.38028,23.2786922454834,,,
1038943661.97183,29.7808227539063,,,1038943661.97183,23.0166873931885,,,
1041126760.56338,27.6173629760742,,,1041126760.56338,22.9708805084229,,,
1043309859.15493,29.426887512207,,,1043309859.15493,23.1344604492188,,,
1045492957.74648,27.7368545532227,,,1045492957.74648,22.6351585388184,,,
1047676056.33803,28.3792724609375,,,1047676056.33803,22.9555740356445,,,
1049859154.92958,30.1905670166016,,,1049859154.92958,23.6298751831055,,,
1052042253.52113,31.3892974853516,,,1052042253.52113,23.9821166992188,,,
1054225352.11268,29.3934783935547,,,1054225352.11268,23.9840965270996,,,
1056408450.70423,28.4974517822266,,,1056408450.70423,22.6729831695557,,,
1058591549.29577,31.5581741333008,,,1058591549.29577,22.0576019287109,,,
1060774647.88732,29.3038330078125,,,1060774647.88732,22.7047023773193,,,
1062957746.47887,30.4311752319336,,,1062957746.47887,22.6428165435791,,,
1065140845.07042,29.3295059204102,,,1065140845.07042,23.2474956512451,,,
1067323943.66197,31.5855178833008,,,1067323943.66197,23.7603073120117,,,
1069507042.25352,28.5236968994141,,,1069507042.25352,23.2864665985107,,,
1071690140.84507,30.5771179199219,,,1071690140.84507,23.2736740112305,,,
1073873239.43662,29.9118041992188,,,1073873239.43662,23.376335144043,,,
1076056338.02817,31.0412445068359,,,1076056338.02817,23.3731861114502,,,
1078239436.61972,29.0462493896484,,,1078239436.61972,23.5117626190186,,,
1080422535.21127,29.8969039916992,,,1080422535.21127,23.5681858062744,,,
1082605633.80282,29.0878219604492,,,1082605633.80282,24.2480926513672,,,
1084788732.39437,29.4917602539063,,,1084788732.39437,23.9768257141113,,,
1086971830.98592,29.9988555908203,,,1086971830.98592,23.4629955291748,,,
1089154929.57746,28.7654342651367,,,1089154929.57746,23.1785469055176,,,
1091338028.16901,29.3185043334961,,,1091338028.16901,23.508508682251,,,
1093521126.76056,28.2805786132813,,,1093521126.76056,23.3746871948242,,,
1095704225.35211,30.3431549072266,,,1095704225.35211,23.0366039276123,,,
1097887323.94366,28.7137985229492,,,1097887323.94366,23.4876537322998,,,
1100070422.53521,29.6491165161133,,,1100070422.53521,23.9784774780273,,,
1102253521.12676,29.8524169921875,,,1102253521.12676,23.5814971923828,,,
1104436619.71831,31.1900863647461,,,1104436619.71831,24.3479385375977,,,
1106619718.30986,29.2325820922852,,,1106619718.30986,24.664098739624,,,
1108802816.90141,31.4684677124023,,,1108802816.90141,23.543628692627,,,
1110985915.49296,30.1782913208008,,,1110985915.49296,23.6328926086426,,,
1113169014.08451,31.3003540039063,,,1113169014.08451,23.7914085388184,,,
1115352112.67606,30.5404281616211,,,1115352112.67606,22.8639945983887,,,
1117535211.26761,29.3937683105469,,,1117535211.26761,22.2275886535645,,,
1119718309.85916,29.4307708740234,,,1119718309.85916,23.2041435241699,,,
1121901408.4507,30.7087478637695,,,1121901408.4507,23.2625198364258,,,
1124084507.04225,29.6987457275391,,,1124084507.04225,23.9521942138672,,,
1126267605.6338,29.7839431762695,,,1126267605.6338,24.1471939086914,,,
1128450704.22535,30.6431579589844,,,1128450704.22535,23.8222045898438,,,
1130633802.8169,31.4536819458008,,,1130633802.8169,23.9497184753418,,,
1132816901.40845,30.3875427246094,,,1132816901.40845,24.0207080841064,,,
1135000000,30.8093795776367,,,1135000000,23.0522613525391,,,
1137183098.59155,29.5869064331055,,,1137183098.59155,23.9322967529297,,,
1139366197.1831,31.1619644165039,,,1139366197.1831,24.5502834320068,,,
1141549295.77465,31.0387496948242,,,1141549295.77465,24.1158885955811,,,
1143732394.3662,29.472038269043,,,1143732394.3662,23.3512744903564,,,
1145915492.95775,32.3964614868164,,,1145915492.95775,24.3081226348877,,,
1148098591.5493,29.8818893432617,,,1148098591.5493,24.1699676513672,,,
1150281690.14085,29.754753112793,,,1150281690.14085,24.4249324798584,,,
1152464788.73239,31.3964080810547,,,1152464788.73239,24.1264820098877,,,
1154647887.32394,32.9242782592773,,,1154647887.32394,23.8013134002686,,,
1156830985.91549,30.5222015380859,,,1156830985.91549,23.7577323913574,,,
1159014084.50704,31.4237213134766,,,1159014084.50704,24.1033058166504,,,
1161197183.09859,30.9074249267578,,,1161197183.09859,23.9449691772461,,,
1163380281.69014,33.1362686157227,,,1163380281.69014,23.2880668640137,,,
1165563380.28169,30.3679504394531,,,1165563380.28169,23.3604297637939,,,
1167746478.87324,31.5495681762695,,,1167746478.87324,24.7042064666748,,,
1169929577.46479,30.0365676879883,,,1169929577.46479,24.8253536224365,,,
1172112676.05634,30.5792007446289,,,1172112676.05634,24.8856048583984,,,
1174295774.64789,31.3868865966797,,,1174295774.64789,24.5855197906494,,,
1176478873.23944,30.9723358154297,,,1176478873.23944,24.8530464172363,,,
1178661971.83099,30.6290740966797,,,1178661971.83099,24.2706527709961,,,
1180845070.42254,30.5515518188477,,,1180845070.42254,23.3202438354492,,,
1183028169.01408,31.7760391235352,,,1183028169.01408,24.9511966705322,,,
1185211267.60563,30.6824798583984,,,1185211267.60563,24.1911773681641,,,
1187394366.19718,30.7425765991211,,,1187394366.19718,24.6003913879395,,,
1189577464.78873,29.9468841552734,,,1189577464.78873,24.0802726745605,,,
1191760563.38028,30.7917251586914,,,1191760563.38028,23.7882347106934,,,
1193943661.97183,31.321174621582,,,1193943661.97183,24.7100830078125,,,
1196126760.56338,32.0594635009766,,,1196126760.56338,25.3035297393799,,,
1198309859.15493,33.2799911499023,,,1198309859.15493,24.7426834106445,,,
1200492957.74648,33.6436996459961,,,1200492957.74648,26.0106639862061,,,
1202676056.33803,32.0229034423828,,,1202676056.33803,25.7160530090332,,,
1204859154.92958,32.0526351928711,,,1204859154.92958,26.3562297821045,,,
1207042253.52113,34.7801208496094,,,1207042253.52113,26.2051544189453,,,
1209225352.11268,31.5991821289063,,,1209225352.11268,24.8258647918701,,,
1211408450.70423,32.5694808959961,,,1211408450.70423,25.6778793334961,,,
1213591549.29577,32.6906280517578,,,1213591549.29577,25.9433212280273,,,
1215774647.88732,33.6858901977539,,,1215774647.88732,26.1711578369141,,,
1217957746.47887,32.602294921875,,,1217957746.47887,26.1945362091064,,,
1220140845.07042,32.2202224731445,,,1220140845.07042,25.3462963104248,,,
1222323943.66197,34.3844680786133,,,1222323943.66197,25.3118705749512,,,
1224507042.25352,32.8622589111328,,,1224507042.25352,25.3389129638672,,,
1226690140.84507,32.2429275512695,,,1226690140.84507,25.8291454315186,,,
1228873239.43662,31.6671600341797,,,1228873239.43662,25.986722946167,,,
1231056338.02817,33.3190307617188,,,1231056338.02817,26.2686424255371,,,
1233239436.61972,31.7508239746094,,,1233239436.61972,26.107063293457,,,
1235422535.21127,33.7042541503906,,,1235422535.21127,25.1681938171387,,,
1237605633.80282,30.6242752075195,,,1237605633.80282,24.0813579559326,,,
1239788732.39437,32.2058944702148,,,1239788732.39437,25.5015602111816,,,
1241971830.98592,33.5926742553711,,,1241971830.98592,25.5302982330322,,,
1244154929.57746,31.7973327636719,,,1244154929.57746,25.7937850952148,,,
1246338028.16901,32.7177047729492,,,1246338028.16901,25.8877220153809,,,
1248521126.76056,32.8893432617188,,,1248521126.76056,26.1940307617188,,,
1250704225.35211,32.4805908203125,,,1250704225.35211,25.8727149963379,,,
1252887323.94366,32.5932235717773,,,1252887323.94366,26.0884017944336,,,
1255070422.53521,31.0983428955078,,,1255070422.53521,25.5048160552979,,,
1257253521.12676,32.7399444580078,,,1257253521.12676,25.1037216186523,,,
1259436619.71831,32.900016784668,,,1259436619.71831,26.0666427612305,,,
1261619718.30986,33.3646545410156,,,1261619718.30986,26.2880706787109,,,
1263802816.90141,35.8020553588867,,,1263802816.90141,25.7735710144043,,,
1265985915.49296,32.2546081542969,,,1265985915.49296,24.9938774108887,,,
1268169014.08451,34.1910018920898,,,1268169014.08451,26.6021633148193,,,
1270352112.67606,33.9085693359375,,,1270352112.67606,25.8623142242432,,,
1272535211.26761,32.0497360229492,,,1272535211.26761,26.1285934448242,,,
1274718309.85915,31.813850402832,,,1274718309.85915,26.4784259796143,,,
1276901408.4507,33.3611373901367,,,1276901408.4507,26.6944160461426,,,
1279084507.04225,34.010627746582,,,1279084507.04225,26.8023624420166,,,
1281267605.6338,36.1366424560547,,,1281267605.6338,26.2709197998047,,,
1283450704.22535,32.4771041870117,,,1283450704.22535,25.4960060119629,,,
1285633802.8169,34.584716796875,,,1285633802.8169,26.2855758666992,,,
1287816901.40845,34.849609375,,,1287816901.40845,26.1182537078857,,,
1290000000,34.476432800293,,,1290000000,25.9300804138184,,,
1292183098.59155,31.8881149291992,,,1292183098.59155,26.6139888763428,,,
1294366197.1831,32.8745269775391,,,1294366197.1831,26.7426261901855,,,
1296549295.77465,34.1101379394531,,,1296549295.77465,26.190845489502,,,
1298732394.3662,32.9174118041992,,,1298732394.3662,25.9843692779541,,,
1300915492.95775,34.4768829345703,,,1300915492.95775,26.6415481567383,,,
1303098591.5493,32.2935409545898,,,1303098591.5493,27.0100517272949,,,
1305281690.14085,34.4270172119141,,,1305281690.14085,25.7836475372314,,,
1307464788.73239,35.4611587524414,,,1307464788.73239,26.8217964172363,,,
1309647887.32394,33.072380065918,,,1309647887.32394,26.5831546783447,,,
1311830985.91549,33.6069030761719,,,1311830985.91549,26.9003658294678,,,
1314014084.50704,34.0645217895508,,,1314014084.50704,26.9931659698486,,,
1316197183.09859,31.8740615844727,,,1316197183.09859,26.7706127166748,,,
1318380281.69014,35.2113265991211,,,1318380281.69014,26.0688304901123,,,
1320563380.28169,31.4841613769531,,,1320563380.28169,26.2626399993896,,,
1322746478.87324,33.0739440917969,,,1322746478.87324,25.6050415039063,,,
1324929577.46479,33.1381988525391,,,1324929577.46479,26.8266353607178,,,
1327112676.05634,32.6276245117188,,,1327112676.05634,26.7603511810303,,,
1329295774.64789,32.5364685058594,,,1329295774.64789,26.2780475616455,,,
1331478873.23944,33.3540649414063,,,1331478873.23944,26.2179794311523,,,
1333661971.83099,35.1247406005859,,,1333661971.83099,27.1266021728516,,,
1335845070.42254,32.6921463012695,,,1335845070.42254,27.0074844360352,,,
1338028169.01408,35.0328750610352,,,1338028169.01408,27.5254440307617,,,
1340211267.60563,34.9444427490234,,,1340211267.60563,27.1527900695801,,,
1342394366.19718,34.418327331543,,,1342394366.19718,26.5415592193604,,,
1344577464.78873,33.5292282104492,,,1344577464.78873,26.9935646057129,,,
1346760563.38028,32.76513671875,,,1346760563.38028,26.176607131958,,,
1348943661.97183,32.50341796875,,,1348943661.97183,26.4636650085449,,,
1351126760.56338,34.0969390869141,,,1351126760.56338,26.5857772827148,,,
1353309859.15493,35.2769927978516,,,1353309859.15493,26.5737533569336,,,
1355492957.74648,33.8254241943359,,,1355492957.74648,26.1498241424561,,,
1357676056.33803,33.3567123413086,,,1357676056.33803,25.8722534179688,,,
1359859154.92958,33.5630798339844,,,1359859154.92958,26.2030143737793,,,
1362042253.52113,34.0554962158203,,,1362042253.52113,26.8064746856689,,,
1364225352.11268,32.4143905639648,,,1364225352.11268,26.7419452667236,,,
1366408450.70423,36.7788009643555,,,1366408450.70423,26.6186408996582,,,
1368591549.29577,34.2550582885742,,,1368591549.29577,26.9479351043701,,,
1370774647.88732,32.9965438842773,,,1370774647.88732,26.711742401123,,,
1372957746.47887,33.5858535766602,,,1372957746.47887,26.204740524292,,,
1375140845.07042,34.7132339477539,,,1375140845.07042,26.4216766357422,,,
1377323943.66197,33.8847732543945,,,1377323943.66197,26.6539669036865,,,
1379507042.25352,34.0388336181641,,,1379507042.25352,26.147777557373,,,
1381690140.84507,33.8316650390625,,,1381690140.84507,26.8287868499756,,,
1383873239.43662,33.8147811889648,,,1383873239.43662,26.6921367645264,,,
1386056338.02817,32.4507751464844,,,1386056338.02817,26.268871307373,,,
1388239436.61972,33.9696350097656,,,1388239436.61972,26.8543853759766,,,
1390422535.21127,34.1315231323242,,,1390422535.21127,26.9610767364502,,,
1392605633.80282,34.2333679199219,,,1392605633.80282,27.3314743041992,,,
1394788732.39437,32.2110290527344,,,1394788732.39437,26.488151550293,,,
1396971830.98592,33.6030426025391,,,1396971830.98592,27.6973171234131,,,
1399154929.57746,34.6174468994141,,,1399154929.57746,26.4167098999023,,,
1401338028.16901,32.9551849365234,,,1401338028.16901,27.0570240020752,,,
1403521126.76056,34.1058883666992,,,1403521126.76056,26.6671943664551,,,
1405704225.35211,34.4606094360352,,,1405704225.35211,25.6942672729492,,,
1407887323.94366,32.7849731445313,,,1407887323.94366,26.4744148254395,,,
1410070422.53521,34.3744888305664,,,1410070422.53521,26.8653030395508,,,
1412253521.12676,35.8987503051758,,,1412253521.12676,27.1624126434326,,,
1414436619.71831,33.0392303466797,,,1414436619.71831,26.5876636505127,,,
1416619718.30986,35.4325180053711,,,1416619718.30986,25.6481418609619,,,
1418802816.90141,33.4062118530273,,,1418802816.90141,25.8017253875732,,,
1420985915.49296,34.9206390380859,,,1420985915.49296,26.3509292602539,,,
1423169014.08451,34.1387176513672,,,1423169014.08451,26.6173706054688,,,
1425352112.67606,33.4752044677734,,,1425352112.67606,26.5207862854004,,,
1427535211.26761,33.6595840454102,,,1427535211.26761,26.6074504852295,,,
1429718309.85915,32.9799346923828,,,1429718309.85915,26.7282390594482,,,
1431901408.4507,34.7101516723633,,,1431901408.4507,28.5100727081299,,,
1434084507.04225,35.2279052734375,,,1434084507.04225,26.9823684692383,,,
1436267605.6338,34.2402725219727,,,1436267605.6338,26.3072853088379,,,
1438450704.22535,35.528076171875,,,1438450704.22535,27.1380519866943,,,
1440633802.8169,34.0154647827148,,,1440633802.8169,26.7250556945801,,,
1442816901.40845,35.2081832885742,,,1442816901.40845,27.578125,,,
1445000000,33.4293670654297,,,1445000000,27.7939510345459,,,
1447183098.59155,34.0709991455078,,,1447183098.59155,26.9536590576172,,,
1449366197.1831,35.0265274047852,,,1449366197.1831,27.0209121704102,,,
1451549295.77465,35.7191009521484,,,1451549295.77465,26.0237255096436,,,
1453732394.3662,34.0716857910156,,,1453732394.3662,27.9140548706055,,,
1455915492.95775,33.4231414794922,,,1455915492.95775,26.9259147644043,,,
1458098591.5493,35.9406204223633,,,1458098591.5493,27.2829818725586,,,
1460281690.14085,34.1464462280273,,,1460281690.14085,27.1925201416016,,,
1462464788.73239,34.9339599609375,,,1462464788.73239,27.1204395294189,,,
1464647887.32394,36.4551162719727,,,1464647887.32394,26.9671211242676,,,
1466830985.91549,35.7003479003906,,,1466830985.91549,26.5108737945557,,,
1469014084.50704,34.1383514404297,,,1469014084.50704,27.0093612670898,,,
1471197183.09859,34.45947265625,,,1471197183.09859,27.0011043548584,,,
1473380281.69014,33.8355026245117,,,1473380281.69014,26.5034103393555,,,
1475563380.28169,36.0875396728516,,,1475563380.28169,27.7329654693604,,,
1477746478.87324,36.3869018554688,,,1477746478.87324,28.3807830810547,,,
1479929577.46479,35.5221939086914,,,1479929577.46479,26.6946659088135,,,
1482112676.05634,33.5562057495117,,,1482112676.05634,26.1011791229248,,,
1484295774.64789,34.3633422851563,,,1484295774.64789,27.6049861907959,,,
1486478873.23944,34.1691284179688,,,1486478873.23944,27.2994003295898,,,
1488661971.83099,34.2794647216797,,,1488661971.83099,26.6785736083984,,,
1490845070.42254,34.0874786376953,,,1490845070.42254,26.7913055419922,,,
1493028169.01408,35.6907653808594,,,1493028169.01408,26.1510009765625,,,
1495211267.60563,32.4875183105469,,,1495211267.60563,27.2965354919434,,,
1497394366.19718,34.613525390625,,,1497394366.19718,27.4471263885498,,,
1499577464.78873,34.3751449584961,,,1499577464.78873,27.1473274230957,,,
1501760563.38028,36.8635177612305,,,1501760563.38028,28.3499946594238,,,
1503943661.97183,34.3573684692383,,,1503943661.97183,26.6021842956543,,,
1506126760.56338,35.2626724243164,,,1506126760.56338,28.3610496520996,,,
1508309859.15493,34.2935943603516,,,1508309859.15493,27.0134334564209,,,
1510492957.74648,35.6522216796875,,,1510492957.74648,27.832275390625,,,
1512676056.33803,34.0257720947266,,,1512676056.33803,28.4597434997559,,,
1514859154.92958,36.1400909423828,,,1514859154.92958,26.7162799835205,,,
1517042253.52113,33.0839614868164,,,1517042253.52113,26.1980419158936,,,
1519225352.11268,34.7253799438477,,,1519225352.11268,27.3106517791748,,,
1521408450.70423,36.2553100585938,,,1521408450.70423,27.4404735565186,,,
1523591549.29577,33.9615631103516,,,1523591549.29577,26.8009204864502,,,
1525774647.88732,33.7898254394531,,,1525774647.88732,27.662353515625,,,
1527957746.47887,35.3750915527344,,,1527957746.47887,27.9643745422363,,,
1530140845.07042,33.667106628418,,,1530140845.07042,27.5194339752197,,,
1532323943.66197,34.7444076538086,,,1532323943.66197,27.0327644348145,,,
1534507042.25352,35.4517364501953,,,1534507042.25352,27.208251953125,,,
1536690140.84507,34.8425979614258,,,1536690140.84507,27.933256149292,,,
1538873239.43662,38.120002746582,,,1538873239.43662,28.8190498352051,,,
1541056338.02817,37.2817230224609,,,1541056338.02817,27.6068782806396,,,
1543239436.61972,35.5415573120117,,,1543239436.61972,27.3089714050293,,,
1545422535.21127,34.0775527954102,,,1545422535.21127,28.1442985534668,,,
1547605633.80282,36.4124145507813,,,1547605633.80282,28.458568572998,,,
1549788732.39437,34.7798919677734,,,1549788732.39437,27.0770778656006,,,
1551971830.98592,35.3186492919922,,,1551971830.98592,27.2552261352539,,,
1554154929.57746,35.3307342529297,,,1554154929.57746,27.4190158843994,,,
1556338028.16901,35.4779434204102,,,1556338028.16901,27.6904487609863,,,
1558521126.76056,36.5839996337891,,,1558521126.76056,28.413911819458,,,
1560704225.35211,36.3374557495117,,,1560704225.35211,27.5401344299316,,,
1562887323.94366,35.5179443359375,,,1562887323.94366,27.4765605926514,,,
1565070422.53521,35.0410308837891,,,1565070422.53521,26.9167289733887,,,
1567253521.12676,35.6894226074219,,,1567253521.12676,27.2985286712646,,,
1569436619.71831,37.2365264892578,,,1569436619.71831,27.4778823852539,,,
1571619718.30986,37.8297653198242,,,1571619718.30986,28.0603828430176,,,
1573802816.90141,34.826416015625,,,1573802816.90141,28.2172508239746,,,
1575985915.49296,34.6611175537109,,,1575985915.49296,26.6742782592773,,,
1578169014.08451,35.6282348632813,,,1578169014.08451,27.5633316040039,,,
1580352112.67606,34.3271484375,,,1580352112.67606,28.6245098114014,,,
1582535211.26761,36.3227081298828,,,1582535211.26761,28.4922828674316,,,
1584718309.85915,35.7697906494141,,,1584718309.85915,28.7109279632568,,,
1586901408.4507,34.7493438720703,,,1586901408.4507,27.4241046905518,,,
1589084507.04225,36.4768447875977,,,1589084507.04225,28.0023136138916,,,
1591267605.6338,35.3925857543945,,,1591267605.6338,27.1760749816895,,,
1593450704.22535,37.505241394043,,,1593450704.22535,28.1498050689697,,,
1595633802.8169,37.5837249755859,,,1595633802.8169,28.3517456054688,,,
1597816901.40845,36.7247924804688,,,1597816901.40845,26.8367557525635,,,
1600000000,36.7412109375,,,1600000000,26.8421726226807,,,
