Name,Sweep (T1),,,Name,Sweep (T2),,,
840281690.140845,-105.964424133301,,,840281690.140845,-112.305839538574,,,
842464788.732394,-104.459007263184,,,842464788.732394,-112.260215759277,,,
844647887.323944,-103.783843994141,,,844647887.323944,-111.259498596191,,,
846830985.915493,-102.194633483887,,,846830985.915493,-110.709777832031,,,
849014084.507042,-102.804626464844,,,849014084.507042,-110.764785766602,,,
851197183.098592,-103.789764404297,,,851197183.098592,-111.002311706543,,,
853380281.690141,-105.458076477051,,,853380281.690141,-111.737586975098,,,
855563380.28169,-104.518325805664,,,855563380.28169,-111.722702026367,,,
857746478.87324,-106.566436767578,,,857746478.87324,-111.441444396973,,,
859929577.464789,-106.816261291504,,,859929577.464789,-112.07544708252,,,
862112676.056338,-106.06957244873,,,862112676.056338,-111.891510009766,,,
864295774.647887,-106.212417602539,,,864295774.647887,-111.674903869629,,,
866478873.239437,-102.708282470703,,,866478873.239437,-111.698722839355,,,
868661971.830986,-105.375381469727,,,868661971.830986,-111.40111541748,,,
870845070.422535,-105.155006408691,,,870845070.422535,-111.056282043457,,,
873028169.014085,-105.697677612305,,,873028169.014085,-110.942184448242,,,
875211267.605634,-104.768356323242,,,875211267.605634,-111.186149597168,,,
877394366.197183,-103.990745544434,,,877394366.197183,-111.129570007324,,,
879577464.788732,-105.507186889648,,,879577464.788732,-111.689498901367,,,
881760563.380282,-105.088035583496,,,881760563.380282,-112.311378479004,,,
883943661.971831,-103.462280273438,,,883943661.971831,-111.540885925293,,,
886126760.56338,-104.16820526123,,,886126760.56338,-111.238662719727,,,
888309859.15493,-105.647315979004,,,888309859.15493,-111.934677124023,,,
890492957.746479,-105.202102661133,,,890492957.746479,-111.654342651367,,,
892676056.338028,-106.57559967041,,,892676056.338028,-111.362419128418,,,
894859154.929577,-104.939399719238,,,894859154.929577,-111.338775634766,,,
897042253.521127,-104.464912414551,,,897042253.521127,-110.991111755371,,,
899225352.112676,-104.94800567627,,,899225352.112676,-110.950881958008,,,
901408450.704225,-104.663719177246,,,901408450.704225,-111.409706115723,,,
903591549.295775,-105.081909179688,,,903591549.295775,-111.270500183105,,,
905774647.887324,-103.442665100098,,,905774647.887324,-110.956535339355,,,
907957746.478873,-105.498046875,,,907957746.478873,-111.728164672852,,,
910140845.070423,-105.326301574707,,,910140845.070423,-111.734970092773,,,
912323943.661972,-105.556434631348,,,912323943.661972,-111.053787231445,,,
914507042.253521,-104.092597961426,,,914507042.253521,-111.214668273926,,,
916690140.84507,-105.431846618652,,,916690140.84507,-111.30615234375,,,
918873239.43662,-103.199760437012,,,918873239.43662,-110.940643310547,,,
921056338.028169,-104.06608581543,,,921056338.028169,-110.854530334473,,,
923239436.619718,-105.653991699219,,,923239436.619718,-111.307502746582,,,
925422535.211268,-105.226638793945,,,925422535.211268,-111.649833679199,,,
927605633.802817,-104.311561584473,,,927605633.802817,-110.618377685547,,,
929788732.394366,-101.777755737305,,,929788732.394366,-110.576232910156,,,
931971830.985916,-105.927017211914,,,931971830.985916,-111.644462585449,,,
934154929.577465,-106.049514770508,,,934154929.577465,-111.344345092773,,,
936338028.169014,-105.590950012207,,,936338028.169014,-111.232032775879,,,
938521126.760563,-104.56485748291,,,938521126.760563,-111.260139465332,,,
940704225.352113,-105.306579589844,,,940704225.352113,-111.122535705566,,,
942887323.943662,-106.176391601563,,,942887323.943662,-111.684837341309,,,
945070422.535211,-104.379043579102,,,945070422.535211,-111.961318969727,,,
947253521.126761,-105.688690185547,,,947253521.126761,-111.813575744629,,,
949436619.71831,-105.595275878906,,,949436619.71831,-112.095886230469,,,
951619718.309859,-105.349273681641,,,951619718.309859,-111.906028747559,,,
953802816.901409,-106.409240722656,,,953802816.901409,-111.669532775879,,,
955985915.492958,-105.149024963379,,,955985915.492958,-110.734519958496,,,
958169014.084507,-104.877113342285,,,958169014.084507,-110.023727416992,,,
960352112.676056,-103.283393859863,,,960352112.676056,-110.378440856934,,,
962535211.267606,-104.880760192871,,,962535211.267606,-111.394950866699,,,
964718309.859155,-105.227844238281,,,964718309.859155,-111.586708068848,,,
966901408.450704,-105.496482849121,,,966901408.450704,-111.217483520508,,,
969084507.042254,-105.842765808105,,,969084507.042254,-111.529777526855,,,
971267605.633803,-104.781234741211,,,971267605.633803,-111.58447265625,,,
973450704.225352,-103.93595123291,,,973450704.225352,-111.448799133301,,,
975633802.816901,-105.235023498535,,,975633802.816901,-111.862770080566,,,
977816901.408451,-105.583557128906,,,977816901.408451,-110.957725524902,,,
980000000,-105.007751464844,,,980000000,-110.969818115234,,,
982183098.591549,-105.75382232666,,,982183098.591549,-111.47289276123,,,
984366197.183099,-105.635208129883,,,984366197.183099,-111.905960083008,,,
986549295.774648,-104.435523986816,,,986549295.774648,-112.438552856445,,,
988732394.366197,-106.031723022461,,,988732394.366197,-111.836532592773,,,
990915492.957747,-104.129997253418,,,990915492.957747,-111.362648010254,,,
993098591.549296,-105.130859375,,,993098591.549296,-111.525779724121,,,
995281690.140845,-104.581672668457,,,995281690.140845,-111.203323364258,,,
997464788.732394,-104.601455688477,,,997464788.732394,-111.829856872559,,,
999647887.323944,-105.224502563477,,,999647887.323944,-112.110168457031,,,
1001830985.91549,-104.275970458984,,,1001830985.91549,-111.378273010254,,,
1004014084.50704,-104.839073181152,,,1004014084.50704,-112.296829223633,,,
1006197183.09859,-106.660804748535,,,1006197183.09859,-112.768127441406,,,
1008380281.69014,-105.510559082031,,,1008380281.69014,-112.034973144531,,,
1010563380.28169,-103.990440368652,,,1010563380.28169,-111.624481201172,,,
1012746478.87324,-104.016845703125,,,1012746478.87324,-111.394561767578,,,
1014929577.46479,-103.94947052002,,,1014929577.46479,-111.202499389648,,,
1017112676.05634,-106.028251647949,,,1017112676.05634,-111.648574829102,,,
1019295774.64789,-106.721145629883,,,1019295774.64789,-111.553649902344,,,
1021478873.23944,-105.032699584961,,,1021478873.23944,-112.068405151367,,,
1023661971.83099,-105.692695617676,,,1023661971.83099,-111.454582214355,,,
1025845070.42254,-105.379730224609,,,1025845070.42254,-111.415077209473,,,
1028028169.01408,-105.510856628418,,,1028028169.01408,-112.094863891602,,,
1030211267.60563,-104.658477783203,,,1030211267.60563,-112.380653381348,,,
1032394366.19718,-103.609146118164,,,1032394366.19718,-111.312652587891,,,
1034577464.78873,-105.323539733887,,,1034577464.78873,-111.389274597168,,,
1036760563.38028,-104.464279174805,,,1036760563.38028,-111.670631408691,,,
1038943661.97183,-106.18879699707,,,1038943661.97183,-112.103630065918,,,
1041126760.56338,-103.311676025391,,,1041126760.56338,-111.583938598633,,,
1043309859.15493,-103.953094482422,,,1043309859.15493,-111.271705627441,,,
1045492957.74648,-101.798820495605,,,1045492957.74648,-111.16918182373,,,
1047676056.33803,-104.884902954102,,,1047676056.33803,-111.364295959473,,,
1049859154.92958,-106.661560058594,,,1049859154.92958,-111.986465454102,,,
1052042253.52113,-105.682823181152,,,1052042253.52113,-112.086906433105,,,
1054225352.11268,-104.303077697754,,,1054225352.11268,-111.415428161621,,,
1056408450.70423,-105.251289367676,,,1056408450.70423,-111.55590057373,,,
1058591549.29577,-106.050567626953,,,1058591549.29577,-112.20166015625,,,
1060774647.88732,-105.751602172852,,,1060774647.88732,-111.786041259766,,,
1062957746.47887,-104.738128662109,,,1062957746.47887,-111.919921875,,,
1065140845.07042,-106.335525512695,,,1065140845.07042,-111.475410461426,,,
1067323943.66197,-105.87077331543,,,1067323943.66197,-110.9326171875,,,
1069507042.25352,-104.258407592773,,,1069507042.25352,-111.284202575684,,,
1071690140.84507,-105.661231994629,,,1071690140.84507,-111.404388427734,,,
1073873239.43662,-105.292015075684,,,1073873239.43662,-111.789611816406,,,
1076056338.02817,-105.030075073242,,,1076056338.02817,-112.104904174805,,,
1078239436.61972,-104.302963256836,,,1078239436.61972,-112.337677001953,,,
1080422535.21127,-106.192031860352,,,1080422535.21127,-111.586006164551,,,
1082605633.80282,-104.795181274414,,,1082605633.80282,-111.34455871582,,,
1084788732.39437,-103.504699707031,,,1084788732.39437,-111.069969177246,,,
1086971830.98592,-105.11595916748,,,1086971830.98592,-110.863319396973,,,
1089154929.57746,-105.193206787109,,,1089154929.57746,-111.263137817383,,,
1091338028.16901,-106.287666320801,,,1091338028.16901,-112.084541320801,,,
1093521126.76056,-105.44140625,,,1093521126.76056,-112.415946960449,,,
1095704225.35211,-105.155853271484,,,1095704225.35211,-111.800918579102,,,
1097887323.94366,-103.880294799805,,,1097887323.94366,-112.038932800293,,,
1100070422.53521,-105.376335144043,,,1100070422.53521,-110.975936889648,,,
1102253521.12676,-104.059623718262,,,1102253521.12676,-110.806747436523,,,
1104436619.71831,-105.287048339844,,,1104436619.71831,-111.329658508301,,,
1106619718.30986,-104.771423339844,,,1106619718.30986,-112.020774841309,,,
1108802816.90141,-104.543121337891,,,1108802816.90141,-112.424102783203,,,
1110985915.49296,-104.439926147461,,,1110985915.49296,-112.205474853516,,,
1113169014.08451,-105.967376708984,,,1113169014.08451,-111.468231201172,,,
1115352112.67606,-103.827453613281,,,1115352112.67606,-111.330101013184,,,
1117535211.26761,-105.061668395996,,,1117535211.26761,-111.611434936523,,,
1119718309.85916,-104.806221008301,,,1119718309.85916,-111.304298400879,,,
1121901408.4507,-103.427825927734,,,1121901408.4507,-110.402313232422,,,
1124084507.04225,-103.611198425293,,,1124084507.04225,-111.615524291992,,,
1126267605.6338,-105.705963134766,,,1126267605.6338,-111.690010070801,,,
1128450704.22535,-106.073043823242,,,1128450704.22535,-112.142272949219,,,
1130633802.8169,-104.697364807129,,,1130633802.8169,-111.871643066406,,,
1132816901.40845,-105.016952514648,,,1132816901.40845,-111.965965270996,,,
1135000000,-105.051597595215,,,1135000000,-111.458976745605,,,
1137183098.59155,-105.247123718262,,,1137183098.59155,-111.330299377441,,,
1139366197.1831,-102.963584899902,,,1139366197.1831,-111.386291503906,,,
1141549295.77465,-103.704536437988,,,1141549295.77465,-111.972038269043,,,
1143732394.3662,-105.926040649414,,,1143732394.3662,-111.72631072998,,,
1145915492.95775,-105.387138366699,,,1145915492.95775,-111.727996826172,,,
1148098591.5493,-106.037475585938,,,1148098591.5493,-112.072570800781,,,
1150281690.14085,-103.043884277344,,,1150281690.14085,-111.46240234375,,,
1152464788.73239,-102.335510253906,,,1152464788.73239,-111.931953430176,,,
1154647887.32394,-104.192390441895,,,1154647887.32394,-111.735946655273,,,
1156830985.91549,-103.798400878906,,,1156830985.91549,-110.930793762207,,,
1159014084.50704,-106.166603088379,,,1159014084.50704,-111.286842346191,,,
1161197183.09859,-103.259124755859,,,1161197183.09859,-111.581619262695,,,
1163380281.69014,-105.916572570801,,,1163380281.69014,-112.145973205566,,,
1165563380.28169,-106.323371887207,,,1165563380.28169,-111.101104736328,,,
1167746478.87324,-105.125480651855,,,1167746478.87324,-111.227981567383,,,
1169929577.46479,-104.939414978027,,,1169929577.46479,-110.914237976074,,,
1172112676.05634,-104.934455871582,,,1172112676.05634,-111.675987243652,,,
1174295774.64789,-104.503219604492,,,1174295774.64789,-111.559059143066,,,
1176478873.23944,-104.7177734375,,,1176478873.23944,-111.182136535645,,,
1178661971.83099,-104.755294799805,,,1178661971.83099,-111.868583679199,,,
1180845070.42254,-103.96492767334,,,1180845070.42254,-112.544395446777,,,
1183028169.01408,-106.137054443359,,,1183028169.01408,-111.918075561523,,,
1185211267.60563,-104.568962097168,,,1185211267.60563,-111.959609985352,,,
1187394366.19718,-105.152000427246,,,1187394366.19718,-111.631462097168,,,
1189577464.78873,-105.953193664551,,,1189577464.78873,-111.679473876953,,,
1191760563.38028,-104.595230102539,,,1191760563.38028,-112.147537231445,,,
1193943661.97183,-105.08763885498,,,1193943661.97183,-112.018730163574,,,
1196126760.56338,-103.880805969238,,,1196126760.56338,-111.622444152832,,,
1198309859.15493,-106.331016540527,,,1198309859.15493,-112.478904724121,,,
1200492957.74648,-104.638809204102,,,1200492957.74648,-110.882804870605,,,
1202676056.33803,-102.217132568359,,,1202676056.33803,-110.178985595703,,,
1204859154.92958,-104.53882598877,,,1204859154.92958,-111.703033447266,,,
1207042253.52113,-102.156745910645,,,1207042253.52113,-110.716865539551,,,
1209225352.11268,-105.616813659668,,,1209225352.11268,-111.040565490723,,,
1211408450.70423,-103.41121673584,,,1211408450.70423,-111.21076965332,,,
1213591549.29577,-101.885055541992,,,1213591549.29577,-111.137733459473,,,
1215774647.88732,-103.499992370605,,,1215774647.88732,-110.581581115723,,,
1217957746.47887,-104.394989013672,,,1217957746.47887,-111.045623779297,,,
1220140845.07042,-103.677871704102,,,1220140845.07042,-110.896881103516,,,
1222323943.66197,-102.683563232422,,,1222323943.66197,-110.01220703125,,,
1224507042.25352,-103.889137268066,,,1224507042.25352,-109.753067016602,,,
1226690140.84507,-102.166343688965,,,1226690140.84507,-110.822372436523,,,
1228873239.43662,-104.615417480469,,,1228873239.43662,-110.535987854004,,,
1231056338.02817,-104.431304931641,,,1231056338.02817,-110.614189147949,,,
1233239436.61972,-103.787666320801,,,1233239436.61972,-109.860832214355,,,
1235422535.21127,-103.602546691895,,,1235422535.21127,-110.331016540527,,,
1237605633.80282,-104.074699401855,,,1237605633.80282,-110.658027648926,,,
1239788732.39437,-105.241149902344,,,1239788732.39437,-110.767601013184,,,
1241971830.98592,-103.56192779541,,,1241971830.98592,-111.500686645508,,,
1244154929.57746,-102.908874511719,,,1244154929.57746,-110.783378601074,,,
1246338028.16901,-103.517196655273,,,1246338028.16901,-110.327430725098,,,
1248521126.76056,-103.088996887207,,,1248521126.76056,-109.53833770752,,,
1250704225.35211,-103.013763427734,,,1250704225.35211,-110.300979614258,,,
1252887323.94366,-104.64087677002,,,1252887323.94366,-110.235427856445,,,
1255070422.53521,-104.050163269043,,,1255070422.53521,-110.678512573242,,,
1257253521.12676,-102.781539916992,,,1257253521.12676,-109.640754699707,,,
1259436619.71831,-103.637992858887,,,1259436619.71831,-110.236213684082,,,
1261619718.30986,-102.15283203125,,,1261619718.30986,-109.232078552246,,,
1263802816.90141,-103.511131286621,,,1263802816.90141,-110.552322387695,,,
1265985915.49296,-104.878410339355,,,1265985915.49296,-110.721267700195,,,
1268169014.08451,-105.125869750977,,,1268169014.08451,-110.882369995117,,,
1270352112.67606,-104.840644836426,,,1270352112.67606,-111.595237731934,,,
1272535211.26761,-104.524917602539,,,1272535211.26761,-110.577743530273,,,
1274718309.85915,-103.904556274414,,,1274718309.85915,-111.191856384277,,,
1276901408.4507,-102.49925994873,,,1276901408.4507,-111.185997009277,,,
1279084507.04225,-104.825401306152,,,1279084507.04225,-111.225791931152,,,
1281267605.6338,-104.221908569336,,,1281267605.6338,-110.535339355469,,,
1283450704.22535,-103.925956726074,,,1283450704.22535,-110.738868713379,,,
1285633802.8169,-103.833984375,,,1285633802.8169,-111.496711730957,,,
1287816901.40845,-102.750137329102,,,1287816901.40845,-110.051231384277,,,
1290000000,-103.784965515137,,,1290000000,-110.993659973145,,,
1292183098.59155,-103.356216430664,,,1292183098.59155,-111.165031433105,,,
1294366197.1831,-104.202285766602,,,1294366197.1831,-111.455001831055,,,
1296549295.77465,-106.061416625977,,,1296549295.77465,-110.490653991699,,,
1298732394.3662,-105.654304504395,,,1298732394.3662,-111.31689453125,,,
1300915492.95775,-104.315605163574,,,1300915492.95775,-110.698196411133,,,
1303098591.5493,-102.978591918945,,,1303098591.5493,-110.516334533691,,,
1305281690.14085,-103.062034606934,,,1305281690.14085,-110.91382598877,,,
1307464788.73239,-102.431922912598,,,1307464788.73239,-110.273834228516,,,
1309647887.32394,-104.731872558594,,,1309647887.32394,-110.695686340332,,,
1311830985.91549,-103.265296936035,,,1311830985.91549,-111.412506103516,,,
1314014084.50704,-104.415260314941,,,1314014084.50704,-110.82349395752,,,
1316197183.09859,-104.138153076172,,,1316197183.09859,-111.267913818359,,,
1318380281.69014,-103.498336791992,,,1318380281.69014,-111.088165283203,,,
1320563380.28169,-104.682998657227,,,1320563380.28169,-110.46802520752,,,
1322746478.87324,-103.109512329102,,,1322746478.87324,-110.925468444824,,,
1324929577.46479,-102.969032287598,,,1324929577.46479,-111.061233520508,,,
1327112676.05634,-102.946731567383,,,1327112676.05634,-111.493453979492,,,
1329295774.64789,-105.534492492676,,,1329295774.64789,-111.125,,,
1331478873.23944,-101.790916442871,,,1331478873.23944,-111.399864196777,,,
1333661971.83099,-104.330039978027,,,1333661971.83099,-110.520812988281,,,
1335845070.42254,-103.65047454834,,,1335845070.42254,-110.324768066406,,,
1338028169.01408,-104.787071228027,,,1338028169.01408,-111.221740722656,,,
1340211267.60563,-104.966415405273,,,1340211267.60563,-110.923187255859,,,
1342394366.19718,-105.322227478027,,,1342394366.19718,-110.884101867676,,,
1344577464.78873,-104.115180969238,,,1344577464.78873,-110.335334777832,,,
1346760563.38028,-104.912712097168,,,1346760563.38028,-110.295555114746,,,
1348943661.97183,-105.028900146484,,,1348943661.97183,-110.977043151855,,,
1351126760.56338,-104.143188476563,,,1351126760.56338,-110.686279296875,,,
1353309859.15493,-104.285484313965,,,1353309859.15493,-111.183982849121,,,
1355492957.74648,-102.03345489502,,,1355492957.74648,-111.215850830078,,,
1357676056.33803,-105.1806640625,,,1357676056.33803,-110.795829772949,,,
1359859154.92958,-103.200904846191,,,1359859154.92958,-110.651184082031,,,
1362042253.52113,-103.696617126465,,,1362042253.52113,-111.264617919922,,,
1364225352.11268,-102.708190917969,,,1364225352.11268,-111.233093261719,,,
1366408450.70423,-106.102066040039,,,1366408450.70423,-112.34691619873,,,
1368591549.29577,-106.029975891113,,,1368591549.29577,-111.332862854004,,,
1370774647.88732,-104.948921203613,,,1370774647.88732,-111.210807800293,,,
1372957746.47887,-104.542434692383,,,1372957746.47887,-110.967880249023,,,
1375140845.07042,-103.847007751465,,,1375140845.07042,-110.901435852051,,,
1377323943.66197,-103.627914428711,,,1377323943.66197,-111.232521057129,,,
1379507042.25352,-103.318702697754,,,1379507042.25352,-111.670524597168,,,
1381690140.84507,-103.94474029541,,,1381690140.84507,-111.810653686523,,,
1383873239.43662,-103.57462310791,,,1383873239.43662,-111.079139709473,,,
1386056338.02817,-103.723449707031,,,1386056338.02817,-110.288024902344,,,
1388239436.61972,-103.170127868652,,,1388239436.61972,-109.621070861816,,,
1390422535.21127,-103.79288482666,,,1390422535.21127,-110.454627990723,,,
1392605633.80282,-104.255813598633,,,1392605633.80282,-111.448486328125,,,
1394788732.39437,-103.475105285645,,,1394788732.39437,-111.40209197998,,,
1396971830.98592,-104.299224853516,,,1396971830.98592,-110.765312194824,,,
1399154929.57746,-103.917556762695,,,1399154929.57746,-109.861854553223,,,
1401338028.16901,-105.221961975098,,,1401338028.16901,-110.207443237305,,,
1403521126.76056,-104.48314666748,,,1403521126.76056,-111.214973449707,,,
1405704225.35211,-104.648162841797,,,1405704225.35211,-110.990547180176,,,
1407887323.94366,-101.346969604492,,,1407887323.94366,-111.788864135742,,,
1410070422.53521,-105.031341552734,,,1410070422.53521,-111.550804138184,,,
1412253521.12676,-103.154685974121,,,1412253521.12676,-111.494422912598,,,
1414436619.71831,-105.563613891602,,,1414436619.71831,-111.544715881348,,,
1416619718.30986,-105.31485748291,,,1416619718.30986,-111.010589599609,,,
1418802816.90141,-104.733047485352,,,1418802816.90141,-111.617576599121,,,
1420985915.49296,-101.202331542969,,,1420985915.49296,-111.585968017578,,,
1423169014.08451,-104.51530456543,,,1423169014.08451,-110.434288024902,,,
1425352112.67606,-103.806365966797,,,1425352112.67606,-110.542541503906,,,
1427535211.26761,-101.562461853027,,,1427535211.26761,-111.225517272949,,,
1429718309.85915,-104.862579345703,,,1429718309.85915,-111.608329772949,,,
1431901408.4507,-102.641632080078,,,1431901408.4507,-109.812370300293,,,
1434084507.04225,-104.797714233398,,,1434084507.04225,-111.630729675293,,,
1436267605.6338,-103.711265563965,,,1436267605.6338,-111.090644836426,,,
1438450704.22535,-104.577674865723,,,1438450704.22535,-110.977821350098,,,
1440633802.8169,-103.172676086426,,,1440633802.8169,-111.313026428223,,,
1442816901.40845,-103.751396179199,,,1442816901.40845,-110.24779510498,,,
1445000000,-103.733947753906,,,1445000000,-110.430305480957,,,
1447183098.59155,-101.854995727539,,,1447183098.59155,-110.607063293457,,,
1449366197.1831,-103.576545715332,,,1449366197.1831,-110.762702941895,,,
1451549295.77465,-103.392547607422,,,1451549295.77465,-111.075218200684,,,
1453732394.3662,-104.936828613281,,,1453732394.3662,-110.992401123047,,,
1455915492.95775,-103.263229370117,,,1455915492.95775,-111.275245666504,,,
1458098591.5493,-103.396308898926,,,1458098591.5493,-110.927742004395,,,
1460281690.14085,-103.385284423828,,,1460281690.14085,-111.069396972656,,,
1462464788.73239,-105.097442626953,,,1462464788.73239,-111.340866088867,,,
1464647887.32394,-104.243148803711,,,1464647887.32394,-111.469200134277,,,
1466830985.91549,-103.792610168457,,,1466830985.91549,-111.864639282227,,,
1469014084.50704,-103.231353759766,,,1469014084.50704,-111.307968139648,,,
1471197183.09859,-102.597816467285,,,1471197183.09859,-110.617248535156,,,
1473380281.69014,-104.244613647461,,,1473380281.69014,-110.641456604004,,,
1475563380.28169,-103.51953125,,,1475563380.28169,-110.60710144043,,,
1477746478.87324,-103.095581054688,,,1477746478.87324,-111.112297058105,,,
1479929577.46479,-102.388450622559,,,1479929577.46479,-110.773399353027,,,
1482112676.05634,-102.386497497559,,,1482112676.05634,-110.628326416016,,,
1484295774.64789,-102.90397644043,,,1484295774.64789,-110.884384155273,,,
1486478873.23944,-104.288368225098,,,1486478873.23944,-110.282447814941,,,
1488661971.83099,-104.570701599121,,,1488661971.83099,-112.034294128418,,,
1490845070.42254,-102.057777404785,,,1490845070.42254,-111.313026428223,,,
1493028169.01408,-105.012832641602,,,1493028169.01408,-112.204696655273,,,
1495211267.60563,-103.031600952148,,,1495211267.60563,-110.411560058594,,,
1497394366.19718,-103.865295410156,,,1497394366.19718,-110.790428161621,,,
1499577464.78873,-103.826988220215,,,1499577464.78873,-111.244171142578,,,
1501760563.38028,-102.83568572998,,,1501760563.38028,-111.255950927734,,,
1503943661.97183,-104.330322265625,,,1503943661.97183,-111.440437316895,,,
1506126760.56338,-103.377449035645,,,1506126760.56338,-110.475135803223,,,
1508309859.15493,-102.366241455078,,,1508309859.15493,-110.566993713379,,,
1510492957.74648,-103.39347076416,,,1510492957.74648,-111.565116882324,,,
1512676056.33803,-102.564315795898,,,1512676056.33803,-110.616706848145,,,
1514859154.92958,-104.755989074707,,,1514859154.92958,-110.530372619629,,,
1517042253.52113,-102.170722961426,,,1517042253.52113,-111.301734924316,,,
1519225352.11268,-102.860702514648,,,1519225352.11268,-110.04955291748,,,
1521408450.70423,-103.104881286621,,,1521408450.70423,-111.00757598877,,,
1523591549.29577,-102.896354675293,,,1523591549.29577,-112.431076049805,,,
1525774647.88732,-103.339324951172,,,1525774647.88732,-112.087516784668,,,
1527957746.47887,-103.314414978027,,,1527957746.47887,-110.81861114502,,,
1530140845.07042,-102.334442138672,,,1530140845.07042,-109.97046661377,,,
1532323943.66197,-101.801681518555,,,1532323943.66197,-110.899833679199,,,
1534507042.25352,-103.641983032227,,,1534507042.25352,-110.780876159668,,,
1536690140.84507,-104.274360656738,,,1536690140.84507,-111.332618713379,,,
1538873239.43662,-104.291572570801,,,1538873239.43662,-111.390213012695,,,
1541056338.02817,-101.93586730957,,,1541056338.02817,-111.258018493652,,,
1543239436.61972,-104.506439208984,,,1543239436.61972,-111.479347229004,,,
1545422535.21127,-104.749114990234,,,1545422535.21127,-111.453300476074,,,
1547605633.80282,-103.66333770752,,,1547605633.80282,-111.017761230469,,,
1549788732.39437,-102.54972076416,,,1549788732.39437,-110.727142333984,,,
1551971830.98592,-102.500717163086,,,1551971830.98592,-109.07666015625,,,
1554154929.57746,-101.835609436035,,,1554154929.57746,-110.934005737305,,,
1556338028.16901,-101.98885345459,,,1556338028.16901,-110.999488830566,,,
1558521126.76056,-102.015777587891,,,1558521126.76056,-111.044700622559,,,
1560704225.35211,-103.831260681152,,,1560704225.35211,-110.718887329102,,,
1562887323.94366,-102.159408569336,,,1562887323.94366,-110.445358276367,,,
1565070422.53521,-101.693336486816,,,1565070422.53521,-110.763221740723,,,
1567253521.12676,-101.533592224121,,,1567253521.12676,-111.45866394043,,,
1569436619.71831,-103.145637512207,,,1569436619.71831,-110.468284606934,,,
1571619718.30986,-102.36058807373,,,1571619718.30986,-112.256843566895,,,
1573802816.90141,-102.484710693359,,,1573802816.90141,-110.435745239258,,,
1575985915.49296,-102.089141845703,,,1575985915.49296,-112.328811645508,,,
1578169014.08451,-103.39762878418,,,1578169014.08451,-110.405563354492,,,
1580352112.67606,-102.860443115234,,,1580352112.67606,-110.479209899902,,,
1582535211.26761,-102.842208862305,,,1582535211.26761,-111.286865234375,,,
1584718309.85915,-101.945457458496,,,1584718309.85915,-110.291351318359,,,
1586901408.4507,-101.156723022461,,,1586901408.4507,-109.97900390625,,,
1589084507.04225,-102.127151489258,,,1589084507.04225,-110.690650939941,,,
1591267605.6338,-103.590858459473,,,1591267605.6338,-110.40843963623,,,
1593450704.22535,-103.012916564941,,,1593450704.22535,-110.177490234375,,,
1595633802.8169,-103.455917358398,,,1595633802.8169,-110.89038848877,,,
1597816901.40845,-102.310668945313,,,1597816901.40845,-110.38011932373,,,
1600000000,-102.301094055176,,,1600000000,-110.379386901855,,,
