Name,Sweep (T1),,,Name,Sweep (T2),,,
840281690.140845,-106.045745849609,,,840281690.140845,-110.904991149902,,,
842464788.732394,-105.783912658691,,,842464788.732394,-111.250755310059,,,
844647887.323944,-106.893402099609,,,844647887.323944,-111.484344482422,,,
846830985.915493,-106.780433654785,,,846830985.915493,-111.868171691895,,,
849014084.507042,-106.974586486816,,,849014084.507042,-112.180595397949,,,
851197183.098592,-106.624893188477,,,851197183.098592,-112.404472351074,,,
853380281.690141,-106.538124084473,,,853380281.690141,-112.398307800293,,,
855563380.28169,-105.286827087402,,,855563380.28169,-111.902481079102,,,
857746478.87324,-106.46964263916,,,857746478.87324,-111.814567565918,,,
859929577.464789,-105.451705932617,,,859929577.464789,-111.916320800781,,,
862112676.056338,-105.305641174316,,,862112676.056338,-112.305686950684,,,
864295774.647887,-107.061256408691,,,864295774.647887,-112.609970092773,,,
866478873.239437,-105.062225341797,,,866478873.239437,-111.989349365234,,,
868661971.830986,-103.75399017334,,,868661971.830986,-109.693542480469,,,
870845070.422535,-102.682022094727,,,870845070.422535,-109.921325683594,,,
873028169.014085,-105.666069030762,,,873028169.014085,-111.664665222168,,,
875211267.605634,-105.252662658691,,,875211267.605634,-111.429588317871,,,
877394366.197183,-103.207992553711,,,877394366.197183,-111.510986328125,,,
879577464.788732,-106.055160522461,,,879577464.788732,-112.176872253418,,,
881760563.380282,-106.986915588379,,,881760563.380282,-112.400726318359,,,
883943661.971831,-106.674629211426,,,883943661.971831,-112.20972442627,,,
886126760.56338,-106.304878234863,,,886126760.56338,-111.950714111328,,,
888309859.15493,-106.618659973145,,,888309859.15493,-111.853271484375,,,
890492957.746479,-106.020515441895,,,890492957.746479,-111.26880645752,,,
892676056.338028,-106.06184387207,,,892676056.338028,-111.702575683594,,,
894859154.929577,-105.576347351074,,,894859154.929577,-112.274436950684,,,
897042253.521127,-105.339736938477,,,897042253.521127,-111.970458984375,,,
899225352.112676,-105.482696533203,,,899225352.112676,-111.588829040527,,,
901408450.704225,-106.109649658203,,,901408450.704225,-111.096145629883,,,
903591549.295775,-106.152709960938,,,903591549.295775,-111.769882202148,,,
905774647.887324,-106.392890930176,,,905774647.887324,-112.042999267578,,,
907957746.478873,-107.371734619141,,,907957746.478873,-112.459381103516,,,
910140845.070423,-105.42960357666,,,910140845.070423,-112.391120910645,,,
912323943.661972,-106.909843444824,,,912323943.661972,-112.010940551758,,,
914507042.253521,-106.539093017578,,,914507042.253521,-111.740875244141,,,
916690140.84507,-106.050552368164,,,916690140.84507,-111.634826660156,,,
918873239.43662,-105.448188781738,,,918873239.43662,-113.034713745117,,,
921056338.028169,-106.82975769043,,,921056338.028169,-113.049491882324,,,
923239436.619718,-106.579872131348,,,923239436.619718,-112.207275390625,,,
925422535.211268,-106.200614929199,,,925422535.211268,-111.666473388672,,,
927605633.802817,-106.701225280762,,,927605633.802817,-111.589385986328,,,
929788732.394366,-106.052314758301,,,929788732.394366,-111.729705810547,,,
931971830.985916,-105.546943664551,,,931971830.985916,-112.771148681641,,,
934154929.577465,-105.488487243652,,,934154929.577465,-113.010818481445,,,
936338028.169014,-106.23641204834,,,936338028.169014,-111.729103088379,,,
938521126.760563,-104.862495422363,,,938521126.760563,-111.219192504883,,,
940704225.352113,-105.454734802246,,,940704225.352113,-112.1884765625,,,
942887323.943662,-106.117942810059,,,942887323.943662,-112.427635192871,,,
945070422.535211,-106.445487976074,,,945070422.535211,-112.676864624023,,,
947253521.126761,-105.119132995605,,,947253521.126761,-112.665321350098,,,
949436619.71831,-105.878128051758,,,949436619.71831,-111.390617370605,,,
951619718.309859,-105.649620056152,,,951619718.309859,-111.298797607422,,,
953802816.901409,-104.570686340332,,,953802816.901409,-111.396522521973,,,
955985915.492958,-105.38639831543,,,955985915.492958,-111.351463317871,,,
958169014.084507,-105.853981018066,,,958169014.084507,-111.600067138672,,,
960352112.676056,-104.314430236816,,,960352112.676056,-111.645606994629,,,
962535211.267606,-103.279327392578,,,962535211.267606,-112.300369262695,,,
964718309.859155,-107.619834899902,,,964718309.859155,-112.600936889648,,,
966901408.450704,-105.428024291992,,,966901408.450704,-111.980674743652,,,
969084507.042254,-106.798683166504,,,969084507.042254,-112.700370788574,,,
971267605.633803,-106.939170837402,,,971267605.633803,-112.029930114746,,,
973450704.225352,-103.850975036621,,,973450704.225352,-111.188186645508,,,
975633802.816901,-106.277236938477,,,975633802.816901,-111.329658508301,,,
977816901.408451,-106.8056640625,,,977816901.408451,-111.635536193848,,,
980000000,-106.027336120605,,,980000000,-111.873756408691,,,
982183098.591549,-104.612335205078,,,982183098.591549,-112.441383361816,,,
984366197.183099,-104.107498168945,,,984366197.183099,-111.996429443359,,,
986549295.774648,-104.825134277344,,,986549295.774648,-111.324440002441,,,
988732394.366197,-104.548637390137,,,988732394.366197,-111.667663574219,,,
990915492.957747,-104.945388793945,,,990915492.957747,-111.991653442383,,,
993098591.549296,-107.101982116699,,,993098591.549296,-111.196716308594,,,
995281690.140845,-105.604156494141,,,995281690.140845,-111.007614135742,,,
997464788.732394,-107.14086151123,,,997464788.732394,-111.240997314453,,,
999647887.323944,-104.958778381348,,,999647887.323944,-111.394821166992,,,
1001830985.91549,-105.005584716797,,,1001830985.91549,-111.715728759766,,,
1004014084.50704,-105.995231628418,,,1004014084.50704,-112.510124206543,,,
1006197183.09859,-107.103149414063,,,1006197183.09859,-112.652450561523,,,
1008380281.69014,-106.826133728027,,,1008380281.69014,-111.356140136719,,,
1010563380.28169,-103.893508911133,,,1010563380.28169,-111.740409851074,,,
1012746478.87324,-103.359764099121,,,1012746478.87324,-111.414764404297,,,
1014929577.46479,-104.394790649414,,,1014929577.46479,-111.933792114258,,,
1017112676.05634,-106.321891784668,,,1017112676.05634,-112.015380859375,,,
1019295774.64789,-105.404312133789,,,1019295774.64789,-111.556419372559,,,
1021478873.23944,-102.272186279297,,,1021478873.23944,-111.20719909668,,,
1023661971.83099,-104.817886352539,,,1023661971.83099,-111.950607299805,,,
1025845070.42254,-104.878440856934,,,1025845070.42254,-111.696701049805,,,
1028028169.01408,-103.137573242188,,,1028028169.01408,-111.720664978027,,,
1030211267.60563,-105.424560546875,,,1030211267.60563,-111.824676513672,,,
1032394366.19718,-105.39427947998,,,1032394366.19718,-112.09789276123,,,
1034577464.78873,-107.569770812988,,,1034577464.78873,-112.230079650879,,,
1036760563.38028,-104.778953552246,,,1036760563.38028,-111.473693847656,,,
1038943661.97183,-104.487289428711,,,1038943661.97183,-111.061279296875,,,
1041126760.56338,-106.197204589844,,,1041126760.56338,-111.371940612793,,,
1043309859.15493,-106.267639160156,,,1043309859.15493,-111.901229858398,,,
1045492957.74648,-104.83544921875,,,1045492957.74648,-112.231262207031,,,
1047676056.33803,-107.888816833496,,,1047676056.33803,-113.1865234375,,,
1049859154.92958,-105.856941223145,,,1049859154.92958,-112.833847045898,,,
1052042253.52113,-103.198577880859,,,1052042253.52113,-111.822509765625,,,
1054225352.11268,-105.133445739746,,,1054225352.11268,-111.597869873047,,,
1056408450.70423,-106.317184448242,,,1056408450.70423,-112.101356506348,,,
1058591549.29577,-105.752090454102,,,1058591549.29577,-112.243186950684,,,
1060774647.88732,-104.841270446777,,,1060774647.88732,-111.976066589355,,,
1062957746.47887,-105.605133056641,,,1062957746.47887,-112.417999267578,,,
1065140845.07042,-106.488876342773,,,1065140845.07042,-111.76537322998,,,
1067323943.66197,-105.338180541992,,,1067323943.66197,-111.16081237793,,,
1069507042.25352,-106.026077270508,,,1069507042.25352,-112.243255615234,,,
1071690140.84507,-105.842697143555,,,1071690140.84507,-111.862060546875,,,
1073873239.43662,-105.16040802002,,,1073873239.43662,-111.620643615723,,,
1076056338.02817,-104.974212646484,,,1076056338.02817,-111.857551574707,,,
1078239436.61972,-105.451293945313,,,1078239436.61972,-112.059982299805,,,
1080422535.21127,-106.582183837891,,,1080422535.21127,-112.785530090332,,,
1082605633.80282,-105.642105102539,,,1082605633.80282,-111.419990539551,,,
1084788732.39437,-103.852981567383,,,1084788732.39437,-111.129783630371,,,
1086971830.98592,-104.703742980957,,,1086971830.98592,-111.4873046875,,,
1089154929.57746,-105.591644287109,,,1089154929.57746,-110.950325012207,,,
1091338028.16901,-104.292144775391,,,1091338028.16901,-111.734336853027,,,
1093521126.76056,-104.251914978027,,,1093521126.76056,-111.763031005859,,,
1095704225.35211,-106.715347290039,,,1095704225.35211,-112.036651611328,,,
1097887323.94366,-106.568176269531,,,1097887323.94366,-111.828269958496,,,
1100070422.53521,-106.405937194824,,,1100070422.53521,-112.369407653809,,,
1102253521.12676,-105.119583129883,,,1102253521.12676,-112.484420776367,,,
1104436619.71831,-104.881988525391,,,1104436619.71831,-111.552032470703,,,
1106619718.30986,-106.263626098633,,,1106619718.30986,-111.676116943359,,,
1108802816.90141,-105.316078186035,,,1108802816.90141,-111.106597900391,,,
1110985915.49296,-104.719192504883,,,1110985915.49296,-110.967330932617,,,
1113169014.08451,-105.178070068359,,,1113169014.08451,-111.46704864502,,,
1115352112.67606,-106.09147644043,,,1115352112.67606,-111.684532165527,,,
1117535211.26761,-105.467239379883,,,1117535211.26761,-111.027000427246,,,
1119718309.85916,-105.474380493164,,,1119718309.85916,-112.144287109375,,,
1121901408.4507,-104.597549438477,,,1121901408.4507,-111.998596191406,,,
1124084507.04225,-103.871932983398,,,1124084507.04225,-112.372108459473,,,
1126267605.6338,-104.948768615723,,,1126267605.6338,-113.199951171875,,,
1128450704.22535,-105.835739135742,,,1128450704.22535,-112.440940856934,,,
1130633802.8169,-105.503471374512,,,1130633802.8169,-111.748580932617,,,
1132816901.40845,-106.785057067871,,,1132816901.40845,-112.759483337402,,,
1135000000,-105.74259185791,,,1135000000,-112.053352355957,,,
1137183098.59155,-106.242248535156,,,1137183098.59155,-112.200256347656,,,
1139366197.1831,-104.69116973877,,,1139366197.1831,-112.395576477051,,,
1141549295.77465,-104.949554443359,,,1141549295.77465,-111.612686157227,,,
1143732394.3662,-105.267997741699,,,1143732394.3662,-111.137557983398,,,
1145915492.95775,-104.891860961914,,,1145915492.95775,-112.309387207031,,,
1148098591.5493,-106.430679321289,,,1148098591.5493,-111.589454650879,,,
1150281690.14085,-104.200485229492,,,1150281690.14085,-111.965637207031,,,
1152464788.73239,-103.573547363281,,,1152464788.73239,-112.449890136719,,,
1154647887.32394,-105.005386352539,,,1154647887.32394,-111.996223449707,,,
1156830985.91549,-104.320404052734,,,1156830985.91549,-111.844062805176,,,
1159014084.50704,-105.328765869141,,,1159014084.50704,-112.198143005371,,,
1161197183.09859,-105.696899414063,,,1161197183.09859,-111.875495910645,,,
1163380281.69014,-106.143615722656,,,1163380281.69014,-111.393379211426,,,
1165563380.28169,-105.281448364258,,,1165563380.28169,-111.65119934082,,,
1167746478.87324,-106.34252166748,,,1167746478.87324,-112.060081481934,,,
1169929577.46479,-105.363563537598,,,1169929577.46479,-112.089637756348,,,
1172112676.05634,-104.342277526855,,,1172112676.05634,-111.32585144043,,,
1174295774.64789,-104.136444091797,,,1174295774.64789,-111.144958496094,,,
1176478873.23944,-105.560844421387,,,1176478873.23944,-111.882499694824,,,
1178661971.83099,-106.691612243652,,,1178661971.83099,-112.250625610352,,,
1180845070.42254,-105.822784423828,,,1180845070.42254,-112.867149353027,,,
1183028169.01408,-102.651344299316,,,1183028169.01408,-112.45337677002,,,
1185211267.60563,-103.599029541016,,,1185211267.60563,-111.460403442383,,,
1187394366.19718,-105.200736999512,,,1187394366.19718,-110.899513244629,,,
1189577464.78873,-104.787376403809,,,1189577464.78873,-112.028411865234,,,
1191760563.38028,-104.098518371582,,,1191760563.38028,-111.855430603027,,,
1193943661.97183,-103.865768432617,,,1193943661.97183,-111.900238037109,,,
1196126760.56338,-105.557655334473,,,1196126760.56338,-113.055305480957,,,
1198309859.15493,-107.044860839844,,,1198309859.15493,-112.316864013672,,,
1200492957.74648,-104.084342956543,,,1200492957.74648,-110.988708496094,,,
1202676056.33803,-101.800445556641,,,1202676056.33803,-111.232757568359,,,
1204859154.92958,-102.562721252441,,,1204859154.92958,-112.532844543457,,,
1207042253.52113,-106.276298522949,,,1207042253.52113,-112.657272338867,,,
1209225352.11268,-103.301658630371,,,1209225352.11268,-112.172431945801,,,
1211408450.70423,-104.446250915527,,,1211408450.70423,-110.963752746582,,,
1213591549.29577,-102.211723327637,,,1213591549.29577,-110.299957275391,,,
1215774647.88732,-103.95166015625,,,1215774647.88732,-110.843688964844,,,
1217957746.47887,-104.880111694336,,,1217957746.47887,-111.44010925293,,,
1220140845.07042,-104.709526062012,,,1220140845.07042,-111.192184448242,,,
1222323943.66197,-101.065238952637,,,1222323943.66197,-110.857376098633,,,
1224507042.25352,-105.415077209473,,,1224507042.25352,-111.194221496582,,,
1226690140.84507,-105.73006439209,,,1226690140.84507,-111.467796325684,,,
1228873239.43662,-104.388648986816,,,1228873239.43662,-109.832695007324,,,
1231056338.02817,-102.396186828613,,,1231056338.02817,-110.65950012207,,,
1233239436.61972,-105.170684814453,,,1233239436.61972,-111.670692443848,,,
1235422535.21127,-104.59455871582,,,1235422535.21127,-110.998710632324,,,
1237605633.80282,-103.539665222168,,,1237605633.80282,-110.880241394043,,,
1239788732.39437,-104.201484680176,,,1239788732.39437,-111.54963684082,,,
1241971830.98592,-103.062828063965,,,1241971830.98592,-111.201805114746,,,
1244154929.57746,-105.218536376953,,,1244154929.57746,-110.836212158203,,,
1246338028.16901,-105.204010009766,,,1246338028.16901,-111.130363464355,,,
1248521126.76056,-102.70735168457,,,1248521126.76056,-110.370506286621,,,
1250704225.35211,-102.692726135254,,,1250704225.35211,-110.518157958984,,,
1252887323.94366,-103.922317504883,,,1252887323.94366,-111.083457946777,,,
1255070422.53521,-105.816276550293,,,1255070422.53521,-110.797492980957,,,
1257253521.12676,-102.731437683105,,,1257253521.12676,-110.006149291992,,,
1259436619.71831,-104.247573852539,,,1259436619.71831,-110.052391052246,,,
1261619718.30986,-103.077522277832,,,1261619718.30986,-110.995666503906,,,
1263802816.90141,-104.767135620117,,,1263802816.90141,-111.057693481445,,,
1265985915.49296,-102.079490661621,,,1265985915.49296,-111.176475524902,,,
1268169014.08451,-104.236946105957,,,1268169014.08451,-111.099319458008,,,
1270352112.67606,-104.450798034668,,,1270352112.67606,-110.213111877441,,,
1272535211.26761,-102.407676696777,,,1272535211.26761,-109.84098815918,,,
1274718309.85915,-104.749633789063,,,1274718309.85915,-111.089416503906,,,
1276901408.4507,-104.081420898438,,,1276901408.4507,-111.709587097168,,,
1279084507.04225,-104.647430419922,,,1279084507.04225,-111.459686279297,,,
1281267605.6338,-103.815139770508,,,1281267605.6338,-111.220001220703,,,
1283450704.22535,-105.288459777832,,,1283450704.22535,-111.389587402344,,,
1285633802.8169,-104.890571594238,,,1285633802.8169,-110.579284667969,,,
1287816901.40845,-101.612174987793,,,1287816901.40845,-111.781242370605,,,
1290000000,-103.852188110352,,,1290000000,-110.759429931641,,,
1292183098.59155,-104.313430786133,,,1292183098.59155,-110.939987182617,,,
1294366197.1831,-103.951805114746,,,1294366197.1831,-111.297706604004,,,
1296549295.77465,-104.995666503906,,,1296549295.77465,-112.263641357422,,,
1298732394.3662,-104.518218994141,,,1298732394.3662,-111.037200927734,,,
1300915492.95775,-103.350296020508,,,1300915492.95775,-110.205535888672,,,
1303098591.5493,-105.72550201416,,,1303098591.5493,-111.049781799316,,,
1305281690.14085,-105.132774353027,,,1305281690.14085,-110.522254943848,,,
1307464788.73239,-103.002372741699,,,1307464788.73239,-110.980735778809,,,
1309647887.32394,-101.337432861328,,,1309647887.32394,-110.972320556641,,,
1311830985.91549,-102.565925598145,,,1311830985.91549,-111.040817260742,,,
1314014084.50704,-103.567665100098,,,1314014084.50704,-111.149963378906,,,
1316197183.09859,-105.219413757324,,,1316197183.09859,-110.50902557373,,,
1318380281.69014,-105.413681030273,,,1318380281.69014,-111.429504394531,,,
1320563380.28169,-105.214019775391,,,1320563380.28169,-111.209846496582,,,
1322746478.87324,-104.971221923828,,,1322746478.87324,-111.234794616699,,,
1324929577.46479,-104.275001525879,,,1324929577.46479,-110.494201660156,,,
1327112676.05634,-103.966102600098,,,1327112676.05634,-110.325332641602,,,
1329295774.64789,-103.284492492676,,,1329295774.64789,-110.988548278809,,,
1331478873.23944,-103.832565307617,,,1331478873.23944,-111.026741027832,,,
1333661971.83099,-105.089492797852,,,1333661971.83099,-110.843727111816,,,
1335845070.42254,-103.485343933105,,,1335845070.42254,-110.953224182129,,,
1338028169.01408,-105.357093811035,,,1338028169.01408,-111.12825012207,,,
1340211267.60563,-103.188453674316,,,1340211267.60563,-110.415481567383,,,
1342394366.19718,-104.501312255859,,,1342394366.19718,-111.264465332031,,,
1344577464.78873,-103.934226989746,,,1344577464.78873,-110.572952270508,,,
1346760563.38028,-105.169784545898,,,1346760563.38028,-110.154655456543,,,
1348943661.97183,-103.72681427002,,,1348943661.97183,-110.231582641602,,,
1351126760.56338,-104.008125305176,,,1351126760.56338,-110.541198730469,,,
1353309859.15493,-104.840194702148,,,1353309859.15493,-111.697303771973,,,
1355492957.74648,-102.274475097656,,,1355492957.74648,-111.499488830566,,,
1357676056.33803,-104.710494995117,,,1357676056.33803,-111.769538879395,,,
1359859154.92958,-102.955200195313,,,1359859154.92958,-111.498146057129,,,
1362042253.52113,-103.413589477539,,,1362042253.52113,-110.976417541504,,,
1364225352.11268,-104.018142700195,,,1364225352.11268,-111.222236633301,,,
1366408450.70423,-102.705307006836,,,1366408450.70423,-111.54753112793,,,
1368591549.29577,-104.122001647949,,,1368591549.29577,-110.906539916992,,,
1370774647.88732,-103.995956420898,,,1370774647.88732,-109.387420654297,,,
1372957746.47887,-102.652389526367,,,1372957746.47887,-110.573059082031,,,
1375140845.07042,-102.341949462891,,,1375140845.07042,-110.372627258301,,,
1377323943.66197,-104.277320861816,,,1377323943.66197,-110.836669921875,,,
1379507042.25352,-102.198600769043,,,1379507042.25352,-109.72728729248,,,
1381690140.84507,-102.482475280762,,,1381690140.84507,-110.437873840332,,,
1383873239.43662,-103.614906311035,,,1383873239.43662,-110.892868041992,,,
1386056338.02817,-103.509880065918,,,1386056338.02817,-111.04084777832,,,
1388239436.61972,-103.846641540527,,,1388239436.61972,-110.923553466797,,,
1390422535.21127,-102.783088684082,,,1390422535.21127,-111.588653564453,,,
1392605633.80282,-105.283348083496,,,1392605633.80282,-110.953750610352,,,
1394788732.39437,-105.330612182617,,,1394788732.39437,-111.607376098633,,,
1396971830.98592,-103.853370666504,,,1396971830.98592,-112.789154052734,,,
1399154929.57746,-104.074035644531,,,1399154929.57746,-111.111015319824,,,
1401338028.16901,-103.591819763184,,,1401338028.16901,-111.146659851074,,,
1403521126.76056,-103.781379699707,,,1403521126.76056,-112.148368835449,,,
1405704225.35211,-104.404479980469,,,1405704225.35211,-111.684005737305,,,
1407887323.94366,-104.718528747559,,,1407887323.94366,-110.42936706543,,,
1410070422.53521,-104.386070251465,,,1410070422.53521,-111.844169616699,,,
1412253521.12676,-106.604011535645,,,1412253521.12676,-111.803398132324,,,
1414436619.71831,-105.510375976563,,,1414436619.71831,-110.548118591309,,,
1416619718.30986,-103.890121459961,,,1416619718.30986,-111.511199951172,,,
1418802816.90141,-103.23908996582,,,1418802816.90141,-110.585945129395,,,
1420985915.49296,-104.019378662109,,,1420985915.49296,-111.604469299316,,,
1423169014.08451,-103.777824401855,,,1423169014.08451,-111.347663879395,,,
1425352112.67606,-102.913223266602,,,1425352112.67606,-111.202102661133,,,
1427535211.26761,-104.362846374512,,,1427535211.26761,-111.23265838623,,,
1429718309.85915,-104.531387329102,,,1429718309.85915,-111.418342590332,,,
1431901408.4507,-104.687835693359,,,1431901408.4507,-109.873054504395,,,
1434084507.04225,-104.066711425781,,,1434084507.04225,-111.843605041504,,,
1436267605.6338,-101.487358093262,,,1436267605.6338,-111.452529907227,,,
1438450704.22535,-105.208168029785,,,1438450704.22535,-112.037246704102,,,
1440633802.8169,-105.617004394531,,,1440633802.8169,-111.624992370605,,,
1442816901.40845,-102.421089172363,,,1442816901.40845,-110.469696044922,,,
1445000000,-102.934867858887,,,1445000000,-111.354759216309,,,
1447183098.59155,-105.444351196289,,,1447183098.59155,-111.514892578125,,,
1449366197.1831,-104.619850158691,,,1449366197.1831,-111.711364746094,,,
1451549295.77465,-102.693313598633,,,1451549295.77465,-111.973785400391,,,
1453732394.3662,-105.725936889648,,,1453732394.3662,-111.737281799316,,,
1455915492.95775,-104.219696044922,,,1455915492.95775,-110.854393005371,,,
1458098591.5493,-103.803726196289,,,1458098591.5493,-111.376182556152,,,
1460281690.14085,-105.614532470703,,,1460281690.14085,-111.156448364258,,,
1462464788.73239,-103.040115356445,,,1462464788.73239,-109.836708068848,,,
1464647887.32394,-104.865348815918,,,1464647887.32394,-111.142845153809,,,
1466830985.91549,-104.657890319824,,,1466830985.91549,-111.338897705078,,,
1469014084.50704,-104.646110534668,,,1469014084.50704,-112.47883605957,,,
1471197183.09859,-102.470268249512,,,1471197183.09859,-110.467483520508,,,
1473380281.69014,-104.784660339355,,,1473380281.69014,-110.947204589844,,,
1475563380.28169,-104.5751953125,,,1475563380.28169,-110.830940246582,,,
1477746478.87324,-104.574966430664,,,1477746478.87324,-111.117012023926,,,
1479929577.46479,-102.306777954102,,,1479929577.46479,-111.475494384766,,,
1482112676.05634,-103.432106018066,,,1482112676.05634,-111.498359680176,,,
1484295774.64789,-104.445793151855,,,1484295774.64789,-112.10912322998,,,
1486478873.23944,-102.728981018066,,,1486478873.23944,-110.757392883301,,,
1488661971.83099,-104.707183837891,,,1488661971.83099,-111.318977355957,,,
1490845070.42254,-104.443115234375,,,1490845070.42254,-110.782127380371,,,
1493028169.01408,-103.083953857422,,,1493028169.01408,-112.334915161133,,,
1495211267.60563,-101.270614624023,,,1495211267.60563,-109.314079284668,,,
1497394366.19718,-102.630767822266,,,1497394366.19718,-111.637557983398,,,
1499577464.78873,-102.829559326172,,,1499577464.78873,-110.897422790527,,,
1501760563.38028,-104.939903259277,,,1501760563.38028,-112.233116149902,,,
1503943661.97183,-103.297218322754,,,1503943661.97183,-111.763542175293,,,
1506126760.56338,-103.042335510254,,,1506126760.56338,-111.506278991699,,,
1508309859.15493,-103.794448852539,,,1508309859.15493,-110.452293395996,,,
1510492957.74648,-100.988143920898,,,1510492957.74648,-111.396423339844,,,
1512676056.33803,-104.738182067871,,,1512676056.33803,-111.234802246094,,,
1514859154.92958,-105.034851074219,,,1514859154.92958,-111.795341491699,,,
1517042253.52113,-101.350227355957,,,1517042253.52113,-110.959754943848,,,
1519225352.11268,-102.112419128418,,,1519225352.11268,-111.669532775879,,,
1521408450.70423,-102.468490600586,,,1521408450.70423,-110.386756896973,,,
1523591549.29577,-103.090667724609,,,1523591549.29577,-110.668144226074,,,
1525774647.88732,-102.387725830078,,,1525774647.88732,-110.306579589844,,,
1527957746.47887,-104.066909790039,,,1527957746.47887,-110.407043457031,,,
1530140845.07042,-103.239234924316,,,1530140845.07042,-112.215530395508,,,
1532323943.66197,-103.678001403809,,,1532323943.66197,-112.642822265625,,,
1534507042.25352,-102.162643432617,,,1534507042.25352,-110.920715332031,,,
1536690140.84507,-103.164779663086,,,1536690140.84507,-110.270904541016,,,
1538873239.43662,-102.960601806641,,,1538873239.43662,-112.355613708496,,,
1541056338.02817,-101.769844055176,,,1541056338.02817,-110.85090637207,,,
1543239436.61972,-103.792686462402,,,1543239436.61972,-110.715393066406,,,
1545422535.21127,-103.74787902832,,,1545422535.21127,-111.021492004395,,,
1547605633.80282,-103.108032226563,,,1547605633.80282,-111.628494262695,,,
1549788732.39437,-104.138153076172,,,1549788732.39437,-110.786026000977,,,
1551971830.98592,-103.325897216797,,,1551971830.98592,-110.523025512695,,,
1554154929.57746,-102.96452331543,,,1554154929.57746,-111.489250183105,,,
1556338028.16901,-104.052856445313,,,1556338028.16901,-112.893196105957,,,
1558521126.76056,-103.03596496582,,,1558521126.76056,-110.320198059082,,,
1560704225.35211,-103.704483032227,,,1560704225.35211,-110.718856811523,,,
1562887323.94366,-101.611404418945,,,1562887323.94366,-111.290977478027,,,
1565070422.53521,-100.794372558594,,,1565070422.53521,-110.830772399902,,,
1567253521.12676,-101.022514343262,,,1567253521.12676,-111.015998840332,,,
1569436619.71831,-102.544807434082,,,1569436619.71831,-110.805862426758,,,
1571619718.30986,-102.559104919434,,,1571619718.30986,-110.011299133301,,,
1573802816.90141,-102.994537353516,,,1573802816.90141,-111.506629943848,,,
1575985915.49296,-101.393905639648,,,1575985915.49296,-111.05591583252,,,
1578169014.08451,-102.840461730957,,,1578169014.08451,-112.46265411377,,,
1580352112.67606,-104.018218994141,,,1580352112.67606,-111.461952209473,,,
1582535211.26761,-101.945190429688,,,1582535211.26761,-111.607498168945,,,
1584718309.85915,-103.496284484863,,,1584718309.85915,-111.633758544922,,,
1586901408.4507,-102.822647094727,,,1586901408.4507,-111.239143371582,,,
1589084507.04225,-102.295806884766,,,1589084507.04225,-109.92847442627,,,
1591267605.6338,-104.832489013672,,,1591267605.6338,-110.503974914551,,,
1593450704.22535,-104.039672851563,,,1593450704.22535,-111.159217834473,,,
1595633802.8169,-103.087066650391,,,1595633802.8169,-110.484230041504,,,
1597816901.40845,-102.062423706055,,,1597816901.40845,-110.668678283691,,,
1600000000,-102.043731689453,,,1600000000,-110.6689453125,,,
